# turbineX, turbineY, turbineZ
-6.119545681854173154e+02 -1.882102975686522541e+03 1.545405917539999905e+02
3.627561590174059916e+02 1.945561123703906787e+03 1.545405917539999905e+02
-9.970424793295895824e+02 -1.555093436519838860e+03 1.545405917539999905e+02
1.068005651185759461e+03 1.632438531773464774e+03 1.545405917539999905e+02
-1.526428070790427910e+03 -1.033776525814671913e+03 1.545405917539999905e+02
1.525982661557189431e+03 1.156748125728305922e+03 1.545405917539999905e+02
-1.932903391843919962e+03 -4.250701898461077235e+02 1.545405917539999905e+02
1.902763350490383345e+03 4.633377704056201196e+02 1.545405917539999905e+02
8.790264520246993243e+02 -1.576727492625079094e+03 1.545405917539999905e+02
-9.443065470907744157e+02 1.454546781101338865e+03 1.545405917539999905e+02
4.373864187278378495e+02 -8.822924788019199696e+02 1.545405917539999905e+02
-5.247294565278252776e+02 8.039189399325284739e+02 1.545405917539999905e+02
8.238067696915504712e+01 -5.689589060794609168e+02 1.545405917539999905e+02
3.780689281280845027e+00 4.597555603372416044e+02 1.545405917539999905e+02
-5.838438186058609745e+02 -1.481308766877614289e+02 1.545405917539999905e+02
4.125501413945592617e+02 7.447640946786337679e+01 1.545405917539999905e+02
-8.399787475638444221e+02 4.095279356228807615e+02 1.545405917539999905e+02
1.018011128415006510e+03 -3.447732944104490116e+02 1.545405917539999905e+02
-1.578253424176234830e+03 9.420230431236371942e+02 1.545405917539999905e+02
1.598093572670053391e+03 -7.845777796819722880e+02 1.545405917539999905e+02
1.930020168558603473e+03 -4.379755362686498188e+02 1.545405917539999905e+02
-1.923936033051509867e+03 4.639721456529914008e+02 1.545405917539999905e+02
1.412793982757039203e+03 1.217643966336838020e+02 1.545405917539999905e+02
-1.584744783940603838e+03 -5.386600321399814817e+01 1.545405917539999905e+02
9.769219918297297909e+02 5.748983087766354174e+02 1.545405917539999905e+02
-9.730928717071284382e+02 -5.229726688139263615e+02 1.545405917539999905e+02
6.407067985374086447e+02 1.064568378189814666e+03 1.545405917539999905e+02
-3.495041583857914702e+02 -9.721633606804664396e+02 1.545405917539999905e+02
2.547118513775286885e+01 1.511662200429439736e+03 1.545405917539999905e+02
-1.581243163127803886e+00 -1.486261278633849770e+03 1.545405917539999905e+02
-4.073866174172292745e+02 1.936707677614133672e+03 1.545405917539999905e+02
3.104659403274264946e+02 -1.954587322136206922e+03 1.545405917539999905e+02
