# turbineX, turbineY, turbineZ
-5.449725656267717113e+02 -1.902578493019019106e+03 1.545405917539999905e+02
4.224891673522971018e+02 1.852789227977416431e+03 1.545405917539999905e+02
-9.326164951973771622e+02 -1.506558842658901767e+03 1.545405917539999905e+02
9.419230223635094035e+02 1.579928665988272314e+03 1.545405917539999905e+02
-1.558110346612964577e+03 -1.146640620848683739e+03 1.545405917539999905e+02
1.432347359071042547e+03 1.070563779231936223e+03 1.545405917539999905e+02
-1.914296993265481888e+03 -5.022619530935431271e+02 1.545405917539999905e+02
1.911597718087844441e+03 5.124397033731254396e+02 1.545405917539999905e+02
1.183338895687549439e+03 -1.501284791902212874e+03 1.545405917539999905e+02
-9.280105475191876394e+02 1.450799437970578083e+03 1.545405917539999905e+02
3.612300411292547437e+02 -9.625225841401957041e+02 1.545405917539999905e+02
-5.522735999268356863e+02 1.120175358759173832e+03 1.545405917539999905e+02
-1.338539353362541249e+02 -4.399125966183780747e+02 1.545405917539999905e+02
1.093520662411109328e+02 4.700381051423406689e+02 1.545405917539999905e+02
-4.843281428121435965e+02 8.465557530181878576e+01 1.545405917539999905e+02
4.516716737254641316e+02 1.164192483469552712e+02 1.545405917539999905e+02
-1.124237838629727321e+03 5.651889658655778703e+02 1.545405917539999905e+02
9.079403926873872024e+02 -5.818918441319849535e+02 1.545405917539999905e+02
-1.538818809236265906e+03 8.852156162730611868e+02 1.545405917539999905e+02
1.643621836863517728e+03 -1.065092808090636709e+03 1.545405917539999905e+02
1.911277025940117255e+03 -5.136342602837959248e+02 1.545405917539999905e+02
-1.918566769701392786e+03 4.856969836422488243e+02 1.545405917539999905e+02
1.534198019302167495e+03 1.154110173829927817e+02 1.545405917539999905e+02
-1.610141104526312574e+03 -5.799975897468767627e+00 1.545405917539999905e+02
1.017858616384501829e+03 4.882476423833282411e+02 1.545405917539999905e+02
-1.031877876084823811e+03 -4.575689490504070704e+02 1.545405917539999905e+02
5.198345297323503473e+02 1.025343697500732787e+03 1.545405917539999905e+02
-4.672007367982870392e+02 -8.845641016430946593e+02 1.545405917539999905e+02
-1.421560980770948959e+02 1.482135519165489541e+03 1.545405917539999905e+02
-5.806769152381962584e+01 -1.557568835853790006e+03 1.545405917539999905e+02
-4.353703106913939109e+02 1.930609473812413171e+03 1.545405917539999905e+02
5.537677161419134109e+02 -1.900037216153225927e+03 1.545405917539999905e+02
