# turbineX, turbineY, turbineZ
-6.302905694031621806e+02 -1.876042179073312582e+03 1.545405917539999905e+02
4.581770655592235926e+02 1.925324331703823646e+03 1.545405917539999905e+02
-1.112279909474123542e+03 -1.531426513697783776e+03 1.545405917539999905e+02
1.006120823028590735e+03 1.704265621087339468e+03 1.545405917539999905e+02
-1.597570680282600733e+03 -1.168147220356610887e+03 1.545405917539999905e+02
1.242083485290953377e+03 8.928992847486628079e+02 1.545405917539999905e+02
-1.917810496529262082e+03 -4.886750334738775337e+02 1.545405917539999905e+02
1.901382465937871530e+03 5.491314610887402523e+02 1.545405917539999905e+02
9.765500832223589214e+02 -1.469586452288999226e+03 1.545405917539999905e+02
-8.712430294421418466e+02 1.590206926300966870e+03 1.545405917539999905e+02
4.775689470775124619e+02 -8.461693933344597554e+02 1.545405917539999905e+02
-6.220878140842179391e+02 8.721615281711855232e+02 1.545405917539999905e+02
1.122555214314824497e+02 -3.023271279537354417e+02 1.545405917539999905e+02
4.436024020465130491e+01 3.518584970773980558e+02 1.545405917539999905e+02
-4.005424253023629717e+02 -4.986109142177650710e+01 1.545405917539999905e+02
6.447642258612208934e+02 5.818366365680658703e+01 1.545405917539999905e+02
-8.884230665542038423e+02 4.613962719160932124e+02 1.545405917539999905e+02
1.074967931927759764e+03 -4.325986078405130115e+02 1.545405917539999905e+02
-1.452743767527426371e+03 1.094312703268218911e+03 1.545405917539999905e+02
1.687381456559925255e+03 -1.034187801687404999e+03 1.545405917539999905e+02
1.910192891890276542e+03 -5.176517888864012775e+02 1.545405917539999905e+02
-1.919925698032598120e+03 4.802975398285553865e+02 1.545405917539999905e+02
1.414026974976309930e+03 8.737769841853361141e-01 1.545405917539999905e+02
-1.524141793353655885e+03 -8.633012353029762664e+01 1.545405917539999905e+02
8.990685483718622208e+02 5.633190477631050044e+02 1.545405917539999905e+02
-1.089310305099366815e+03 -4.075768163308396197e+02 1.545405917539999905e+02
6.259636393349993568e+02 1.186230728630769136e+03 1.545405917539999905e+02
-5.114697886677240035e+02 -8.343759148895601356e+02 1.545405917539999905e+02
-2.209020069548326859e+01 1.459636767379214461e+03 1.545405917539999905e+02
-5.838966178646214189e+01 -1.476709613198664101e+03 1.545405917539999905e+02
-4.826167490698698543e+02 1.919343926579012987e+03 1.545405917539999905e+02
5.185468892060262078e+02 -1.909950190818114152e+03 1.545405917539999905e+02
