# turbineX, turbineY, turbineZ
-6.806796870760799720e+02 -1.858352980921043127e+03 1.545405917539999905e+02
3.362415170723584197e+02 1.950318573677027871e+03 1.545405917539999905e+02
-1.160713282167778061e+03 -1.602980034367208873e+03 1.545405917539999905e+02
1.165965153650132152e+03 1.599163972789904392e+03 1.545405917539999905e+02
-1.645171308020588867e+03 -1.100096408376846966e+03 1.545405917539999905e+02
1.349851032770916618e+03 9.214872185394373219e+02 1.545405917539999905e+02
-1.953252265117335583e+03 -3.187571251725239563e+02 1.545405917539999905e+02
1.911341881060777268e+03 5.133956006493631321e+02 1.545405917539999905e+02
1.120627442082052994e+03 -1.442090357667255148e+03 1.545405917539999905e+02
-1.132892279185383131e+03 1.622763795486732988e+03 1.545405917539999905e+02
5.138047168143036743e+02 -8.682178301118725585e+02 1.545405917539999905e+02
-5.193629400414257589e+02 7.758714420854778382e+02 1.545405917539999905e+02
3.883798854715596605e+01 -3.839371642577380044e+02 1.545405917539999905e+02
-5.642231601978274824e+01 4.490799290271875179e+02 1.545405917539999905e+02
-5.541696492253257702e+02 -2.160350895168264174e+02 1.545405917539999905e+02
4.442074440517113203e+02 1.917350662600998135e+02 1.545405917539999905e+02
-1.055763794452756656e+03 4.093228578720380710e+02 1.545405917539999905e+02
1.087040453001446849e+03 -4.619628377531723800e+02 1.545405917539999905e+02
-1.430976320612126756e+03 9.813722902638090773e+02 1.545405917539999905e+02
1.495881245845508147e+03 -1.107921865535680126e+03 1.545405917539999905e+02
1.911195192367177469e+03 -5.139391482204345039e+02 1.545405917539999905e+02
-1.918922749076317132e+03 4.842894034809255004e+02 1.545405917539999905e+02
1.561633715029852965e+03 6.063375716740706523e+00 1.545405917539999905e+02
-1.536851914473083070e+03 7.285679519659160519e+01 1.545405917539999905e+02
9.390039057234741904e+02 5.377411044122544581e+02 1.545405917539999905e+02
-1.022117856166417027e+03 -6.772448280646705143e+02 1.545405917539999905e+02
6.763537058233863490e+02 1.127178064410984007e+03 1.545405917539999905e+02
-3.876037360744894045e+02 -9.831926851318750096e+02 1.545405917539999905e+02
-1.036605845637162986e+02 1.320049572177582832e+03 1.545405917539999905e+02
-2.406044218952761469e+02 -1.546500002776929932e+03 1.545405917539999905e+02
-4.033966834337878140e+02 1.784170744836357471e+03 1.545405917539999905e+02
6.745905163133786573e+02 -1.860571961954520020e+03 1.545405917539999905e+02
