# turbineX, turbineY, turbineZ
-3.279000136777009971e+02 -1.891959180364072381e+03 1.545405917539999905e+02
5.027899127890320301e+02 1.893127004260149533e+03 1.545405917539999905e+02
-9.417771508068354933e+02 -1.485350413882175189e+03 1.545405917539999905e+02
1.045207701144758403e+03 1.567423052850604108e+03 1.545405917539999905e+02
-1.431819158908041800e+03 -9.579269933864927680e+02 1.545405917539999905e+02
1.376891728333991978e+03 8.644610028540645317e+02 1.545405917539999905e+02
-1.922638237751008774e+03 -4.693213360199260364e+02 1.545405917539999905e+02
1.895810727821873797e+03 5.680686416068678000e+02 1.545405917539999905e+02
9.235945842283533693e+02 -1.558409058446888366e+03 1.545405917539999905e+02
-8.467333491043664253e+02 1.339001336810973726e+03 1.545405917539999905e+02
6.395825073710531115e+02 -9.902482815574974211e+02 1.545405917539999905e+02
-4.883719009439306546e+02 8.874692828687304882e+02 1.545405917539999905e+02
1.616650322871397805e+02 -6.182815979479599946e+02 1.545405917539999905e+02
4.135580521427156597e+00 4.418148355682724855e+02 1.545405917539999905e+02
-3.817426202591956326e+02 -2.398003303865068503e+01 1.545405917539999905e+02
6.477498416724464505e+02 8.419700382677838491e+01 1.545405917539999905e+02
-8.946800396510469682e+02 5.685441776775966218e+02 1.545405917539999905e+02
9.669339205701893434e+02 -4.528062845858259493e+02 1.545405917539999905e+02
-1.600624580303314360e+03 9.974321264276761667e+02 1.545405917539999905e+02
1.416789872465520148e+03 -1.079158334325644091e+03 1.545405917539999905e+02
1.846765465681271053e+03 -4.903032635496426224e+02 1.545405917539999905e+02
-1.864967662557169888e+03 4.336114134360680055e+02 1.545405917539999905e+02
1.595143727010384964e+03 -1.270299337566447377e+02 1.545405917539999905e+02
-1.433477067490560330e+03 -7.313233701246427643e+01 1.545405917539999905e+02
8.097102208828576977e+02 3.892373439818028373e+02 1.545405917539999905e+02
-9.802958460891643426e+02 -4.074134931991968074e+02 1.545405917539999905e+02
5.160598309028907806e+02 8.394001075599439901e+02 1.545405917539999905e+02
-5.724830283102196518e+02 -9.854432598484092978e+02 1.545405917539999905e+02
-5.868715804858873497e+01 1.310642620636741867e+03 1.545405917539999905e+02
-3.892760245138335762e+01 -1.533685497992691126e+03 1.545405917539999905e+02
-5.893450624371565709e+02 1.889304853459589140e+03 1.545405917539999905e+02
3.292577756499151178e+02 -1.869139930459345351e+03 1.545405917539999905e+02
