# turbineX, turbineY, turbineZ
-4.914640765212226938e+02 -1.917097646148883314e+03 1.545405917539999905e+02
4.266388982778713626e+02 1.932557696558564430e+03 1.545405917539999905e+02
-9.477870014198089166e+02 -1.432518285307932047e+03 1.545405917539999905e+02
1.011445975369043367e+03 1.532102741909812494e+03 1.545405917539999905e+02
-1.672567465811219336e+03 -9.338872102730764482e+02 1.545405917539999905e+02
1.488428276534874158e+03 1.197112838414266207e+03 1.545405917539999905e+02
-1.952167510837896771e+03 -3.253339150747411850e+02 1.545405917539999905e+02
1.931064748038244261e+03 4.333470071380244804e+02 1.545405917539999905e+02
9.238726106147041719e+02 -1.568010358663617126e+03 1.545405917539999905e+02
-1.030801708599538642e+03 1.569289953245723382e+03 1.545405917539999905e+02
4.430479864387796169e+02 -1.082957089094446928e+03 1.545405917539999905e+02
-4.711184648505836208e+02 8.391032529053467215e+02 1.545405917539999905e+02
-7.374680199972326022e+01 -4.772715940553218275e+02 1.545405917539999905e+02
3.994651279121297449e+01 5.820513152762522395e+02 1.545405917539999905e+02
-5.518226681718406326e+02 3.772479254297362417e+01 1.545405917539999905e+02
5.187581291248118305e+02 6.627503524968290094e+01 1.545405917539999905e+02
-1.012715074541250942e+03 3.664367183584149075e+02 1.545405917539999905e+02
9.452590780902287406e+02 -6.149850420535018429e+02 1.545405917539999905e+02
-1.544977444389873426e+03 1.076807759115383078e+03 1.545405917539999905e+02
1.553798852912328812e+03 -8.022171091397855207e+02 1.545405917539999905e+02
1.946626325924614775e+03 -3.569958355342391769e+02 1.545405917539999905e+02
-1.843943395605336036e+03 7.187996184153793138e+02 1.545405917539999905e+02
1.352160548095899230e+03 -6.741154651329966896e+01 1.545405917539999905e+02
-1.557837232445531299e+03 -9.775859177803443600e+00 1.545405917539999905e+02
1.053312916074386294e+03 5.658216569109976035e+02 1.545405917539999905e+02
-1.139124218532481336e+03 -4.534842244661645054e+02 1.545405917539999905e+02
5.638730608934521342e+02 1.083796911349175161e+03 1.545405917539999905e+02
-6.185328284529755365e+02 -9.808675865400132352e+02 1.545405917539999905e+02
9.268682480773269106e+01 1.491441469526295577e+03 1.545405917539999905e+02
-1.477429975917878835e+02 -1.626209075919950237e+03 1.545405917539999905e+02
-5.318164078275682414e+02 1.906297807794427399e+03 1.545405917539999905e+02
3.166853780155927893e+02 -1.953589101451539818e+03 1.545405917539999905e+02
