# turbineX, turbineY, turbineZ
-5.701537052409751141e+02 -1.895184622280318308e+03 1.545405917539999905e+02
4.465677724562033291e+02 1.928050117558382453e+03 1.545405917539999905e+02
-9.678239706614813258e+02 -1.489322081439751628e+03 1.545405917539999905e+02
1.134940901888104918e+03 1.621329456657837682e+03 1.545405917539999905e+02
-1.658536690767752361e+03 -1.079840861653095772e+03 1.545405917539999905e+02
1.463785418538061549e+03 8.356550375803440147e+02 1.545405917539999905e+02
-1.927995218452895188e+03 -4.468047696489995815e+02 1.545405917539999905e+02
1.940720951506440315e+03 3.878172487352791222e+02 1.545405917539999905e+02
8.603576912879397014e+02 -1.377274325694301297e+03 1.545405917539999905e+02
-1.027664392250706442e+03 1.502839155021320039e+03 1.545405917539999905e+02
4.208824062521956080e+02 -1.143669353283300552e+03 1.545405917539999905e+02
-5.288809398156420229e+02 9.661086967129622280e+02 1.545405917539999905e+02
-8.614864981334258687e+01 -6.400085610894200272e+02 1.545405917539999905e+02
-1.926717175798656356e+01 4.521390378276605020e+02 1.545405917539999905e+02
-5.538091356117831765e+02 -1.466151410723339836e+02 1.545405917539999905e+02
3.657065602263820665e+02 5.112203634297273425e+01 1.545405917539999905e+02
-1.119938527253432312e+03 4.133989079462927521e+02 1.545405917539999905e+02
1.056211523213063174e+03 -5.867896898298803308e+02 1.545405917539999905e+02
-1.455020496592496329e+03 1.148323482008850078e+03 1.545405917539999905e+02
1.616544890324763855e+03 -8.609013493253106617e+02 1.545405917539999905e+02
1.936005693664192677e+03 -4.107094981114862549e+02 1.545405917539999905e+02
-1.906804550089499571e+03 5.299966137748804158e+02 1.545405917539999905e+02
1.522723748942488783e+03 -4.430128099445616030e+00 1.545405917539999905e+02
-1.634381295627363897e+03 -8.451518396276941303e+01 1.545405917539999905e+02
1.019460913679276473e+03 5.108214233307555219e+02 1.545405917539999905e+02
-9.472958628060674755e+02 -5.077514340277552947e+02 1.545405917539999905e+02
4.010853363940584018e+02 1.062078004499679992e+03 1.545405917539999905e+02
-4.682188291432113374e+02 -1.009347956506498008e+03 1.545405917539999905e+02
-1.369970749303435831e+01 1.489760456770931569e+03 1.545405917539999905e+02
1.049116185806561816e+02 -1.571078377570294606e+03 1.545405917539999905e+02
-7.060846395175881298e+02 1.848849502952882858e+03 1.545405917539999905e+02
5.811942867972898057e+02 -1.891828020055863817e+03 1.545405917539999905e+02
