# turbineX, turbineY, turbineZ
9.724000096345127986e+02 1.109088105211958464e+01 6.753616776525875309e+01
1.497395966079636082e+03 9.605571116582900526e-01 1.535420575510662786e+02
2.255250664531974962e+03 7.606604001571938056e+01 6.753616776525875309e+01
7.614497988841509368e+02 4.259596288611715522e+02 1.535420575510662786e+02
1.376962687705610051e+03 3.737650904731368655e+02 6.753616776525875309e+01
2.051950549541089003e+03 3.747718723649143158e+02 1.535420575510662786e+02
2.409606005588970220e+03 5.131830097630472665e+02 6.753616776525875309e+01
3.110333481680766454e+03 5.653144560132241168e+02 1.535420575510662786e+02
6.193535130262952180e+02 9.827321282049035744e+02 6.753616776525875309e+01
1.179795915772216404e+03 7.595657014993328175e+02 1.535420575510662786e+02
1.559930266890497251e+03 1.111989543601167725e+03 6.753616776525875309e+01
2.123821631267501289e+03 9.637498977758252749e+02 1.535420575510662786e+02
2.797683722805974412e+03 1.089443491601456344e+03 6.753616776525875309e+01
3.543789484018790063e+03 1.204743140031313487e+03 1.535420575510662786e+02
2.319044930261092361e+02 1.467398730381985388e+03 6.753616776525875309e+01
7.365074375044226827e+02 1.419804430737278835e+03 1.535420575510662786e+02
1.327315543544922321e+03 1.383140972491810544e+03 6.753616776525875309e+01
1.974449973179857125e+03 1.425364793047878265e+03 1.535420575510662786e+02
2.477025428646948967e+03 1.503330996519712471e+03 6.753616776525875309e+01
3.392317023540047103e+03 1.738389613163789818e+03 1.535420575510662786e+02
3.678229749999136857e+03 1.603039780154574601e+03 6.753616776525875309e+01
5.089460641607491880e+02 2.063420885353779340e+03 1.535420575510662786e+02
8.585569188946271879e+02 1.979028668520920746e+03 6.753616776525875309e+01
1.549332075272087877e+03 1.803375536534425692e+03 1.535420575510662786e+02
2.348526128742992569e+03 2.007838967843559885e+03 6.753616776525875309e+01
2.906118637441800729e+03 2.034433581974685239e+03 1.535420575510662786e+02
3.356138643539796703e+03 2.017236553587068329e+03 6.753616776525875309e+01
9.110746576108952866e+01 2.338776857228047447e+03 1.535420575510662786e+02
7.459727001018135297e+02 2.452130397279994213e+03 6.753616776525875309e+01
1.589121484265803019e+03 2.610252877998003896e+03 1.535420575510662786e+02
2.004825137946521636e+03 2.458513549968376992e+03 6.753616776525875309e+01
2.569676545371764860e+03 2.309507742030308691e+03 1.535420575510662786e+02
3.219688868355406157e+03 2.532263307550350419e+03 6.753616776525875309e+01
3.759358818875730776e+03 2.901546886686513062e+03 1.535420575510662786e+02
2.356798068377066180e+00 3.061522107765006240e+03 6.753616776525875309e+01
4.856436287133985843e+02 3.070612125916687546e+03 1.535420575510662786e+02
1.024990132646550364e+03 2.885581619240246255e+03 6.753616776525875309e+01
1.606725392561473427e+03 2.993051036048534570e+03 1.535420575510662786e+02
2.412003262437643571e+03 3.063741266155726407e+03 6.753616776525875309e+01
2.894552563167728749e+03 3.155580525987969395e+03 1.535420575510662786e+02
3.594814605467352067e+03 3.098365933264252817e+03 6.753616776525875309e+01
1.210951180487601420e+01 3.527214188682829899e+03 1.535420575510662786e+02
9.561185752227078183e+02 3.486626049673625403e+03 6.753616776525875309e+01
1.596448896384913041e+03 3.616940797282443327e+03 1.535420575510662786e+02
1.958080127719549637e+03 3.620071944545740280e+03 6.753616776525875309e+01
2.860537327560874473e+03 3.672965732789934918e+03 1.535420575510662786e+02
3.218696207731200502e+03 3.671231116057181680e+03 6.753616776525875309e+01
3.712735951784033205e+03 3.534285797216703031e+03 1.535420575510662786e+02
2.016399999999994463e+01 3.911816000000001623e+03 6.753616776525875309e+01
5.055501460072995883e+02 4.034004553537375159e+03 1.535420575510662786e+02
1.109171009390692006e+03 4.004768605468730584e+03 6.753616776525875309e+01
1.729325665970945010e+03 4.044822319965795941e+03 1.535420575510662786e+02
2.488095181700085504e+03 4.136740376683311297e+03 6.753616776525875309e+01
2.886759908839161199e+03 4.105682268368506811e+03 1.535420575510662786e+02
2.914954939607573010e+02 4.380479489568580902e+03 6.753616776525875309e+01
1.009970281346824095e+03 4.352258094369987703e+03 1.535420575510662786e+02
1.264052525144789570e+03 4.644089045771191195e+03 6.753616776525875309e+01
1.862920665930927498e+03 4.585672449664299165e+03 1.535420575510662786e+02
9.895354990769500318e+02 4.791632142757991460e+03 6.753616776525875309e+01
1.434988150973043275e+03 4.880807627062093161e+03 1.535420575510662786e+02
