# turbineX, turbineY, turbineZ
9.735370807476489290e+02 1.007114642178005148e+01 6.744124485584269735e+01
1.344189797419386650e+03 3.625012218793360219e+00 1.534648560045807528e+02
2.132429589219325408e+03 1.932671964064418546e+01 6.744124485584269735e+01
7.875345490375556210e+02 3.746596202261387134e+02 1.534648560045807528e+02
1.351553536183042979e+03 3.417508264796177855e+02 6.744124485584269735e+01
2.134237213098543634e+03 2.754286464726253030e+02 1.534648560045807528e+02
2.576811699017837327e+03 6.746492721403923269e+02 6.744124485584269735e+01
3.091771064879410915e+03 5.546936917609004922e+02 1.534648560045807528e+02
4.992769478950842768e+02 9.415662358063358397e+02 6.744124485584269735e+01
1.076812296594921918e+03 9.743536990740250303e+02 1.534648560045807528e+02
1.618554628937864891e+03 1.084000382432033575e+03 6.744124485584269735e+01
2.295207555822648828e+03 1.119730879152104535e+03 1.534648560045807528e+02
2.917481302994855014e+03 1.244279419872424569e+03 6.744124485584269735e+01
3.604163645945998269e+03 1.305366743243329438e+03 1.534648560045807528e+02
2.859977687605815504e+02 1.596361307037187771e+03 6.744124485584269735e+01
5.028557276121069890e+02 1.258678644923294087e+03 1.534648560045807528e+02
1.249757844322669825e+03 1.588572065517429792e+03 6.744124485584269735e+01
2.038952828244382545e+03 1.311357397595218572e+03 1.534648560045807528e+02
2.774590940997672988e+03 1.560704942946535311e+03 6.744124485584269735e+01
3.331706346506724003e+03 1.508939364648052106e+03 1.534648560045807528e+02
3.773828226263102351e+03 1.695932987902597915e+03 6.744124485584269735e+01
3.869033486661346615e+02 1.865893315548637474e+03 1.534648560045807528e+02
9.634774967690527774e+02 1.975039382011304269e+03 6.744124485584269735e+01
1.810052195557806272e+03 2.036323812147837316e+03 1.534648560045807528e+02
2.331336847951516120e+03 2.109683136312238730e+03 6.744124485584269735e+01
2.767410497815937106e+03 1.946082329717485209e+03 1.534648560045807528e+02
3.787488112470037322e+03 2.182342085533001864e+03 6.744124485584269735e+01
6.766230151328731779e+01 2.495804934050539941e+03 1.534648560045807528e+02
6.038501501774726421e+02 2.521214496160289855e+03 6.744124485584269735e+01
1.209132261095950753e+03 2.277027210565371206e+03 1.534648560045807528e+02
2.057696415893889480e+03 2.459103000247854197e+03 6.744124485584269735e+01
2.739901529745393418e+03 2.495376532082477752e+03 1.534648560045807528e+02
3.176615313766251802e+03 2.603931046774368042e+03 6.744124485584269735e+01
3.781153568626863034e+03 2.591664921597096509e+03 1.534648560045807528e+02
1.611642143692494811e+00 3.025940912361317260e+03 6.744124485584269735e+01
2.520681123284829823e+02 2.972433633904374801e+03 1.534648560045807528e+02
1.211248461806191244e+03 3.012396107089755787e+03 6.744124485584269735e+01
1.540822309418666009e+03 2.909514053454247460e+03 1.534648560045807528e+02
2.061001973191941943e+03 2.961652753888003190e+03 6.744124485584269735e+01
2.719979274266607263e+03 2.983229438547227801e+03 1.534648560045807528e+02
3.477306664719872970e+03 3.102226723224883699e+03 6.744124485584269735e+01
2.475200442679147841e+02 3.407293851513600657e+03 1.534648560045807528e+02
8.357328665663357015e+02 3.515225079210135846e+03 6.744124485584269735e+01
1.340769836139531890e+03 3.518816833306213994e+03 1.534648560045807528e+02
2.038843993257852617e+03 3.652375298015249427e+03 6.744124485584269735e+01
2.940478261874758118e+03 3.744196270122755777e+03 1.534648560045807528e+02
3.226320511538661776e+03 3.437244917267269102e+03 6.744124485584269735e+01
3.715988039479033432e+03 3.490150321355965843e+03 1.534648560045807528e+02
1.732265101410606434e+01 3.776141585923565344e+03 6.744124485584269735e+01
3.825776158876389559e+02 3.866617217421736768e+03 1.534648560045807528e+02
9.248383947824698907e+02 4.036309100336114625e+03 6.744124485584269735e+01
1.658943464400104176e+03 4.126151641585818652e+03 1.534648560045807528e+02
2.227685006570569840e+03 4.234589258800012431e+03 6.744124485584269735e+01
2.950695011860453178e+03 4.064013121623287134e+03 1.534648560045807528e+02
2.558111184117992423e+02 4.318842840893110406e+03 6.744124485584269735e+01
5.302611737943157095e+02 4.525589088478416670e+03 1.534648560045807528e+02
1.423154450674325517e+03 4.488127102521727466e+03 6.744124485584269735e+01
2.158502668945273854e+03 4.580317583921239930e+03 1.534648560045807528e+02
1.133598737122776129e+03 4.869946747283704099e+03 6.744124485584269735e+01
1.669465639351271193e+03 4.889257266282929777e+03 1.534648560045807528e+02
