# turbineX, turbineY, turbineZ
1.157382827498254983e+03 1.502783651766513060e+02 6.715602974975057293e+01
1.366179137717968388e+03 3.249221541505405764e+00 1.536019394386423187e+02
1.970776053983853672e+03 1.414707734310285048e+01 6.715602974975057293e+01
6.736992662721102079e+02 5.985356763315164699e+02 1.536019394386423187e+02
1.224561407583036043e+03 5.459779813790779599e+02 6.715602974975057293e+01
1.867624854941474950e+03 5.475516842682309289e+02 1.536019394386423187e+02
2.568443508879379351e+03 5.056730317120221798e+02 6.715602974975057293e+01
3.074685882397790465e+03 5.449278905584646964e+02 1.536019394386423187e+02
5.578133039710951380e+02 8.270707770426326988e+02 6.715602974975057293e+01
1.186533345763962188e+03 7.984787443102118232e+02 1.536019394386423187e+02
1.740714152246279582e+03 1.052073454661812548e+03 6.715602974975057293e+01
2.295860024936140235e+03 1.218527037537588285e+03 1.536019394386423187e+02
2.936763926697113675e+03 1.061838402998893571e+03 6.715602974975057293e+01
3.438041749043243726e+03 1.036311670642823174e+03 1.536019394386423187e+02
2.183342480084217243e+02 1.494432762702124592e+03 6.715602974975057293e+01
6.169958767645451871e+02 1.459429462007826260e+03 1.536019394386423187e+02
1.217856112837013143e+03 1.413601744638834361e+03 6.715602974975057293e+01
1.911006959495190358e+03 1.468206865682022226e+03 1.536019394386423187e+02
2.505602662853650145e+03 1.371186750330509994e+03 6.715602974975057293e+01
3.325587121769164241e+03 1.732607090042535447e+03 1.536019394386423187e+02
3.744237954906601772e+03 1.538823924844339217e+03 6.715602974975057293e+01
1.321043004123038429e+02 2.076376756940202085e+03 1.536019394386423187e+02
1.253982969092669464e+03 1.766550594146016920e+03 6.715602974975057293e+01
1.724957458976951557e+03 2.077245593193377772e+03 1.536019394386423187e+02
2.362296847664651068e+03 1.912425460490397427e+03 6.715602974975057293e+01
2.750288594611387452e+03 2.191458693327248056e+03 1.536019394386423187e+02
3.635615429864115868e+03 2.229505563659695326e+03 6.715602974975057293e+01
3.102545335009066889e+02 2.544952168933498797e+03 1.536019394386423187e+02
6.504490785147158931e+02 2.244108349240493681e+03 6.715602974975057293e+01
1.188689787538579594e+03 2.429324288767267717e+03 1.536019394386423187e+02
2.026456432981156240e+03 2.570528358844917420e+03 6.715602974975057293e+01
2.495496080256179539e+03 2.386367391029380997e+03 1.536019394386423187e+02
3.158966076675294971e+03 2.399647650040490134e+03 6.715602974975057293e+01
3.780334488675176090e+03 2.614590354156433932e+03 1.536019394386423187e+02
2.665967939628775696e+01 2.770427147299278658e+03 6.715602974975057293e+01
3.456787224138095667e+02 3.060704242590896229e+03 1.536019394386423187e+02
1.158079257703325311e+03 2.954203509785262668e+03 6.715602974975057293e+01
1.707507842290707686e+03 2.967757059454961563e+03 1.536019394386423187e+02
2.460530018965183899e+03 2.960025667077310572e+03 6.715602974975057293e+01
3.087319929583391513e+03 2.910934601506254694e+03 1.536019394386423187e+02
3.467485111915689231e+03 3.245254423100313943e+03 6.715602974975057293e+01
3.732717320450260559e+02 3.504926107718209096e+03 1.536019394386423187e+02
6.861351966308606052e+02 3.303164315816044109e+03 6.715602974975057293e+01
1.600859682456729615e+03 3.579170322165403377e+03 1.536019394386423187e+02
1.929751759493838790e+03 3.737540244656334835e+03 6.715602974975057293e+01
2.686990875533732833e+03 3.473647654803351543e+03 1.536019394386423187e+02
3.301924954603132392e+03 3.787941314539949417e+03 6.715602974975057293e+01
3.707644308742179874e+03 3.482144840476762511e+03 1.536019394386423187e+02
1.490549873135279881e+02 3.985065301176498451e+03 6.715602974975057293e+01
4.051598402762779187e+02 4.009737422747048186e+03 1.536019394386423187e+02
1.179649036323168502e+03 3.960448009328533772e+03 6.715602974975057293e+01
1.569199176491799790e+03 4.211729463694984588e+03 1.536019394386423187e+02
2.398666313854285818e+03 3.970563935811769625e+03 6.715602974975057293e+01
2.846988970969688125e+03 4.118563417373002267e+03 1.536019394386423187e+02
4.770118079802705893e+02 4.255835994944284721e+03 6.715602974975057293e+01
8.291357178089004947e+02 4.697036755083930075e+03 1.536019394386423187e+02
1.336460157104757627e+03 4.447020168265958091e+03 6.715602974975057293e+01
2.248765357108994522e+03 4.519852176865526417e+03 1.536019394386423187e+02
1.049911331341997084e+03 4.826258354955228242e+03 6.715602974975057293e+01
1.676477270717383590e+03 4.888657436842204334e+03 1.536019394386423187e+02
