# turbineX, turbineY, turbineZ
9.522369749818838045e+02 5.074484920229318874e+01 1.215312771311832307e+02
1.523478086408730860e+03 5.069550189786546923e-01 6.720824034770257072e+01
2.136782481163142165e+03 1.947181603877145761e+01 1.215312771311832307e+02
7.414498098596568525e+02 4.652929406093441571e+02 6.720824034770257072e+01
1.310152144939738946e+03 6.373394870003527330e+02 1.215312771311832307e+02
1.800119060705189440e+03 4.385908289406765448e+02 6.720824034770257072e+01
2.669684320741963347e+03 4.831551468767265192e+02 1.215312771311832307e+02
3.159313653281322786e+03 6.156050281341659911e+02 6.720824034770257072e+01
7.230884639105269116e+02 1.050105973449568182e+03 1.215312771311832307e+02
1.004398613495333507e+03 8.911603555237697947e+02 6.720824034770257072e+01
1.774458527605245763e+03 1.057807221070167543e+03 1.215312771311832307e+02
2.153639953203762161e+03 1.050430817575801029e+03 6.720824034770257072e+01
2.895243053218680870e+03 1.016744461032102436e+03 1.215312771311832307e+02
3.577369602925842173e+03 1.260710004876402081e+03 6.720824034770257072e+01
2.972069155638915277e+02 1.338970632724350025e+03 1.215312771311832307e+02
6.867573688183683771e+02 1.370092314901501368e+03 6.720824034770257072e+01
1.367070416524160692e+03 1.585375509091417825e+03 1.215312771311832307e+02
1.792674637301652183e+03 1.502258819150156569e+03 6.720824034770257072e+01
2.632773180391120604e+03 1.403984151827943833e+03 1.215312771311832307e+02
3.205836690244075271e+03 1.514932579475433158e+03 6.720824034770257072e+01
3.799268962144827583e+03 1.713068335975902983e+03 1.215312771311832307e+02
4.179627223048965448e+02 1.915114909723484516e+03 6.720824034770257072e+01
1.047140937946940085e+03 1.944227953496094869e+03 1.215312771311832307e+02
1.800404742472973794e+03 2.069628536319418799e+03 6.720824034770257072e+01
2.229972324086365916e+03 1.920888658770875509e+03 1.215312771311832307e+02
3.063324511910477668e+03 2.045010898568855509e+03 6.720824034770257072e+01
3.537514041568507309e+03 2.110609620026018547e+03 1.215312771311832307e+02
2.475480307728120124e+02 2.535533940728310426e+03 6.720824034770257072e+01
6.897783331077962430e+02 2.389772146912756398e+03 1.215312771311832307e+02
1.421912419821197091e+03 2.532273004746139122e+03 6.720824034770257072e+01
2.068961478422495929e+03 2.539073930678701345e+03 1.215312771311832307e+02
2.602117742705435376e+03 2.543121038776103433e+03 6.720824034770257072e+01
3.221233756740654371e+03 2.519936647374380300e+03 1.215312771311832307e+02
3.780538071530462275e+03 2.614114172086595772e+03 6.720824034770257072e+01
9.268615074767257767e+00 2.886906833917842050e+03 1.215312771311832307e+02
3.545279808656893579e+02 2.951552915388995643e+03 6.720824034770257072e+01
1.136893810673262806e+03 3.112341635561152088e+03 1.215312771311832307e+02
1.796725777092546650e+03 2.878804773015293449e+03 6.720824034770257072e+01
2.258774881122714305e+03 3.230950680022911001e+03 1.215312771311832307e+02
2.884894230774034440e+03 2.994169935861054910e+03 6.720824034770257072e+01
3.679386596808375089e+03 3.192760213536551419e+03 1.215312771311832307e+02
1.917791109216404379e+02 3.515656352180805243e+03 6.720824034770257072e+01
7.526507726193364078e+02 3.295086166962684274e+03 1.215312771311832307e+02
1.435447802789508614e+03 3.600274507189305041e+03 6.720824034770257072e+01
1.889556472853779951e+03 3.459392453958427268e+03 1.215312771311832307e+02
2.696977670944750116e+03 3.624062624665912608e+03 6.720824034770257072e+01
3.300781894211818781e+03 3.676275252960157559e+03 1.215312771311832307e+02
3.716511409159982122e+03 3.483047447114561237e+03 6.720824034770257072e+01
1.793773314033263944e+01 3.805511757450874484e+03 1.215312771311832307e+02
6.062181766504306779e+02 3.891773490222551573e+03 6.720824034770257072e+01
1.193416664450528287e+03 3.951541140346704196e+03 1.215312771311832307e+02
1.730342545708108673e+03 4.065464200209144110e+03 6.720824034770257072e+01
2.301898316218334003e+03 4.115155134022056700e+03 1.215312771311832307e+02
2.780546429300953605e+03 4.174905978913307990e+03 6.720824034770257072e+01
4.093942092949877178e+02 4.455574688311123282e+03 1.215312771311832307e+02
7.578911560686970006e+02 4.515187293545997818e+03 6.720824034770257072e+01
1.460698990178736267e+03 4.725536605888973099e+03 1.215312771311832307e+02
2.013090819952289394e+03 4.514186233601546519e+03 6.720824034770257072e+01
1.157275000857583791e+03 4.870799945976850722e+03 1.215312771311832307e+02
1.786628568528916048e+03 4.822683291157770327e+03 6.720824034770257072e+01
