# turbineX, turbineY, turbineZ
6.181010870988556007e+02 4.311099715556336420e+00 4.620223570056305107e+01
8.113605015722641838e+02 1.168216719075475529e+00 1.127487751919567103e+02
1.086453950336475373e+03 1.447641286196698296e+01 4.620223570056305107e+01
4.452106626991165399e+02 8.928484104769761132e+01 1.127487751919567103e+02
6.284468930783211817e+02 1.487545577576666460e+02 4.620223570056305107e+01
8.822106675694902833e+02 2.309623412523659169e+02 1.127487751919567103e+02
1.159105117707257705e+03 3.155950452463778220e+02 4.620223570056305107e+01
1.523280068305862187e+03 2.644127916595389820e+02 1.127487751919567103e+02
2.722885213160035960e+02 4.262380291053516430e+02 4.620223570056305107e+01
4.647644315668992476e+02 4.182788776456326332e+02 1.127487751919567103e+02
7.905822769050710122e+02 4.023713716516966201e+02 4.620223570056305107e+01
1.192164440366913141e+03 5.053846641156019928e+02 1.127487751919567103e+02
1.383510522093857162e+03 4.829967931850749210e+02 4.620223570056305107e+01
1.780265302284565678e+03 6.163225038076103601e+02 1.127487751919567103e+02
1.339414568147356874e+02 6.983206011618560751e+02 4.620223570056305107e+01
3.078966353000731715e+02 6.155581149829473588e+02 1.127487751919567103e+02
6.194402856345316195e+02 6.981541398738610269e+02 4.620223570056305107e+01
9.251439732322884311e+02 5.403524420245516922e+02 1.127487751919567103e+02
1.228816398368241380e+03 6.945064420463298802e+02 4.620223570056305107e+01
1.598146928540976432e+03 8.106926048662510311e+02 1.127487751919567103e+02
1.896522267753929782e+03 8.741316807167028173e+02 4.620223570056305107e+01
8.795918475355706789e+01 8.853907580445203394e+02 1.127487751919567103e+02
6.502607621187349878e+02 9.809656579782597419e+02 4.620223570056305107e+01
8.410704011029703224e+02 1.007476460159661087e+03 1.127487751919567103e+02
1.171302552805022970e+03 9.906407849382145514e+02 4.620223570056305107e+01
1.349791205501704326e+03 9.181613614148691340e+02 1.127487751919567103e+02
1.894840261234370473e+03 1.089051184934894536e+03 4.620223570056305107e+01
4.051762163320368870e+01 1.203118662084589232e+03 1.127487751919567103e+02
4.213997600107671815e+02 1.172684099417226662e+03 4.620223570056305107e+01
6.665529551927876355e+02 1.172916770671327185e+03 1.127487751919567103e+02
1.088920459012355423e+03 1.358603561406275730e+03 4.620223570056305107e+01
1.438956355905128248e+03 1.295226833307571724e+03 1.127487751919567103e+02
1.623904275877990358e+03 1.240333764622578428e+03 4.620223570056305107e+01
1.890869231709461246e+03 1.281648762091096387e+03 1.127487751919567103e+02
1.231208823455498163e+02 1.397739575295048553e+03 4.620223570056305107e+01
2.275406444537695450e+02 1.562806488825194265e+03 1.127487751919567103e+02
5.190443373765336901e+02 1.453636875730693873e+03 4.620223570056305107e+01
7.067052768136030636e+02 1.410010041790415471e+03 1.127487751919567103e+02
1.204324271302294619e+03 1.552445323353858385e+03 4.620223570056305107e+01
1.461121940864281441e+03 1.534671730026430623e+03 1.127487751919567103e+02
1.645099039007241572e+03 1.477479521301536806e+03 4.620223570056305107e+01
3.690609747416083941e+00 1.650652867347459278e+03 1.127487751919567103e+02
2.823356016751029074e+02 1.747802723821793506e+03 4.620223570056305107e+01
7.498289177887262440e+02 1.790683562343742096e+03 1.127487751919567103e+02
1.045385330444994224e+03 1.870764074728953346e+03 4.620223570056305107e+01
1.304396491789875199e+03 1.717055103724890387e+03 1.127487751919567103e+02
1.643280090690104998e+03 1.922557957511282211e+03 4.620223570056305107e+01
1.860720772959862188e+03 1.708069224116148007e+03 1.127487751919567103e+02
4.992330373563903834e+01 1.958802924284920437e+03 4.620223570056305107e+01
2.417468463847225735e+02 1.976692521671240456e+03 1.127487751919567103e+02
5.801979572957492337e+02 2.027005207060813746e+03 4.620223570056305107e+01
7.696012216664020116e+02 2.062275439382603963e+03 1.127487751919567103e+02
1.071958278870227559e+03 2.017237083866794364e+03 4.620223570056305107e+01
1.481892095047005114e+03 2.027741181835036286e+03 1.127487751919567103e+02
2.564459759669642267e+02 2.168771697298674098e+03 4.620223570056305107e+01
3.706468216323583533e+02 2.323916753384597996e+03 1.127487751919567103e+02
7.488768913557947826e+02 2.253816793035196497e+03 4.620223570056305107e+01
1.067484369310283000e+03 2.297827809056483147e+03 1.127487751919567103e+02
5.376546642089899706e+02 2.420086291852507202e+03 4.620223570056305107e+01
7.859329921982824771e+02 2.442870080799938478e+03 1.127487751919567103e+02
