# turbineX, turbineY, turbineZ
4.906018113416804454e+02 4.968907628840324442e+00 1.117845526514748258e+02
6.813732407439739518e+02 1.651143639235236549e+00 4.615619381577836577e+01
1.078082204951271706e+03 1.005894016504244703e+01 1.117845526514748258e+02
3.543954953445560818e+02 2.647609758223720746e+02 4.615619381577836577e+01
6.134349129734381449e+02 2.076251434040292168e+02 1.117845526514748258e+02
9.817849474092281525e+02 1.747757344445135459e+02 4.615619381577836577e+01
1.348745117835561814e+03 2.512857074261229116e+02 1.117845526514748258e+02
1.538304704506701910e+03 2.730093618569273985e+02 4.615619381577836577e+01
2.506392506352023872e+02 4.688149237507684575e+02 1.117845526514748258e+02
5.094578561606641642e+02 5.427669599309649584e+02 4.615619381577836577e+01
7.722081671514191612e+02 4.536092383546001088e+02 1.117845526514748258e+02
1.116951981153143606e+03 6.082289215422324560e+02 4.615619381577836577e+01
1.608774696625403067e+03 6.547539852371230609e+02 1.117845526514748258e+02
1.799574982485404689e+03 6.546927292109555765e+02 4.615619381577836577e+01
1.083683283804714677e+02 7.486767192191679214e+02 1.117845526514748258e+02
2.761889322997209888e+02 6.578968154298737545e+02 4.615619381577836577e+01
7.322185285513584176e+02 6.871865793306756132e+02 1.117845526514748258e+02
9.616536196303832185e+02 7.537284254953599429e+02 4.615619381577836577e+01
1.322165681889161306e+03 8.701792810667002414e+02 1.117845526514748258e+02
1.815231670807019100e+03 9.873505563407318277e+02 4.615619381577836577e+01
1.900457000000001244e+03 8.166420000000014170e+02 1.117845526514748258e+02
2.771498707392408392e+02 8.540036504279938754e+02 4.615619381577836577e+01
4.665784755466055458e+02 8.768411208601835369e+02 1.117845526514748258e+02
7.824636190553125061e+02 9.615125972558121248e+02 4.615619381577836577e+01
1.131102167784497851e+03 1.010365776940841215e+03 1.117845526514748258e+02
1.703835005675108960e+03 1.139301003048720986e+03 4.615619381577836577e+01
1.893348031287182721e+03 1.161426982571630788e+03 1.117845526514748258e+02
4.476017615492293089e+01 1.174703413194936275e+03 4.615619381577836577e+01
4.456474673418730958e+02 1.256691774241085568e+03 1.117845526514748258e+02
6.108222433995416623e+02 1.161182262837409553e+03 4.615619381577836577e+01
8.568521089268302831e+02 1.197697208755349720e+03 1.117845526514748258e+02
1.323531002246777689e+03 1.288705778987069834e+03 4.615619381577836577e+01
1.617644524363691062e+03 1.309524253566991320e+03 1.117845526514748258e+02
1.886948617009871896e+03 1.352119912008886558e+03 4.615619381577836577e+01
-5.308253836489029709e-15 1.474492500000000064e+03 1.117845526514748258e+02
1.870622621595392445e+02 1.436908582446230412e+03 4.615619381577836577e+01
5.039498245993477212e+02 1.486383644824529256e+03 1.117845526514748258e+02
8.315913844200612175e+02 1.505308955086609785e+03 4.615619381577836577e+01
1.322535561737003263e+03 1.603061142614355276e+03 1.117845526514748258e+02
1.593765304844362845e+03 1.742099706218838719e+03 4.615619381577836577e+01
1.865185756615879882e+03 1.647473017355917136e+03 1.117845526514748258e+02
1.873309883842207171e+02 1.707451941867039068e+03 4.615619381577836577e+01
5.286967045364211799e+02 1.722063763491431246e+03 1.117845526514748258e+02
6.921412603838457471e+02 1.820505146108864210e+03 4.615619381577836577e+01
1.084368009375623842e+03 1.779425457308923797e+03 1.117845526514748258e+02
1.366880366601914602e+03 1.808845817450096774e+03 4.615619381577836577e+01
1.633991761390343527e+03 1.928611548546592076e+03 1.117845526514748258e+02
1.793839729992727598e+03 1.824432026721157854e+03 4.615619381577836577e+01
8.590245021653476698e+00 1.884676699783954291e+03 1.117845526514748258e+02
2.393942625740654080e+02 1.908306446406145369e+03 4.615619381577836577e+01
5.337744764351941740e+02 1.958985135148952395e+03 1.117845526514748258e+02
8.869436714338329466e+02 2.015622271852755830e+03 4.615619381577836577e+01
1.294871752916872083e+03 2.149630061531790034e+03 1.117845526514748258e+02
1.454719721519255927e+03 2.045450539706355585e+03 4.615619381577836577e+01
1.487094999999998493e+02 2.195355500000000575e+03 1.117845526514748258e+02
3.324379360423314438e+02 2.246820746622488969e+03 4.615619381577836577e+01
7.330550410688057354e+02 2.255100788997830477e+03 1.117845526514748258e+02
1.135023784314487784e+03 2.253809583357225165e+03 4.615619381577836577e+01
5.792982948545543422e+02 2.435423785400163524e+03 1.117845526514748258e+02
7.699748064972405928e+02 2.442295011044944658e+03 4.615619381577836577e+01
