# turbineX, turbineY, turbineZ
5.365433059438299779e+02 4.169925114020347046e+00 4.556455622827433416e+01
8.509140365538123660e+02 2.486667885127067823e+00 1.123617781872997767e+02
1.041562756509157225e+03 8.841625216971848999e+00 4.556455622827433416e+01
4.129975639281830695e+02 1.495102409412400277e+02 1.123617781872997767e+02
5.998042464588397706e+02 1.881197986661407242e+02 4.556455622827433416e+01
9.749870008473337748e+02 2.070519112060526652e+02 1.123617781872997767e+02
1.193067858822096241e+03 2.931506157727580444e+02 4.556455622827433416e+01
1.567750999999999976e+03 2.898575000000000159e+02 1.123617781872997767e+02
2.195891314497927169e+02 5.298801581487409749e+02 4.556455622827433416e+01
3.287209645518575485e+02 3.734267389236160284e+02 1.123617781872997767e+02
7.594475087731618714e+02 4.689770530999702487e+02 4.556455622827433416e+01
1.340270532155523597e+03 4.144713155266637727e+02 1.123617781872997767e+02
1.521217600856844228e+03 4.748497137974307520e+02 4.556455622827433416e+01
1.708371359352743639e+03 5.117428881916110299e+02 1.123617781872997767e+02
1.089286762641458495e+02 7.475123866805131456e+02 4.556455622827433416e+01
3.192468051878095707e+02 6.925322762580931339e+02 1.123617781872997767e+02
7.199426784990370152e+02 6.056404240385029425e+02 4.556455622827433416e+01
1.147930947501707124e+03 5.567623545233766436e+02 1.123617781872997767e+02
1.338671372733505223e+03 7.862480303005386304e+02 4.556455622827433416e+01
1.776260995765298276e+03 8.582939656136326221e+02 1.123617781872997767e+02
1.813156419237629962e+03 6.711410320627165902e+02 4.556455622827433416e+01
8.038216802102067504e+01 9.361189095336288801e+02 1.123617781872997767e+02
5.535509485520382214e+02 1.011528833685395171e+03 4.556455622827433416e+01
8.440085277107383490e+02 8.303556409172884969e+02 1.123617781872997767e+02
1.396896836174026248e+03 9.683258435054183337e+02 4.556455622827433416e+01
1.528221217599246074e+03 1.106677774768983681e+03 1.123617781872997767e+02
1.896545595437001566e+03 1.006345121305418047e+03 4.556455622827433416e+01
1.442525259768389390e+01 1.377876854694584381e+03 1.123617781872997767e+02
4.968699711178153393e+02 1.335437307238420999e+03 4.556455622827433416e+01
6.204840882904479713e+02 1.190155064360347524e+03 1.123617781872997767e+02
1.131117282485724900e+03 1.098727176334869000e+03 4.556455622827433416e+01
1.366593376915504905e+03 1.318692928180070794e+03 1.123617781872997767e+02
1.634914818009358896e+03 1.349099355020747680e+03 4.556455622827433416e+01
1.884261205121550347e+03 1.388591930493256086e+03 1.123617781872997767e+02
4.875184682852658824e+01 1.565517668478921223e+03 4.556455622827433416e+01
3.468089550453436232e+02 1.453204381495615507e+03 1.123617781872997767e+02
5.201959059952931739e+02 1.532730445920429247e+03 4.556455622827433416e+01
9.528329949456522172e+02 1.525462476125359444e+03 1.123617781872997767e+02
1.121758497756297857e+03 1.436852842764583329e+03 4.556455622827433416e+01
1.368969714882766993e+03 1.557932159074227229e+03 1.123617781872997767e+02
1.699997612986226386e+03 1.644500843345734211e+03 4.556455622827433416e+01
1.008199999999999896e+01 1.955907999999999902e+03 1.123617781872997767e+02
4.380641314195878522e+02 1.884648032245791001e+03 4.556455622827433416e+01
7.006597668701406292e+02 1.766888898430240715e+03 1.123617781872997767e+02
1.064386279656638180e+03 1.965141546793648331e+03 4.556455622827433416e+01
1.517832537534102812e+03 2.004317311358370716e+03 1.123617781872997767e+02
1.713224239323925758e+03 1.876972470888387079e+03 4.556455622827433416e+01
1.857472462099427048e+03 1.752153442936345755e+03 1.123617781872997767e+02
1.056569766324720234e+02 2.120992050546997234e+03 4.556455622827433416e+01
2.465362790749296948e+02 1.992382783393859881e+03 1.123617781872997767e+02
7.653827604612594087e+02 2.182027659073235554e+03 4.556455622827433416e+01
9.429018539450029266e+02 2.112210328752106307e+03 1.123617781872997767e+02
1.128050675859504508e+03 2.158115432023256290e+03 4.556455622827433416e+01
1.317393707117467329e+03 2.134951573968217872e+03 1.123617781872997767e+02
2.338281578325905059e+02 2.182713623789396934e+03 4.556455622827433416e+01
4.720256221990472341e+02 2.072355239692228679e+03 1.123617781872997767e+02
5.491439946580140941e+02 2.246826361794060176e+03 4.556455622827433416e+01
9.934924158208579001e+02 2.346051420534664885e+03 1.123617781872997767e+02
3.673423787937001066e+02 2.231819205988616432e+03 4.556455622827433416e+01
7.005588614913784795e+02 2.439793535549237731e+03 1.123617781872997767e+02
