# turbineX, turbineY, turbineZ
-3.431671311400620539e+02 -1.273984443265754862e+03 1.000000000000000000e+02
2.546811249119514571e+02 1.294580065055819887e+03 1.000000000000000000e+02
-6.913641868298311692e+02 -9.054841103254003656e+02 1.000000000000000000e+02
6.478700035825917212e+02 8.950625163411226595e+02 1.000000000000000000e+02
-1.127166400185464681e+03 -6.857813110373854215e+02 1.000000000000000000e+02
1.080971275997788325e+03 7.565059583009574453e+02 1.000000000000000000e+02
-1.080243155914500903e+03 -2.845969095698915226e+02 1.000000000000000000e+02
1.206347975409935316e+03 2.799411487564701133e+02 1.000000000000000000e+02
7.233475367316833626e+02 -1.009820391328553342e+03 1.000000000000000000e+02
-7.942273874236134361e+02 1.053566846558849875e+03 1.000000000000000000e+02
2.766836820521677964e+02 -8.600452911492616295e+02 1.000000000000000000e+02
-2.395718469619260134e+02 6.677559049680031649e+02 1.000000000000000000e+02
5.093980368958376914e+01 -3.502567826784808176e+02 1.000000000000000000e+02
-7.742549681811093265e+00 2.993045642938683386e+02 1.000000000000000000e+02
-4.296254853459592482e+02 2.468381956912647723e+00 1.000000000000000000e+02
3.470910017755970216e+02 4.931847397053364546e+01 1.000000000000000000e+02
-5.321985006146932164e+02 4.470153048011940200e+02 1.000000000000000000e+02
9.394031088766948869e+02 -2.837941171908078104e+02 1.000000000000000000e+02
-1.010841222288263111e+03 7.848690723300742320e+02 1.000000000000000000e+02
1.061755131344371193e+03 -7.832471172184045827e+02 1.000000000000000000e+02
1.236157336524957600e+03 -4.612104540036746698e+02 1.000000000000000000e+02
-1.300297439847843407e+03 2.236671413175438374e+02 1.000000000000000000e+02
7.692918429767834141e+02 -1.568508256135203851e+02 1.000000000000000000e+02
-1.061245693609584805e+03 7.752428409771562201e+01 1.000000000000000000e+02
5.845804934241788260e+02 2.414235648857245167e+02 1.000000000000000000e+02
-7.285876626266165204e+02 -4.075902221400630765e+02 1.000000000000000000e+02
4.042181850703319697e+02 5.874679955572618155e+02 1.000000000000000000e+02
-3.933548378484185832e+02 -6.474408531692816950e+02 1.000000000000000000e+02
6.157428101627878902e+01 1.074887740130391194e+03 1.000000000000000000e+02
-1.388824179267627130e+02 -1.055874913992611027e+03 1.000000000000000000e+02
-2.748170641729748809e+02 1.290455572949128054e+03 1.000000000000000000e+02
4.569948684331450863e+02 -1.237722061173015618e+03 1.000000000000000000e+02
