# turbineX, turbineY, turbineZ
-2.741110447112895940e+02 -1.112827118850832903e+03 1.000000000000000000e+02
3.230943763658297598e+02 1.279222440345597761e+03 1.000000000000000000e+02
-7.930446320129647120e+02 -1.054457440088108569e+03 1.000000000000000000e+02
6.447536564063103697e+02 1.151126853499107710e+03 1.000000000000000000e+02
-9.072498217471311364e+02 -6.202790929981915724e+02 1.000000000000000000e+02
1.010951806323819483e+03 7.723345294513439967e+02 1.000000000000000000e+02
-1.284093847901414392e+03 -3.031550593232412893e+02 1.000000000000000000e+02
1.180572736657619089e+03 4.182895832638172919e+02 1.000000000000000000e+02
5.216807289517332720e+02 -8.970990547722019528e+02 1.000000000000000000e+02
-7.866945913561689849e+02 9.056718794062951474e+02 1.000000000000000000e+02
2.137602003555214480e+02 -7.974338508602204456e+02 1.000000000000000000e+02
-1.364629025252488077e+02 8.211957236750996572e+02 1.000000000000000000e+02
1.858258668396688336e+02 -1.781658493092471076e+02 1.000000000000000000e+02
-9.164304968480212210e+01 5.165152379487130929e+02 1.000000000000000000e+02
-5.220393986338054901e+02 -9.510014359445631271e+01 1.000000000000000000e+02
4.583205425614801243e+02 1.036357003848332710e+02 1.000000000000000000e+02
-5.618999967957737454e+02 3.990505670481248330e+02 1.000000000000000000e+02
8.135334342074867209e+02 -2.589343808727967939e+02 1.000000000000000000e+02
-1.017284085835596329e+03 7.226603393434098734e+02 1.000000000000000000e+02
8.523084842290327288e+02 -7.852208993908534467e+02 1.000000000000000000e+02
1.259600077503905595e+03 -3.926929750759493345e+02 1.000000000000000000e+02
-1.227278610796050771e+03 4.843420404901987126e+02 1.000000000000000000e+02
1.219893979947925800e+03 1.758800615309685966e+01 1.000000000000000000e+02
-9.761430411703788650e+02 1.221679469127488176e+02 1.000000000000000000e+02
6.708814775560872476e+02 2.884930683908762035e+02 1.000000000000000000e+02
-8.433328867653435736e+02 -2.015912978072903741e+02 1.000000000000000000e+02
1.576687145519080957e+02 4.290892041155919401e+02 1.000000000000000000e+02
-4.565141717800754009e+02 -7.439768285716744458e+02 1.000000000000000000e+02
2.260522039994707200e+02 9.619853635862144756e+02 1.000000000000000000e+02
1.011881041334499542e+01 -1.224911338755160159e+03 1.000000000000000000e+02
-4.252628709060761594e+02 1.248980180318455041e+03 1.000000000000000000e+02
3.285433790186457372e+02 -1.277833839772200236e+03 1.000000000000000000e+02
