# turbineX, turbineY, turbineZ
-2.769385662070204717e+02 -1.237787654894287698e+03 1.000000000000000000e+02
3.409710024786584199e+02 1.274573963659548781e+03 1.000000000000000000e+02
-6.850273229769132968e+02 -8.313769579788024657e+02 1.000000000000000000e+02
5.961185905083036687e+02 1.091233739233322240e+03 1.000000000000000000e+02
-1.145949639879667529e+03 -6.539108710621578666e+02 1.000000000000000000e+02
9.448594700579684513e+02 5.685188817187002996e+02 1.000000000000000000e+02
-1.304617530820072716e+03 -1.969097907656154121e+02 1.000000000000000000e+02
1.266939747361645686e+03 3.683258637436352956e+02 1.000000000000000000e+02
7.880063595910107779e+02 -1.058227756031588569e+03 1.000000000000000000e+02
-6.171278505984696494e+02 1.032000678572430388e+03 1.000000000000000000e+02
4.592587508581216298e+02 -5.824776326461676490e+02 1.000000000000000000e+02
-3.281081806207249087e+02 4.492235495614694969e+02 1.000000000000000000e+02
7.680297321140517397e+01 -4.023730117763587373e+02 1.000000000000000000e+02
1.461621077173091976e+02 4.750017721014895073e+02 1.000000000000000000e+02
-4.514491530888569173e+02 7.223944494661720117e-02 1.000000000000000000e+02
4.102703263467882948e+02 4.671588402623325464e+01 1.000000000000000000e+02
-5.818701612225104327e+02 5.274248703278215089e+02 1.000000000000000000e+02
5.859702475433332438e+02 -1.821299452919639634e+02 1.000000000000000000e+02
-1.185345275647079916e+03 5.794453385743838680e+02 1.000000000000000000e+02
1.007667685905752364e+03 -6.415685391173798280e+02 1.000000000000000000e+02
1.295872635247905237e+03 -2.480204441100801489e+02 1.000000000000000000e+02
-1.026838751909942403e+03 4.102596694224320686e+02 1.000000000000000000e+02
1.155688474186955773e+03 8.217276208327875509e+01 1.000000000000000000e+02
-8.982217434082436966e+02 -1.071937944821757327e+02 1.000000000000000000e+02
7.337088829638088328e+02 3.281895224265427942e+02 1.000000000000000000e+02
-8.078948652220348094e+02 -3.389961467489093820e+02 1.000000000000000000e+02
3.751003271377287547e+02 6.369904598583608504e+02 1.000000000000000000e+02
-4.183525972815028808e+02 -6.232166963848387695e+02 1.000000000000000000e+02
2.340341276393799319e+01 9.492942820939337025e+02 1.000000000000000000e+02
1.043413278320990685e+02 -8.775198600303273224e+02 1.000000000000000000e+02
-3.701795522387928372e+02 1.233566411000438620e+03 1.000000000000000000e+02
2.735665411586270466e+02 -1.290721251702497057e+03 1.000000000000000000e+02
