# turbineX, turbineY, turbineZ
4.864564999999997781e+02 5.041000000000013692e+00 1.274990338876654334e+02
6.995541680631674808e+02 1.334953598902285821e+00 4.656166729839367946e+01
1.078774000000000115e+03 1.008199999999999008e+01 1.274990338876654334e+02
3.721155962509736810e+02 2.299115806678668719e+02 4.656166729839367946e+01
5.817527613430695510e+02 2.683392500960994767e+02 1.274990338876654334e+02
8.902345800390437489e+02 3.122012499849487881e+02 4.656166729839367946e+01
1.261289762997895878e+03 2.224386537454350616e+02 1.274990338876654334e+02
1.567729993388183630e+03 2.898454807530329163e+02 4.656166729839367946e+01
2.247378263436796999e+02 5.197543915240962633e+02 1.274990338876654334e+02
5.047166296535860397e+02 4.670598323209084697e+02 4.656166729839367946e+01
8.439753693207607057e+02 5.309176482627225369e+02 1.274990338876654334e+02
1.222560166099066009e+03 4.320202404118338109e+02 4.656166729839367946e+01
1.547246798383526084e+03 5.019891773260105197e+02 1.274990338876654334e+02
1.745500377752664917e+03 5.802204403367800296e+02 4.656166729839367946e+01
1.010499354807876813e+02 7.976930329061863176e+02 1.274990338876654334e+02
3.809998571644328536e+02 7.238878400200826491e+02 4.656166729839367946e+01
5.882825709008333206e+02 6.743070710844821178e+02 1.274990338876654334e+02
9.632032025496658889e+02 7.446788992675479903e+02 4.656166729839367946e+01
1.313254194325852723e+03 6.557908738969588285e+02 1.274990338876654334e+02
1.598910707846919877e+03 7.978227671593970172e+02 4.656166729839367946e+01
1.900457000000000562e+03 8.166420000000001664e+02 1.274990338876654334e+02
2.002839134121352060e+02 9.863123345749702366e+02 4.656166729839367946e+01
5.639561478819146032e+02 1.015859029716073906e+03 1.274990338876654334e+02
8.597766457833760114e+02 9.384952884086467293e+02 4.656166729839367946e+01
1.072627130560608066e+03 9.275778303787822097e+02 1.274990338876654334e+02
1.419040014300320081e+03 1.008661472795041163e+03 4.656166729839367946e+01
1.683369163534804557e+03 9.935041599715378879e+02 1.274990338876654334e+02
4.320810332815970867e+01 1.185098691662559531e+03 4.656166729839367946e+01
3.632949839012393340e+02 1.211160038519996078e+03 1.274990338876654334e+02
7.025420899479020136e+02 1.177779869388512907e+03 4.656166729839367946e+01
1.166690479372562550e+03 1.191319115359957550e+03 1.274990338876654334e+02
1.345197939874022268e+03 1.307764812002024655e+03 4.656166729839367946e+01
1.697051665628085402e+03 1.273182810649007706e+03 1.274990338876654334e+02
1.881798999278185647e+03 1.379450321613818460e+03 4.656166729839367946e+01
1.278497489039424506e+00 1.465929540073405406e+03 1.274990338876654334e+02
2.317066038148234099e+02 1.378817467178409288e+03 4.656166729839367946e+01
6.128908668126599650e+02 1.609843713983827229e+03 1.274990338876654334e+02
8.251421476511450237e+02 1.476322925398746065e+03 4.656166729839367946e+01
1.259037996649782372e+03 1.577055181505480959e+03 1.274990338876654334e+02
1.557156392702281892e+03 1.621421990674189601e+03 4.656166729839367946e+01
1.869257701082711947e+03 1.592210913877476742e+03 1.274990338876654334e+02
4.641678471233523950e+00 1.696132647001442365e+03 4.656166729839367946e+01
3.091841000978787974e+02 1.722186027443937519e+03 1.274990338876654334e+02
8.776617811979824637e+02 1.663211970587427004e+03 4.656166729839367946e+01
1.131295410160970960e+03 1.826232572760428639e+03 1.274990338876654334e+02
1.395991026696036670e+03 1.740364543150504232e+03 4.656166729839367946e+01
1.650459537922938580e+03 1.917878818567637154e+03 1.274990338876654334e+02
1.829014730702727547e+03 1.801507026258421320e+03 4.656166729839367946e+01
9.104153230506041083e+00 1.909215816756704044e+03 1.274990338876654334e+02
3.639094229085584402e+02 2.005818316378447889e+03 4.656166729839367946e+01
6.631705168066191618e+02 2.000837215566523810e+03 1.274990338876654334e+02
9.383248796613187324e+02 1.916713103343854755e+03 4.656166729839367946e+01
1.167511031105725351e+03 2.103895214411166307e+03 1.274990338876654334e+02
1.456548421690145460e+03 2.006325646270402785e+03 4.656166729839367946e+01
1.702434313699175448e+02 2.207829423659403801e+03 1.274990338876654334e+02
4.300699140307114590e+02 2.293802985761345099e+03 4.656166729839367946e+01
8.199613038880409022e+02 2.232837373233570816e+03 1.274990338876654334e+02
1.030333708216721334e+03 2.267011368707904694e+03 4.656166729839367946e+01
6.285349453016106054e+02 2.437198079109968148e+03 1.274990338876654334e+02
8.415265872512588885e+02 2.444873453594640523e+03 4.656166729839367946e+01
