# turbineX, turbineY, turbineZ
4.996453506990782785e+02 4.811628683494349801e+00 1.180928061118726760e+02
7.681946918143889889e+02 1.423384545453809658e-01 4.490493811007915781e+01
1.112189164217443931e+03 2.920098571204229287e+01 1.180928061118726760e+02
3.596422933271517763e+02 2.615585289008763539e+02 4.490493811007915781e+01
5.583380951225286708e+02 2.559505744761614778e+02 1.180928061118726760e+02
9.621273259246643192e+02 3.022391014279481851e+02 4.490493811007915781e+01
1.307068874642558740e+03 1.981357200154190252e+02 1.180928061118726760e+02
1.551544366690775405e+03 2.805846324880195652e+02 4.490493811007915781e+01
2.666896626843550280e+02 4.372491133874349885e+02 1.180928061118726760e+02
4.958336442805832007e+02 5.030569656477248941e+02 4.490493811007915781e+01
8.231303736703586083e+02 5.316810740368919141e+02 1.180928061118726760e+02
1.117858789179716723e+03 5.682191530422878714e+02 4.490493811007915781e+01
1.365315513369116161e+03 4.493794210411352879e+02 1.180928061118726760e+02
1.749272284217492597e+03 5.904923664610346350e+02 4.490493811007915781e+01
1.052804472934102051e+02 7.694397636091873665e+02 1.180928061118726760e+02
3.684770445514964194e+02 7.807633943153302880e+02 4.490493811007915781e+01
6.525944846764887188e+02 7.251551015614581956e+02 1.180928061118726760e+02
9.676753805163830293e+02 7.661212867813143248e+02 4.490493811007915781e+01
1.354684357648722198e+03 7.070676201490944095e+02 1.180928061118726760e+02
1.548258375902083344e+03 7.522645608806354858e+02 4.490493811007915781e+01
1.863086520703295946e+03 7.543578678388258822e+02 1.180928061118726760e+02
2.199378948600081287e+02 1.004866663465480769e+03 4.490493811007915781e+01
5.901023233565708779e+02 9.753828850696527297e+02 1.180928061118726760e+02
7.896151732989178527e+02 9.829602608786899509e+02 4.490493811007915781e+01
1.137838434682435491e+03 1.052532172930339584e+03 1.180928061118726760e+02
1.470191876154671036e+03 1.072705559797814203e+03 4.490493811007915781e+01
1.765307191747527213e+03 1.062335364477464054e+03 1.180928061118726760e+02
3.867132404503608711e+01 1.278311464786777378e+03 4.490493811007915781e+01
3.359827409692863966e+02 1.166261194142545946e+03 1.180928061118726760e+02
6.481369131030556900e+02 1.210526349937632176e+03 4.490493811007915781e+01
1.064294160447058630e+03 1.299740801031017781e+03 1.180928061118726760e+02
1.383888697697368798e+03 1.326153992705784503e+03 4.490493811007915781e+01
1.720912268012844152e+03 1.316391337185497832e+03 1.180928061118726760e+02
1.892231030703112765e+03 1.215601096090338388e+03 4.490493811007915781e+01
1.772701785462662549e-01 1.473819069031238769e+03 1.180928061118726760e+02
2.936532849841373150e+02 1.479663249987748486e+03 4.490493811007915781e+01
4.938360470071924624e+02 1.478696557771084144e+03 1.180928061118726760e+02
8.611784592041791484e+02 1.554623865090001573e+03 4.490493811007915781e+01
1.137290415192133878e+03 1.547102611875102639e+03 1.180928061118726760e+02
1.391363156569420880e+03 1.465639235805393355e+03 4.490493811007915781e+01
1.831446004686951483e+03 1.604280423263768625e+03 1.180928061118726760e+02
1.881046441912195633e+02 1.769468993177049015e+03 4.490493811007915781e+01
5.166858820880956955e+02 1.735595234467062255e+03 1.180928061118726760e+02
7.131520356937065799e+02 1.765765359125283794e+03 4.490493811007915781e+01
1.161893754339539555e+03 1.803848765427126864e+03 1.180928061118726760e+02
1.358616372133684081e+03 1.774139347236841331e+03 4.490493811007915781e+01
1.637344035730605583e+03 1.864033602804915972e+03 1.180928061118726760e+02
1.826655616285101587e+03 1.803043739116505094e+03 4.490493811007915781e+01
7.936085090746823667e+00 1.853440563083160214e+03 1.180928061118726760e+02
2.417215670620321077e+02 1.938685143996926399e+03 4.490493811007915781e+01
5.578224899853547640e+02 1.990202914037154869e+03 1.180928061118726760e+02
7.748076596468448543e+02 2.002107586113477510e+03 4.490493811007915781e+01
1.236826693864630897e+03 2.151222158438787119e+03 1.180928061118726760e+02
1.418132929003587833e+03 2.069182373007723982e+03 4.490493811007915781e+01
1.488008078865942707e+02 2.195408357362440711e+03 1.180928061118726760e+02
4.516750177840728497e+02 2.268163425142330652e+03 4.490493811007915781e+01
7.562751531012697797e+02 2.265485835482337279e+03 1.180928061118726760e+02
1.088127538630500339e+03 2.283157123589226103e+03 4.490493811007915781e+01
5.613036938271729923e+02 2.434307544430606413e+03 1.180928061118726760e+02
8.418477013973434850e+02 2.444884537214892589e+03 4.490493811007915781e+01
