# turbineX, turbineY, turbineZ
5.337540297723476215e+02 4.218476052561628720e+00 1.415078646566984446e+02
9.956037316788130056e+02 3.178705092724225665e+02 4.802934239252862625e+01
1.079464739488166288e+03 1.056449940675918775e+01 1.415078646566984446e+02
3.879849654716470582e+02 2.158882334297819057e+02 4.802934239252862625e+01
5.988541903440889200e+02 3.012126694814132293e+02 1.415078646566984446e+02
8.810351275346813509e+02 4.161147475819352053e+02 4.802934239252862625e+01
1.322610260257672508e+03 1.931249484847313909e+02 1.415078646566984446e+02
1.454065124382096201e+03 4.944184917882416812e+02 4.802934239252862625e+01
1.793708482459122422e+02 6.089763362235037221e+02 1.415078646566984446e+02
4.059536775071327952e+02 5.892688089872351611e+02 4.802934239252862625e+01
9.868857891330541179e+02 6.174183708148453888e+02 1.415078646566984446e+02
1.203810525136936576e+03 6.857558222453118333e+02 4.802934239252862625e+01
1.597104736505489427e+03 6.712493685838149986e+02 1.415078646566984446e+02
1.676618522482219987e+03 8.843278103206429250e+02 4.802934239252862625e+01
3.448212453689010459e+01 1.243542456590131451e+03 1.415078646566984446e+02
4.276581371416403954e+02 7.385172513994468773e+02 4.802934239252862625e+01
6.291368026981393768e+02 6.330159601045127147e+02 1.415078646566984446e+02
1.130820061261082401e+03 8.178508840414920087e+02 4.802934239252862625e+01
1.355224559266047663e+03 8.554587013697324664e+02 1.415078646566984446e+02
1.486717302047046587e+03 1.041021879879826884e+03 4.802934239252862625e+01
1.880026128221688168e+03 7.825905470361462903e+02 1.415078646566984446e+02
3.371127298225310369e+02 8.591289066796322231e+02 4.802934239252862625e+01
5.539990386217924652e+02 9.276224655450175760e+02 1.415078646566984446e+02
7.625619966170268071e+02 1.018311461219137414e+03 4.802934239252862625e+01
1.117410166151441445e+03 1.044891907687828507e+03 1.415078646566984446e+02
1.341711123628970199e+03 1.082485550925002372e+03 4.802934239252862625e+01
1.893767719721271533e+03 1.140957077021490250e+03 1.415078646566984446e+02
2.531325588360762424e+02 1.306124727645954181e+03 4.802934239252862625e+01
2.921060377174226801e+02 1.082059387653047224e+03 1.415078646566984446e+02
6.599655199219802171e+02 1.128853566795371762e+03 4.802934239252862625e+01
8.685313720408488507e+02 1.219540994942419275e+03 1.415078646566984446e+02
1.268871903362100511e+03 1.214551617736670323e+03 4.802934239252862625e+01
1.675727619839878344e+03 1.352853872520351615e+03 1.415078646566984446e+02
1.827786117060444440e+03 1.522029212125955837e+03 4.802934239252862625e+01
1.494435186517364400e+00 1.545783894841276833e+03 1.415078646566984446e+02
4.018845707661108690e+02 1.281240094072784586e+03 4.802934239252862625e+01
5.219996944310832987e+02 1.474369649408305804e+03 1.415078646566984446e+02
1.090132332936891771e+03 1.270690574603152754e+03 4.802934239252862625e+01
1.303393540472131235e+03 1.613605059552035755e+03 1.415078646566984446e+02
1.494560312318546494e+03 1.490386533623094692e+03 4.802934239252862625e+01
1.857814596005173826e+03 1.747508330511626582e+03 1.415078646566984446e+02
3.187221354956423625e+02 1.576389950952962408e+03 4.802934239252862625e+01
5.628717134084051850e+02 1.775656935221718641e+03 1.415078646566984446e+02
7.390910572696270719e+02 1.406546492452906023e+03 4.802934239252862625e+01
1.063709666978928226e+03 1.800674468964122525e+03 1.415078646566984446e+02
1.433043379957494381e+03 1.800470185538692249e+03 4.802934239252862625e+01
1.494421659933162346e+03 2.019468819592391355e+03 1.415078646566984446e+02
1.685002360801158375e+03 1.895361477421637801e+03 4.802934239252862625e+01
6.033098284561327773e+01 1.844081287418699276e+03 1.415078646566984446e+02
3.410177225333499109e+02 1.725560908025130402e+03 4.802934239252862625e+01
5.850578343185227368e+02 2.130705538453878489e+03 1.415078646566984446e+02
8.366596510228492889e+02 1.786917518479411910e+03 4.802934239252862625e+01
1.165360146046062482e+03 2.234013721934418299e+03 1.415078646566984446e+02
1.287628513711433243e+03 1.840493812893254471e+03 4.802934239252862625e+01
1.181529881273460774e+02 2.142576033807623844e+03 1.415078646566984446e+02
4.324867116320630771e+02 1.962025694322272102e+03 4.802934239252862625e+01
8.645867787527154178e+02 2.430055486702863163e+03 1.415078646566984446e+02
9.320741420227286653e+02 2.064240822821433994e+03 4.802934239252862625e+01
5.605597859943205776e+02 2.433766368133005926e+03 1.415078646566984446e+02
9.386972042245873808e+02 2.215010258390794661e+03 4.802934239252862625e+01
