# turbineX, turbineY, turbineZ
1.531426551211153992e+03 2.510628083682738421e+01 7.086246864449356053e+01
2.162978587344302923e+03 1.704002606234151642e+02 7.086246864449356053e+01
3.236322000000001481e+03 3.024600000000022959e+01 7.086246864449356053e+01
1.192376075441314470e+03 5.402100682987515938e+02 7.086246864449356053e+01
2.008550254954184538e+03 8.200794140912361172e+02 7.086246864449356053e+01
2.857297005443514536e+03 5.122070826282689495e+02 7.086246864449356053e+01
3.741927002158420237e+03 8.133948554076775963e+02 7.086246864449356053e+01
4.759797318894065029e+03 9.547987197823559882e+02 7.086246864449356053e+01
8.047359595864658104e+02 1.302568962813282951e+03 7.086246864449356053e+01
1.512608224368686933e+03 1.437047538951390379e+03 7.086246864449356053e+01
2.496651747130330477e+03 1.630058773978400495e+03 7.086246864449356053e+01
3.320263113929217980e+03 1.363455749079890211e+03 7.086246864449356053e+01
4.257450137204111343e+03 1.604438023295698713e+03 7.086246864449356053e+01
5.277455903686669444e+03 1.749253569148875386e+03 7.086246864449356053e+01
3.217452103319540697e+02 2.268532835451099800e+03 7.086246864449356053e+01
8.116710958769920126e+02 2.264010315053197701e+03 7.086246864449356053e+01
2.020240385557394347e+03 2.243616054658915345e+03 7.086246864449356053e+01
2.830218008080479194e+03 2.195027994987780403e+03 7.086246864449356053e+01
3.793970203770544231e+03 2.207069754491921231e+03 7.086246864449356053e+01
4.871656567448400892e+03 2.512219041197759907e+03 7.086246864449356053e+01
5.700573963306188489e+03 2.448597605510316953e+03 7.086246864449356053e+01
8.164992009407288833e+02 3.097369999041759456e+03 7.086246864449356053e+01
1.871478077714578376e+03 2.890806857719919662e+03 7.086246864449356053e+01
2.361964942535071259e+03 2.804548125746094229e+03 7.086246864449356053e+01
3.342954902200857759e+03 2.808765942975020607e+03 7.086246864449356053e+01
4.385350348455085623e+03 3.259667079423999439e+03 7.086246864449356053e+01
5.220642132925434453e+03 3.078076334069193308e+03 7.086246864449356053e+01
1.207697587695750627e+02 3.614600976147960864e+03 7.086246864449356053e+01
1.005010769055680612e+03 3.792693401105281282e+03 7.086246864449356053e+01
2.109353981706885861e+03 3.647222859722726298e+03 7.086246864449356053e+01
2.885435845850731766e+03 3.710782206724457865e+03 7.086246864449356053e+01
3.877337934543271331e+03 3.637067360914276378e+03 7.086246864449356053e+01
4.590278978180440390e+03 3.942444217958575337e+03 7.086246864449356053e+01
5.673435621934009760e+03 3.804791836200590751e+03 7.086246864449356053e+01
9.025937094422580742e+01 4.438300222508317347e+03 7.086246864449356053e+01
7.586505038963060770e+02 4.582521567817069808e+03 7.086246864449356053e+01
1.832057855507187014e+03 4.535697132969366066e+03 7.086246864449356053e+01
2.342559436621373152e+03 4.358080228310515849e+03 7.086246864449356053e+01
3.708356303516135085e+03 4.550756686142181024e+03 7.086246864449356053e+01
4.312022999819871075e+03 4.329622974317623630e+03 7.086246864449356053e+01
5.591509169728825327e+03 4.523329005958062226e+03 7.086246864449356053e+01
2.142439207442481575e+02 4.989407246533695798e+03 7.086246864449356053e+01
1.345942948437361110e+03 5.157893535070712460e+03 7.086246864449356053e+01
2.073582531384896356e+03 5.292424507379762872e+03 7.086246864449356053e+01
2.872609079054560425e+03 5.154040691513019738e+03 7.086246864449356053e+01
3.814247070790877842e+03 5.034541916725266674e+03 7.086246864449356053e+01
4.775798249746130750e+03 5.160538794361814325e+03 7.086246864449356053e+01
5.567993308168803196e+03 5.316501389137647493e+03 7.086246864449356053e+01
2.362232007157134603e+02 6.066337737226395802e+03 7.086246864449356053e+01
8.325254182053868135e+02 5.885639640005307228e+03 7.086246864449356053e+01
1.614117529312883335e+03 5.611848421791469264e+03 7.086246864449356053e+01
2.707842742718562477e+03 5.853956833483940500e+03 7.086246864449356053e+01
3.632150619697475122e+03 5.911177742108913662e+03 7.086246864449356053e+01
4.495692343265557611e+03 6.050626015085631479e+03 7.086246864449356053e+01
6.427275738584671672e+02 6.699950109857039024e+03 7.086246864449356053e+01
1.228796862251086395e+03 6.524856233820955822e+03 7.086246864449356053e+01
2.199336623134774072e+03 6.488895565167193126e+03 7.086246864449356053e+01
3.000417957374350863e+03 6.761732807334193240e+03 7.086246864449356053e+01
1.719629489709214567e+03 7.303644420675607762e+03 7.086246864449356053e+01
2.421063233225470412e+03 7.208919448338162510e+03 7.086246864449356053e+01
