# turbineX, turbineY, turbineZ
1.371358965743778754e+03 1.882103840372350021e+02 7.059384432119051667e+01
2.575699210648725511e+03 4.678663019310242532e+01 7.059384432119051667e+01
3.347763223510009084e+03 9.400876190521124443e+01 7.059384432119051667e+01
1.060122150509056382e+03 8.003094539988560427e+02 7.059384432119051667e+01
1.979822640005063022e+03 4.709751353943643153e+02 7.059384432119051667e+01
2.800586883165784457e+03 7.961792049864517367e+02 7.059384432119051667e+01
3.981301543635992402e+03 9.562258761620126961e+02 7.059384432119051667e+01
4.707613363593039139e+03 8.761446422271902748e+02 7.059384432119051667e+01
7.019762122446267085e+02 1.504663132585567382e+03 7.059384432119051667e+01
1.539238515957440768e+03 1.222720940112606741e+03 7.059384432119051667e+01
2.657685068523612699e+03 1.463901680791698709e+03 7.059384432119051667e+01
3.294977344401218943e+03 1.232241476703876060e+03 7.059384432119051667e+01
4.259438387499444616e+03 1.455233457014833448e+03 7.059384432119051667e+01
5.257482919180108183e+03 1.710112531966846291e+03 7.059384432119051667e+01
2.884954124664959068e+02 2.491229156038352812e+03 7.059384432119051667e+01
9.754527586502191525e+02 2.000099550542841143e+03 7.059384432119051667e+01
2.103617172656202911e+03 2.220641655104172060e+03 7.059384432119051667e+01
2.936788837006416998e+03 2.381106400721643240e+03 7.059384432119051667e+01
3.753234812467049778e+03 2.089485877714434992e+03 7.059384432119051667e+01
4.634708730741635918e+03 2.614774690780389392e+03 7.059384432119051667e+01
5.698040822697969816e+03 2.611439599148417528e+03 7.059384432119051667e+01
7.184855865014693563e+02 2.832755963668102140e+03 7.059384432119051667e+01
1.468149728764672773e+03 2.762183038549401317e+03 7.059384432119051667e+01
2.573205786207245637e+03 3.008677289341182131e+03 7.059384432119051667e+01
3.384271365325869738e+03 3.189812053695192390e+03 7.059384432119051667e+01
4.129867385997786187e+03 3.325672446548167500e+03 7.059384432119051667e+01
5.311228521176741197e+03 2.944718683521855837e+03 7.059384432119051667e+01
4.593405877212456403e+02 3.666303042011900288e+03 7.059384432119051667e+01
1.269974998732016275e+03 3.817560692768548961e+03 7.059384432119051667e+01
2.084046070519583282e+03 3.656933027809207488e+03 7.059384432119051667e+01
3.012853034965053212e+03 3.708417023846687243e+03 7.059384432119051667e+01
3.876912775896174026e+03 3.643170001605356447e+03 7.059384432119051667e+01
4.902519058694659179e+03 3.633807598511810738e+03 7.059384432119051667e+01
5.476135423057413391e+03 3.792575473106067420e+03 7.059384432119051667e+01
3.079153335953571613e+01 4.217245834708222901e+03 7.059384432119051667e+01
6.392096601165897027e+02 4.292587036739862924e+03 7.059384432119051667e+01
1.573792414651783474e+03 4.345900878139934321e+03 7.059384432119051667e+01
2.521241250710455915e+03 4.324539342037394817e+03 7.059384432119051667e+01
3.500580948202872150e+03 4.518542801302141925e+03 7.059384432119051667e+01
4.222044649694090367e+03 4.655925186483619655e+03 7.059384432119051667e+01
5.177245878877422911e+03 4.702702988547674067e+03 7.059384432119051667e+01
2.277561597343877509e+02 4.946940133580531437e+03 7.059384432119051667e+01
1.294125167125503594e+03 5.218722430966734464e+03 7.059384432119051667e+01
2.100624673718041322e+03 5.147255441633920782e+03 7.059384432119051667e+01
3.221415155381583645e+03 5.423603752539556808e+03 7.059384432119051667e+01
4.013432564408578855e+03 5.466210547894846059e+03 7.059384432119051667e+01
4.814445014848578467e+03 5.194646776458308523e+03 7.059384432119051667e+01
5.566123198171797412e+03 5.341881453382738982e+03 7.059384432119051667e+01
9.418224345263458019e+01 5.978159329600007368e+03 7.059384432119051667e+01
5.025890046946192342e+02 5.849845826302949718e+03 7.059384432119051667e+01
1.532172897353300868e+03 6.007520581785509421e+03 7.059384432119051667e+01
2.463755617626141884e+03 5.715671865319771314e+03 7.059384432119051667e+01
3.567278246279111045e+03 6.001653631400306040e+03 7.059384432119051667e+01
4.404521537123287089e+03 6.110045794213180670e+03 7.059384432119051667e+01
4.048696349527868961e+02 6.514801187645725804e+03 7.059384432119051667e+01
1.376662829841530538e+03 6.654839716454149311e+03 7.059384432119051667e+01
1.986027097514868274e+03 6.737274694386843294e+03 7.059384432119051667e+01
2.927346696965922092e+03 6.448514854549582196e+03 7.059384432119051667e+01
1.804728370368197830e+03 7.308679770103355622e+03 7.059384432119051667e+01
2.406560754394291507e+03 7.111863610389360474e+03 7.059384432119051667e+01
