# turbineX, turbineY, turbineZ
1.517188480581429758e+03 2.032061088099413126e+01 7.072829283569082293e+01
2.370389194463277818e+03 1.381573148776109150e+00 7.072829283569082293e+01
3.217503003702536716e+03 2.961870012341817926e+01 7.072829283569082293e+01
1.126751035789881144e+03 6.692726462799004139e+02 7.072829283569082293e+01
1.872419768726882921e+03 6.105393514997598459e+02 7.072829283569082293e+01
2.909440894562891572e+03 8.796560462533975624e+02 7.072829283569082293e+01
3.709187135836308698e+03 7.949482697391649708e+02 7.072829283569082293e+01
4.570606285022116026e+03 8.353108005701344609e+02 7.072829283569082293e+01
6.522082996618676134e+02 1.602540027331655210e+03 7.072829283569082293e+01
1.649671998651086824e+03 1.550421005228835156e+03 7.072829283569082293e+01
2.313005270028426366e+03 1.312266022677069031e+03 7.072829283569082293e+01
3.544045455915652838e+03 1.515437228611913270e+03 7.072829283569082293e+01
4.130969387827597529e+03 1.591755455554770379e+03 7.072829283569082293e+01
5.139429668656514878e+03 1.885461778366342742e+03 7.072829283569082293e+01
5.017531413191599654e+02 2.055572787873230936e+03 7.072829283569082293e+01
1.219440714316968979e+03 2.126403426976440642e+03 7.072829283569082293e+01
2.185116865618459542e+03 2.334911426008172839e+03 7.072829283569082293e+01
2.821320894397083975e+03 2.084636978779262790e+03 7.072829283569082293e+01
4.103678991438103367e+03 2.532834912388090288e+03 7.072829283569082293e+01
4.593763435678356473e+03 2.334435185224261659e+03 7.072829283569082293e+01
5.634708221052735098e+03 2.338821368421225543e+03 7.072829283569082293e+01
5.903831494032031060e+02 2.918964849653658803e+03 7.072829283569082293e+01
1.702416269772248370e+03 2.978637839784420521e+03 7.072829283569082293e+01
2.460979429733358756e+03 3.151706190843203785e+03 7.072829283569082293e+01
3.575222900194281010e+03 3.155989535403588434e+03 7.072829283569082293e+01
4.222779450255872689e+03 2.909385483221225059e+03 7.072829283569082293e+01
5.442559279816880007e+03 3.065872077000782156e+03 7.072829283569082293e+01
4.007028007030559138e+02 3.808284183802541065e+03 7.072829283569082293e+01
1.277922108329459434e+03 3.525622855837169482e+03 7.072829283569082293e+01
2.086287694098063184e+03 3.801161220900085482e+03 7.072829283569082293e+01
3.124793902473293656e+03 3.769464310747424861e+03 7.072829283569082293e+01
3.895515842410441110e+03 3.708129613920019438e+03 7.072829283569082293e+01
5.051009609051156986e+03 3.546841322029037201e+03 7.072829283569082293e+01
5.672483410826733234e+03 3.850974074903409473e+03 7.072829283569082293e+01
7.120342682788714406e+00 4.763473863103159601e+03 7.072829283569082293e+01
8.156286018671196416e+02 4.471043765095442723e+03 7.072829283569082293e+01
1.479712265570939280e+03 4.231957852159846880e+03 7.072829283569082293e+01
2.749480836030610590e+03 4.397865743710540301e+03 7.072829283569082293e+01
3.762933349215353246e+03 4.361539183401887385e+03 7.072829283569082293e+01
4.459893269096734002e+03 4.671349016112426398e+03 7.072829283569082293e+01
5.295464507898319425e+03 4.357951913868771953e+03 7.072829283569082293e+01
4.863433971064342245e+02 4.950143881266479184e+03 7.072829283569082293e+01
1.392082595838163797e+03 5.326516470600463435e+03 7.072829283569082293e+01
2.341272433456943872e+03 4.923000085044666776e+03 7.072829283569082293e+01
3.190890401294974708e+03 5.069803533707887254e+03 7.072829283569082293e+01
4.025129698207672391e+03 5.419924665648973132e+03 7.072829283569082293e+01
4.724262240704944816e+03 5.164668044329005170e+03 7.072829283569082293e+01
5.566662957046075462e+03 5.334556154374693506e+03 7.072829283569082293e+01
3.729033211398611769e+01 5.879891482742336848e+03 7.072829283569082293e+01
7.360517522531594068e+02 5.807014059935629120e+03 7.072829283569082293e+01
1.570778625776248873e+03 5.782533226235073016e+03 7.072829283569082293e+01
2.428282028752515544e+03 5.910743827358671297e+03 7.072829283569082293e+01
3.178946107574164216e+03 6.076769820418367090e+03 7.072829283569082293e+01
4.436053613859297002e+03 6.089495037733491699e+03 7.072829283569082293e+01
4.904225662179815117e+02 6.611724648114077354e+03 7.072829283569082293e+01
1.093443628268611747e+03 6.751481848892450216e+03 7.072829283569082293e+01
1.986808268718292084e+03 6.446928055472027154e+03 7.072829283569082293e+01
3.323335964389177661e+03 6.802915156998515158e+03 7.072829283569082293e+01
1.715735871456449104e+03 7.305472833205635652e+03 7.072829283569082293e+01
2.545988830304650946e+03 7.321328304627319994e+03 7.072829283569082293e+01
