# turbineX, turbineY, turbineZ
1.516914376206427050e+03 1.412221954423622705e+01 7.088724504521992742e+01
2.300839487235772594e+03 4.887393524213951013e-01 7.088724504521992742e+01
3.392852997230582332e+03 2.191792299404463336e+02 7.088724504521992742e+01
1.089145828037401316e+03 7.432295548597787729e+02 7.088724504521992742e+01
2.115477743378777632e+03 9.106209629749002943e+02 7.088724504521992742e+01
2.734550586444352120e+03 6.898082285329888919e+02 7.088724504521992742e+01
3.859201786314443325e+03 9.583642294179766168e+02 7.088724504521992742e+01
4.717828782135929941e+03 8.915417948135713004e+02 7.088724504521992742e+01
8.491913856662906710e+02 1.516864665822872666e+03 7.088724504521992742e+01
1.607097623790075431e+03 1.562493183701582439e+03 7.088724504521992742e+01
2.750390079975476056e+03 1.480778232981713472e+03 7.088724504521992742e+01
3.356943032508020224e+03 1.601346922241791617e+03 7.088724504521992742e+01
4.576965688283814416e+03 1.453617151282750456e+03 7.088724504521992742e+01
5.286665272828355228e+03 1.801567455292637305e+03 7.088724504521992742e+01
3.711708114947413151e+02 2.155247087393674065e+03 7.088724504521992742e+01
1.386605485641825226e+03 2.381802992209389686e+03 7.088724504521992742e+01
1.973409622530096158e+03 2.146851472147486675e+03 7.088724504521992742e+01
2.946094330157405693e+03 2.149484814899084540e+03 7.088724504521992742e+01
3.806790925789737230e+03 2.317978830282215313e+03 7.088724504521992742e+01
5.017051995810143126e+03 2.159491184401028931e+03 7.088724504521992742e+01
5.700470609679803601e+03 2.493594930529598969e+03 7.088724504521992742e+01
5.471458627267645625e+02 3.018552765909794289e+03 7.088724504521992742e+01
1.378089965854142292e+03 2.973634237935959845e+03 7.088724504521992742e+01
2.450020833743166349e+03 2.882128238284042709e+03 7.088724504521992742e+01
3.125680103607338424e+03 2.818678753112049435e+03 7.088724504521992742e+01
4.271185982742412307e+03 3.045184542914522353e+03 7.088724504521992742e+01
5.229293438492374662e+03 3.156793161733868601e+03 7.088724504521992742e+01
9.498069909248033582e+01 3.787327701427114789e+03 7.088724504521992742e+01
1.389145869329812513e+03 3.751351569633504823e+03 7.088724504521992742e+01
1.868466914022655374e+03 3.754692276233640769e+03 7.088724504521992742e+01
2.909061815218420179e+03 3.611780467718822365e+03 7.088724504521992742e+01
4.127338481550646975e+03 3.841824567836742062e+03 7.088724504521992742e+01
4.744407394706102423e+03 3.788694155817406681e+03 7.088724504521992742e+01
5.644860556259210171e+03 3.833142935200341071e+03 7.088724504521992742e+01
6.706128815175325997e+01 4.423654308222089639e+03 7.088724504521992742e+01
8.140416833760494910e+02 4.148862685388018690e+03 7.088724504521992742e+01
1.434617945117265890e+03 4.304407369703875702e+03 7.088724504521992742e+01
2.554225345019966880e+03 4.458858429331357002e+03 7.088724504521992742e+01
3.535045876226311975e+03 4.600169984704730268e+03 7.088724504521992742e+01
4.561765039522003462e+03 4.514189683434104154e+03 7.088724504521992742e+01
5.313915819553301844e+03 4.813424963325088356e+03 7.088724504521992742e+01
4.773962577334884827e+02 5.093752847034971637e+03 7.088724504521992742e+01
1.291387960673399220e+03 5.372013173503631151e+03 7.088724504521992742e+01
2.385163411568719312e+03 5.103201676819217028e+03 7.088724504521992742e+01
3.211383383553391923e+03 5.064485093868426702e+03 7.088724504521992742e+01
3.989384876334721866e+03 5.324301144808501704e+03 7.088724504521992742e+01
4.867613994566057954e+03 5.380384389785195708e+03 7.088724504521992742e+01
5.567693339981078680e+03 5.320572385971073345e+03 7.088724504521992742e+01
2.846953814976052044e+01 5.782897946651067286e+03 7.088724504521992742e+01
8.531583833382316016e+02 5.716555293563119449e+03 7.088724504521992742e+01
1.844462570734861401e+03 6.202111618391409138e+03 7.088724504521992742e+01
2.593943295292649509e+03 5.927257085735742294e+03 7.088724504521992742e+01
3.477646810552790612e+03 5.975722486076926543e+03 7.088724504521992742e+01
4.457616510805044527e+03 6.075441607385770112e+03 7.088724504521992742e+01
5.989153198337143067e+02 6.674571060269528971e+03 7.088724504521992742e+01
1.284510541075464289e+03 6.409690535645423552e+03 7.088724504521992742e+01
2.261595909944288451e+03 6.863280343564334544e+03 7.088724504521992742e+01
3.039702222300478752e+03 6.681513998558744788e+03 7.088724504521992742e+01
1.765073069893756610e+03 7.187992612687122346e+03 7.088724504521992742e+01
2.521594739473810932e+03 7.334512792413473107e+03 7.088724504521992742e+01
