# turbineX, turbineY, turbineZ
1.454729446532641077e+03 2.424843848580729500e+01 7.076682188361046144e+01
2.263905700267295288e+03 1.131066082308050502e+00 7.076682188361046144e+01
3.391908145863281334e+03 1.192669391279583522e+02 7.076682188361046144e+01
1.575021285353505391e+03 8.225596672956295379e+02 7.076682188361046144e+01
2.132800704944193058e+03 6.176915665656645160e+02 7.076682188361046144e+01
2.727515258360771440e+03 3.793656130565179865e+02 7.076682188361046144e+01
3.851323241710104412e+03 8.730651835999693731e+02 7.076682188361046144e+01
4.672589072187885904e+03 1.101267172892147300e+03 7.076682188361046144e+01
6.535541131357230142e+02 1.599893260833081740e+03 7.076682188361046144e+01
1.644526926981015549e+03 1.245743720891451858e+03 7.076682188361046144e+01
2.198116909698485415e+03 1.388390062274633465e+03 7.076682188361046144e+01
3.331515743991534691e+03 1.531338614133783949e+03 7.076682188361046144e+01
4.303781183945350676e+03 1.594263045194059487e+03 7.076682188361046144e+01
5.275391884604782717e+03 1.739960807674635362e+03 7.076682188361046144e+01
4.214860837722629867e+02 2.263199030510737884e+03 7.076682188361046144e+01
1.352294778231603232e+03 1.941673486993187225e+03 7.076682188361046144e+01
2.007170978526015688e+03 2.257411072173717912e+03 7.076682188361046144e+01
3.110882137843670989e+03 2.376555367027950979e+03 7.076682188361046144e+01
4.122630456335421513e+03 2.237786654108567745e+03 7.076682188361046144e+01
4.792541316833758174e+03 2.357248261124756937e+03 7.076682188361046144e+01
5.701338648297693908e+03 2.451495057562006878e+03 7.076682188361046144e+01
7.807486130856995032e+02 3.057774733201647905e+03 7.076682188361046144e+01
1.711803238470626184e+03 3.262579452524260432e+03 7.076682188361046144e+01
2.676846838525563271e+03 3.225485471328915082e+03 7.076682188361046144e+01
3.543125886225659997e+03 3.157015714299503543e+03 7.076682188361046144e+01
4.216744276912547321e+03 3.268918714170795738e+03 7.076682188361046144e+01
5.468135813279846843e+03 3.302620700513055453e+03 7.076682188361046144e+01
8.157338849565918792e+01 3.877125502633728502e+03 7.076682188361046144e+01
1.272095049260394262e+03 3.823299018424650058e+03 7.076682188361046144e+01
2.283392691799076147e+03 3.767413664150529712e+03 7.076682188361046144e+01
3.198835919502687375e+03 3.693139578753025944e+03 7.076682188361046144e+01
3.746551385620255132e+03 4.165409018247376480e+03 7.076682188361046144e+01
5.063161583574762517e+03 3.790540430782719795e+03 7.076682188361046144e+01
5.614059791033610054e+03 3.870886171159380410e+03 7.076682188361046144e+01
2.787114649555679193e+02 4.587874343308662901e+03 7.076682188361046144e+01
9.089800475515660310e+02 4.351603714711800421e+03 7.076682188361046144e+01
1.847278385176708753e+03 4.342061980080020476e+03 7.076682188361046144e+01
2.426540048820487755e+03 4.322553051284500725e+03 7.076682188361046144e+01
3.577223343877764364e+03 4.784455126221769206e+03 7.076682188361046144e+01
4.352195299547141076e+03 4.713398347905237642e+03 7.076682188361046144e+01
5.602633463416921586e+03 4.685511481839425869e+03 7.076682188361046144e+01
1.401148365108304574e+02 5.434400277600573645e+03 7.076682188361046144e+01
1.351921800249937178e+03 5.055095456452356302e+03 7.076682188361046144e+01
2.179171006034137918e+03 5.417101308248564237e+03 7.076682188361046144e+01
3.127087731392326077e+03 5.357089704337681724e+03 7.076682188361046144e+01
4.115421523596061888e+03 5.599998000952384245e+03 7.076682188361046144e+01
5.083492626394444414e+03 5.412298138274342818e+03 7.076682188361046144e+01
5.573274460549875585e+03 5.244828606823153677e+03 7.076682188361046144e+01
1.202059074432994805e+02 6.023109294674788543e+03 7.076682188361046144e+01
8.299410737235208444e+02 6.060736950567427812e+03 7.076682188361046144e+01
1.581070424853696750e+03 5.826100537525464460e+03 7.076682188361046144e+01
2.561590967116727825e+03 6.042171986660838229e+03 7.076682188361046144e+01
3.365130481773609517e+03 6.139981372879551600e+03 7.076682188361046144e+01
4.292468989718811827e+03 6.057789599873196494e+03 7.076682188361046144e+01
4.481411949661376184e+02 6.587232390376727380e+03 7.076682188361046144e+01
1.071338685980169203e+03 6.896927653500885754e+03 7.076682188361046144e+01
1.805827651140905573e+03 6.603062272313357425e+03 7.076682188361046144e+01
3.151408409959467917e+03 6.926751364653280689e+03 7.076682188361046144e+01
1.851206467216158444e+03 7.112445111057591930e+03 7.076682188361046144e+01
2.625105732965555489e+03 7.269764552146827555e+03 7.076682188361046144e+01
