# turbineX, turbineY, turbineZ
1.459369499999998652e+03 1.512300000000000111e+01 7.067382475347561410e+01
2.271637245915685526e+03 1.646040780406671047e+02 7.067382475347561410e+01
3.185125234581968471e+03 2.853944115273040438e+01 7.067382475347561410e+01
1.260543544467557012e+03 8.290181777597196060e+02 7.067382475347561410e+01
2.068485301606713165e+03 9.394933395096197728e+02 7.067382475347561410e+01
2.960141052910169037e+03 8.532672158135501377e+02 7.067382475347561410e+01
3.903939990424038569e+03 1.062626556142942718e+03 7.067382475347561410e+01
4.598282050344350864e+03 8.123549303815640314e+02 7.067382475347561410e+01
6.710195316754982287e+02 1.565544604371518062e+03 7.067382475347561410e+01
1.547896452532884723e+03 1.725539797634036404e+03 7.067382475347561410e+01
2.420558293561192386e+03 1.530189709736232544e+03 7.067382475347561410e+01
3.427241982356050812e+03 1.702256049938069282e+03 7.067382475347561410e+01
4.416163951451429057e+03 1.530572595255090619e+03 7.067382475347561410e+01
5.295409112045126676e+03 1.911203010981964781e+03 7.067382475347561410e+01
3.304395658373102833e+02 2.235351870519950808e+03 7.067382475347561410e+01
1.274104724942540770e+03 2.114430791902909277e+03 7.067382475347561410e+01
2.162916268384715295e+03 2.281306551511972430e+03 7.067382475347561410e+01
2.917230927713616438e+03 2.432835898387698762e+03 7.067382475347561410e+01
3.925019381165981486e+03 2.150359979969017331e+03 7.067382475347561410e+01
4.938727694020773924e+03 2.422631140823035366e+03 7.067382475347561410e+01
5.698938841355154182e+03 2.567885694275122205e+03 7.067382475347561410e+01
8.396001830295001582e+02 2.688569436133320778e+03 7.067382475347561410e+01
1.728686654423472191e+03 2.847134792478386771e+03 7.067382475347561410e+01
2.832470896840437490e+03 2.896066288776529746e+03 7.067382475347561410e+01
3.489079378493950571e+03 2.968266238454099039e+03 7.067382475347561410e+01
4.428727760859464979e+03 3.101936316183182953e+03 7.067382475347561410e+01
5.300366033492974566e+03 3.243460980522336740e+03 7.067382475347561410e+01
4.741710041107799611e+02 3.769491840594125733e+03 7.067382475347561410e+01
1.229774697342282025e+03 3.483619852490265657e+03 7.067382475347561410e+01
2.237457893895160851e+03 3.766583980053242612e+03 7.067382475347561410e+01
3.015080718121505470e+03 3.587447885796001174e+03 7.067382475347561410e+01
3.914324331785323920e+03 3.767547086309330552e+03 7.067382475347561410e+01
4.872766161118069249e+03 3.811345471891372654e+03 7.067382475347561410e+01
5.672391869676299393e+03 3.855413820699579901e+03 7.067382475347561410e+01
1.270082132015327991e-02 4.424083964218043548e+03 7.067382475347561410e+01
6.175472101237863853e+02 4.345752319046977391e+03 7.067382475347561410e+01
1.448968446457555729e+03 4.310639059686727705e+03 7.067382475347561410e+01
2.346296997678078696e+03 4.353269642335649223e+03 7.067382475347561410e+01
3.494643535528942266e+03 4.331673022525903434e+03 7.067382475347561410e+01
4.564036484194922195e+03 4.776898650131319300e+03 7.067382475347561410e+01
5.203917283107216463e+03 4.812789950556135409e+03 7.067382475347561410e+01
3.801920154650782706e+02 5.493481028163998417e+03 7.067382475347561410e+01
1.198971994046730515e+03 5.173414080182501493e+03 7.067382475347561410e+01
2.188293230213551396e+03 5.025970914193774661e+03 7.067382475347561410e+01
3.028669659894624601e+03 4.956843877406797219e+03 7.067382475347561410e+01
4.014985637519944703e+03 5.197621389619394904e+03 7.067382475347561410e+01
4.791332199122696693e+03 5.514918689291259398e+03 7.067382475347561410e+01
5.576352251532568516e+03 5.203058586343734532e+03 7.067382475347561410e+01
7.310789644500461293e+01 5.941758184768646970e+03 7.067382475347561410e+01
1.050707264542069879e+03 5.833139525540750583e+03 7.067382475347561410e+01
1.594481067074167640e+03 5.823038904940964130e+03 7.067382475347561410e+01
2.432588266374466457e+03 5.794391045270356699e+03 7.067382475347561410e+01
3.420386148490718369e+03 6.043087436859947957e+03 7.067382475347561410e+01
4.056580024645527828e+03 5.798258704787354873e+03 7.067382475347561410e+01
4.658576120245107859e+02 6.579925945876780133e+03 7.067382475347561410e+01
1.317785971392267584e+03 6.706528930752207089e+03 7.067382475347561410e+01
2.277305224886415999e+03 6.537912200602270786e+03 7.067382475347561410e+01
3.029824867886712582e+03 6.676452165229463390e+03 7.067382475347561410e+01
1.672019066689157853e+03 7.296186035582134537e+03 7.067382475347561410e+01
2.515742799036059296e+03 7.334301911676973759e+03 7.067382475347561410e+01
