# turbineX, turbineY, turbineZ
2.062544096550592258e+03 4.690318402513618707e+02 7.047440701270519980e+01
2.792482877557400570e+03 1.873383994905908310e+02 7.047440701270519980e+01
3.151093268849482229e+03 7.495924159673895701e+02 7.047440701270519980e+01
8.337092668752451345e+02 1.245588125145353615e+03 7.047440701270519980e+01
1.652738316045800275e+03 1.176061099725977101e+03 7.047440701270519980e+01
2.694759085734668133e+03 1.053736834366275616e+03 7.047440701270519980e+01
3.931330156829292264e+03 8.960973915782244603e+02 7.047440701270519980e+01
4.488169055930393370e+03 7.465090062282156396e+02 7.047440701270519980e+01
5.550874336806054998e+02 1.793544397094807891e+03 7.047440701270519980e+01
1.326549701215498317e+03 1.446853447279760985e+03 7.047440701270519980e+01
2.390222924016753950e+03 1.885478337684227654e+03 7.047440701270519980e+01
3.722449691370278288e+03 1.668209260363495332e+03 7.047440701270519980e+01
4.680680392247200871e+03 1.271448480576774955e+03 7.047440701270519980e+01
5.147573622219602839e+03 1.660350303776567216e+03 7.047440701270519980e+01
3.509228934596862928e+02 2.540248384957978033e+03 7.047440701270519980e+01
1.100025701873104026e+03 2.274681733790304861e+03 7.047440701270519980e+01
1.748036451724397011e+03 2.123138130544056366e+03 7.047440701270519980e+01
2.928171839376946082e+03 1.955545539381161234e+03 7.047440701270519980e+01
3.607648479855071400e+03 2.588454319441448206e+03 7.047440701270519980e+01
4.866117324034579724e+03 2.542003257355200731e+03 7.047440701270519980e+01
5.364814617448319950e+03 2.373669337654851915e+03 7.047440701270519980e+01
5.709976716568351094e+02 2.968086912072739324e+03 7.047440701270519980e+01
1.329300650876472673e+03 3.343383935082832068e+03 7.047440701270519980e+01
2.651466945741233758e+03 2.873022637298231530e+03 7.047440701270519980e+01
3.123501774071629825e+03 3.274735036752329961e+03 7.047440701270519980e+01
4.455831351891816666e+03 3.065615801901563373e+03 7.047440701270519980e+01
5.615151121043370040e+03 3.191117730116960047e+03 7.047440701270519980e+01
1.328989753753614025e+02 3.533363432369681504e+03 7.047440701270519980e+01
1.349495156583571998e+03 4.060238435152221882e+03 7.047440701270519980e+01
2.084717501051590261e+03 3.581358270477959195e+03 7.047440701270519980e+01
3.314892872320704555e+03 3.819978875495593456e+03 7.047440701270519980e+01
4.265684628234605043e+03 3.781859055592898585e+03 7.047440701270519980e+01
5.002614088155155514e+03 3.929046090362342056e+03 7.047440701270519980e+01
5.660594316030043956e+03 4.059773425306560057e+03 7.047440701270519980e+01
2.647314776047233664e+01 4.246168975464750474e+03 7.047440701270519980e+01
9.040095687773978170e+02 4.616531454655605557e+03 7.047440701270519980e+01
2.079197691014222983e+03 4.781552397032231966e+03 7.047440701270519980e+01
2.654214911123336606e+03 4.571445737082830419e+03 7.047440701270519980e+01
3.439023531326120974e+03 4.961393577656811431e+03 7.047440701270519980e+01
4.396376315421908657e+03 4.663216483942948798e+03 7.047440701270519980e+01
4.993257601802038153e+03 4.823288260860590526e+03 7.047440701270519980e+01
4.802181866290979997e+02 4.961065219860768593e+03 7.047440701270519980e+01
1.354389398905121880e+03 5.331414536432382192e+03 7.047440701270519980e+01
2.341679095203483030e+03 5.933396915917826846e+03 7.047440701270519980e+01
2.760885501452115932e+03 5.412874752135228846e+03 7.047440701270519980e+01
4.267895767832693309e+03 5.367460711966188683e+03 7.047440701270519980e+01
4.706864680984073857e+03 5.710032465621702613e+03 7.047440701270519980e+01
5.565376578839865033e+03 5.352014144316114653e+03 7.047440701270519980e+01
3.907005410322078376e+01 5.882965547996475834e+03 7.047440701270519980e+01
6.647342427252029893e+02 5.429901302479825972e+03 7.047440701270519980e+01
1.790712942173934152e+03 5.731430243562004762e+03 7.047440701270519980e+01
2.770580448496687040e+03 6.271391105027028971e+03 7.047440701270519980e+01
3.600650094627006638e+03 5.884394692676989507e+03 7.047440701270519980e+01
4.280425603063951712e+03 6.190924238799117120e+03 7.047440701270519980e+01
7.716508072577705661e+02 6.584762687746220763e+03 7.047440701270519980e+01
1.478867488302257016e+03 6.594517828406497756e+03 7.047440701270519980e+01
1.979619687936504533e+03 6.440630447279388136e+03 7.047440701270519980e+01
3.423818607780563525e+03 6.604383440112733297e+03 7.047440701270519980e+01
1.686214500000002545e+03 7.304409000000000560e+03 7.047440701270519980e+01
2.740939419151706261e+03 7.133800291067646867e+03 7.047440701270519980e+01
