# turbineX, turbineY, turbineZ
1.654945784734308745e+03 1.172167330896850501e+01 7.080869022858664152e+01
2.445551833352526501e+03 3.886994445084087868e+00 7.080869022858664152e+01
3.317008894879724267e+03 1.115216446501320462e+02 7.080869022858664152e+01
1.035215913872053761e+03 9.003346458084232609e+02 7.080869022858664152e+01
1.669817570005083326e+03 8.692365197001098522e+02 7.080869022858664152e+01
2.685719054033021166e+03 8.090542849396828160e+02 7.080869022858664152e+01
3.536053687964775236e+03 8.584926157437849952e+02 7.080869022858664152e+01
4.799377925259248514e+03 1.014456445318286001e+03 7.080869022858664152e+01
6.062628136771375011e+02 1.692899483101625719e+03 7.080869022858664152e+01
1.688000969316899500e+03 1.507758972540651257e+03 7.080869022858664152e+01
2.390682999684783681e+03 1.230108668763371043e+03 7.080869022858664152e+01
3.336425260268004422e+03 1.743921682525098731e+03 7.080869022858664152e+01
4.223403013073025249e+03 1.436086751240811054e+03 7.080869022858664152e+01
5.110535327775283804e+03 1.540882181394900499e+03 7.080869022858664152e+01
4.040181004861734664e+02 2.324013045276134108e+03 7.080869022858664152e+01
8.358526634499305601e+02 2.133478700876512448e+03 7.080869022858664152e+01
2.067864166186551302e+03 2.107071254115905958e+03 7.080869022858664152e+01
2.960108564246084825e+03 2.251247889788064640e+03 7.080869022858664152e+01
4.022679536669700155e+03 2.217297111055825098e+03 7.080869022858664152e+01
4.882591177326288744e+03 2.391090190987808001e+03 7.080869022858664152e+01
5.698953308902447134e+03 2.567184018231346727e+03 7.080869022858664152e+01
1.016439930573169590e+03 2.875756838419712039e+03 7.080869022858664152e+01
1.797655071350311118e+03 3.097952995630263104e+03 7.080869022858664152e+01
2.499889171016202454e+03 2.841919793901073717e+03 7.080869022858664152e+01
3.565199474508677667e+03 2.804529944022267500e+03 7.080869022858664152e+01
4.349612814239318141e+03 3.067903652137155404e+03 7.080869022858664152e+01
5.415784837281150430e+03 3.301796933613165038e+03 7.080869022858664152e+01
5.032232421946662839e+02 3.665869307061224390e+03 7.080869022858664152e+01
1.218159667221154677e+03 3.808088332883768089e+03 7.080869022858664152e+01
2.285269865174670940e+03 3.875496136266518988e+03 7.080869022858664152e+01
2.989472527567867473e+03 3.604864313230895277e+03 7.080869022858664152e+01
4.135209956601117483e+03 3.875978813586171782e+03 7.080869022858664152e+01
4.917346011686722704e+03 3.921927114385660843e+03 7.080869022858664152e+01
5.659673141923736694e+03 4.072275073892135424e+03 7.080869022858664152e+01
5.344561000702038100e+00 4.678680287783520725e+03 7.080869022858664152e+01
7.309672667262873347e+02 4.428137301639204452e+03 7.080869022858664152e+01
1.893453022116600778e+03 4.409686307106676395e+03 7.080869022858664152e+01
2.638702266240898098e+03 4.664732490039603363e+03 7.080869022858664152e+01
3.470994107454492223e+03 4.361699269884273235e+03 7.080869022858664152e+01
4.475860230381640577e+03 4.467236140090935805e+03 7.080869022858664152e+01
5.337141014555783840e+03 4.595498374569441694e+03 7.080869022858664152e+01
2.277338111129172091e+02 5.098694547089758998e+03 7.080869022858664152e+01
1.211756418608612648e+03 5.205498463079297835e+03 7.080869022858664152e+01
2.045241448351249574e+03 5.384515831650320251e+03 7.080869022858664152e+01
3.240918820633117321e+03 5.200685378848182154e+03 7.080869022858664152e+01
4.189525124798244178e+03 5.384610495846104641e+03 7.080869022858664152e+01
4.898748389086720636e+03 5.188071848235482321e+03 7.080869022858664152e+01
5.566109489995224976e+03 5.342067492921979465e+03 7.080869022858664152e+01
3.659453429982264794e+01 5.830121498347409215e+03 7.080869022858664152e+01
1.059366906275850397e+03 5.796679242854561380e+03 7.080869022858664152e+01
1.637526752566943742e+03 5.882081376895112953e+03 7.080869022858664152e+01
2.727852121116441140e+03 5.853311002855372863e+03 7.080869022858664152e+01
3.616238052426429476e+03 5.787383765690233304e+03 7.080869022858664152e+01
4.396912040458202682e+03 6.115005217412815000e+03 7.080869022858664152e+01
6.099927365442753171e+02 6.680987856534795355e+03 7.080869022858664152e+01
1.162957289258156379e+03 6.498999503482255022e+03 7.080869022858664152e+01
2.140039828631000091e+03 6.680504841768476581e+03 7.080869022858664152e+01
2.744320394444552221e+03 6.481623543470371260e+03 7.080869022858664152e+01
1.657629482374442887e+03 7.287850605643730887e+03 7.080869022858664152e+01
2.539541339746980611e+03 7.325530400463413571e+03 7.080869022858664152e+01
