# turbineX, turbineY, turbineZ
1.698685911467320238e+03 1.096097545274223606e+01 7.099740757626169341e+01
2.528116470350941654e+03 5.082082064807709543e+01 7.099740757626169341e+01
3.362585298475831678e+03 1.024894336640078762e+02 7.099740757626169341e+01
1.037170936126791503e+03 8.454468422839779578e+02 7.099740757626169341e+01
1.741096461645751333e+03 5.894449127022835455e+02 7.099740757626169341e+01
2.768953604715493839e+03 8.628518390428683915e+02 7.099740757626169341e+01
3.808718152368110168e+03 8.082724646059924680e+02 7.099740757626169341e+01
4.699359332521985380e+03 8.673446799481437210e+02 7.099740757626169341e+01
6.191392693410836046e+02 1.667575786962536995e+03 7.099740757626169341e+01
1.583534362204751687e+03 1.343037875178990816e+03 7.099740757626169341e+01
2.263358905674937432e+03 1.535417803093204839e+03 7.099740757626169341e+01
3.685434584604219253e+03 1.628667482336974899e+03 7.099740757626169341e+01
4.222055816688128289e+03 1.458318195028388573e+03 7.099740757626169341e+01
5.153739686353660545e+03 1.586923614050619335e+03 7.099740757626169341e+01
4.260299934221877720e+02 2.394540288273219630e+03 7.099740757626169341e+01
1.030279929028626611e+03 1.991231707269473873e+03 7.099740757626169341e+01
1.798524569388360987e+03 2.146913570106744373e+03 7.099740757626169341e+01
2.714622211559127209e+03 2.250644329147854478e+03 7.099740757626169341e+01
3.717449443379355216e+03 2.411929941593811236e+03 7.099740757626169341e+01
4.842949174138842864e+03 2.561599463009159535e+03 7.099740757626169341e+01
5.701370999999999185e+03 2.449926000000001750e+03 7.099740757626169341e+01
3.102808242034912496e+02 3.003558371206248921e+03 7.099740757626169341e+01
1.561048564754140898e+03 2.963784146414874613e+03 7.099740757626169341e+01
2.572776970691284077e+03 2.880953325584840968e+03 7.099740757626169341e+01
3.599118471157416025e+03 2.985148103798465399e+03 7.099740757626169341e+01
4.551189106682787497e+03 3.281182862810751431e+03 7.099740757626169341e+01
5.544113991493190952e+03 3.204219380710202586e+03 7.099740757626169341e+01
1.204572702066442531e+02 3.814679080435912510e+03 7.099740757626169341e+01
1.147257984889713043e+03 3.468136451416039563e+03 7.099740757626169341e+01
2.007823611335981695e+03 3.672593047700311672e+03 7.099740757626169341e+01
3.056020622383203772e+03 3.673515438224063473e+03 7.099740757626169341e+01
3.822462147197812556e+03 3.824923354771502090e+03 7.099740757626169341e+01
4.952361195294774916e+03 4.047674008809231964e+03 7.099740757626169341e+01
5.674241666586099200e+03 3.765698670574202879e+03 7.099740757626169341e+01
1.096272844611807606e+01 4.350052714128322805e+03 7.099740757626169341e+01
8.201368311845436665e+02 4.487727688520998527e+03 7.099740757626169341e+01
1.796894436428979361e+03 4.480952457183633669e+03 7.099740757626169341e+01
2.734329691649959841e+03 4.696771496348077562e+03 7.099740757626169341e+01
3.599512685376949776e+03 4.672907769312076198e+03 7.099740757626169341e+01
4.232178508837325353e+03 4.603965660067959107e+03 7.099740757626169341e+01
5.372795507737755543e+03 4.724056371050553025e+03 7.099740757626169341e+01
2.664042851007718582e+02 5.195600301654227223e+03 7.099740757626169341e+01
1.331220580668903494e+03 5.443328604040739265e+03 7.099740757626169341e+01
2.023917376827933595e+03 5.190433285316137699e+03 7.099740757626169341e+01
2.978162495679159747e+03 5.148077750888387527e+03 7.099740757626169341e+01
4.013371865560780407e+03 5.345990833523390393e+03 7.099740757626169341e+01
4.908140148216402849e+03 5.270312200621852753e+03 7.099740757626169341e+01
5.380045727382505902e+03 5.474256396581552508e+03 7.099740757626169341e+01
2.395294708103655523e+01 5.567230723119503637e+03 7.099740757626169341e+01
9.168498516513009235e+02 5.782484660660858935e+03 7.099740757626169341e+01
1.904884880305474326e+03 5.971958302188109883e+03 7.099740757626169341e+01
2.514507788777958012e+03 5.938197029508107335e+03 7.099740757626169341e+01
3.675510157948736378e+03 6.166403534262773064e+03 7.099740757626169341e+01
4.354871513673180743e+03 5.933596551869423820e+03 7.099740757626169341e+01
3.798818256428183417e+02 6.471640426110326189e+03 7.099740757626169341e+01
1.050455530816583405e+03 6.602862142172141830e+03 7.099740757626169341e+01
1.968513344264734542e+03 6.649436301897900194e+03 7.099740757626169341e+01
2.917733315916289030e+03 6.592393176786024924e+03 7.099740757626169341e+01
1.815939620265689882e+03 7.309083779108671479e+03 7.099740757626169341e+01
2.640920442497033946e+03 7.259457452899946475e+03 7.099740757626169341e+01
