# turbineX, turbineY, turbineZ
1.665235474422778907e+03 1.295805453433026742e+02 7.055026697298029603e+01
2.368224404724643591e+03 7.558767139567727611e+01 7.055026697298029603e+01
3.088073569725585003e+03 1.145555230858844737e+02 7.055026697298029603e+01
1.221674455982125210e+03 4.825899199018219861e+02 7.055026697298029603e+01
1.864081332119562148e+03 7.859461062327006857e+02 7.055026697298029603e+01
3.074808040961398547e+03 7.455548282366761441e+02 7.055026697298029603e+01
3.813336057928391256e+03 4.750648334735905678e+02 7.055026697298029603e+01
4.544813322764324766e+03 9.244491384059210759e+02 7.055026697298029603e+01
1.152283252611543958e+03 1.554244681890944548e+03 7.055026697298029603e+01
1.421993963992510089e+03 1.156825393418925614e+03 7.055026697298029603e+01
2.386506078080240968e+03 1.549118961348385710e+03 7.055026697298029603e+01
3.111432312490747336e+03 1.528474635751405685e+03 7.055026697298029603e+01
4.405698392197830799e+03 1.548414055435253204e+03 7.055026697298029603e+01
5.228174120644480354e+03 1.661264534407467863e+03 7.055026697298029603e+01
3.785219681733967150e+02 2.140789812592317048e+03 7.055026697298029603e+01
1.347512494185526293e+03 2.333121439535048921e+03 7.055026697298029603e+01
2.171314210752840609e+03 2.341643095511831234e+03 7.055026697298029603e+01
2.946699384137024481e+03 2.381696435844810367e+03 7.055026697298029603e+01
3.724394754235977416e+03 2.087390673508290092e+03 7.055026697298029603e+01
4.954953679431316232e+03 2.051496974477674485e+03 7.055026697298029603e+01
5.582888660571413311e+03 2.625621164211810537e+03 7.055026697298029603e+01
7.662480841384294763e+02 2.768173268808610374e+03 7.055026697298029603e+01
1.702738561434448002e+03 2.928181041919060590e+03 7.055026697298029603e+01
2.673355084405008256e+03 2.796583174789306213e+03 7.055026697298029603e+01
3.513501932353988650e+03 2.914341836447882542e+03 7.055026697298029603e+01
4.279961651393564352e+03 3.051042668058508298e+03 7.055026697298029603e+01
5.410913717873314454e+03 3.334371002146548562e+03 7.055026697298029603e+01
5.117898338338404756e+02 3.933565361940409275e+03 7.055026697298029603e+01
1.476634879611860924e+03 3.846840582722174076e+03 7.055026697298029603e+01
2.299766918278174217e+03 3.887281416859155797e+03 7.055026697298029603e+01
2.933150375630828421e+03 3.637640023917511826e+03 7.055026697298029603e+01
4.058687251656145691e+03 3.888004052982058511e+03 7.055026697298029603e+01
5.069738599417663863e+03 3.564148658016727950e+03 7.055026697298029603e+01
5.656602208064642582e+03 4.113952033408403622e+03 7.055026697298029603e+01
1.341877975586013072e+01 4.333602882100285569e+03 7.055026697298029603e+01
9.342885332348183738e+02 4.264765793594176102e+03 7.055026697298029603e+01
1.613555473037634329e+03 4.386214998755731358e+03 7.055026697298029603e+01
2.748850514643170754e+03 4.595897692335375723e+03 7.055026697298029603e+01
3.380996630835109045e+03 4.352044912794690390e+03 7.055026697298029603e+01
4.517497530379817363e+03 4.609651373458244052e+03 7.055026697298029603e+01
5.127915501513595700e+03 4.514725046865398326e+03 7.055026697298029603e+01
7.259953077756983930e+01 5.235575224121859719e+03 7.055026697298029603e+01
1.293908423307881321e+03 5.378894758147609537e+03 7.055026697298029603e+01
2.233272279900071226e+03 5.293566949530566490e+03 7.055026697298029603e+01
3.138341022737623007e+03 5.225527036810185564e+03 7.055026697298029603e+01
3.983372335487782038e+03 5.295500582125000619e+03 7.055026697298029603e+01
4.931160769635391262e+03 5.273694579778104526e+03 7.055026697298029603e+01
5.574887156150341980e+03 5.222942023673927906e+03 7.055026697298029603e+01
9.220295900314994242e+01 5.974740565550897372e+03 7.055026697298029603e+01
6.766959174533373016e+02 5.781623155402737211e+03 7.055026697298029603e+01
1.657478737179295877e+03 6.173819530458711597e+03 7.055026697298029603e+01
2.755118689373923644e+03 6.040237221844610758e+03 7.055026697298029603e+01
3.687564791609234817e+03 5.721277940341780777e+03 7.055026697298029603e+01
4.242229817547898165e+03 6.215818009458833330e+03 7.055026697298029603e+01
4.695942367714799843e+02 6.599659457276161447e+03 7.055026697298029603e+01
1.201818412787800298e+03 6.748955244579370628e+03 7.055026697298029603e+01
2.087752716912203141e+03 6.871220005430002857e+03 7.055026697298029603e+01
2.988690113036413095e+03 6.753480189138932474e+03 7.055026697298029603e+01
1.785497577399604097e+03 7.307986768554938863e+03 7.055026697298029603e+01
2.543976403915771698e+03 7.053114215402681111e+03 7.055026697298029603e+01
