# turbineX, turbineY, turbineZ
1.582467630469723872e+03 5.346741132765488658e+01 7.074707504435687611e+01
2.353051344938683087e+03 8.036448312893381685e-01 7.074707504435687611e+01
3.407295501285214868e+03 1.280710445497883541e+02 7.074707504435687611e+01
1.119196266970128818e+03 6.841303582920818371e+02 7.074707504435687611e+01
2.130768854395990729e+03 8.876504884213337618e+02 7.074707504435687611e+01
3.022165624536904488e+03 6.382921350052142770e+02 7.074707504435687611e+01
3.665902699340622348e+03 9.676694348368014289e+02 7.074707504435687611e+01
4.687960852578145932e+03 8.608228692586300212e+02 7.074707504435687611e+01
6.274823039649559178e+02 1.651167818868920449e+03 7.074707504435687611e+01
1.504518920864150232e+03 1.326603169524826853e+03 7.074707504435687611e+01
2.444754068051429385e+03 1.434059059580569055e+03 7.074707504435687611e+01
3.577335029075055900e+03 1.682953516392561824e+03 7.074707504435687611e+01
4.220736122981146764e+03 1.451438601073322388e+03 7.074707504435687611e+01
5.167922850827681941e+03 1.611190854819718879e+03 7.074707504435687611e+01
2.917150534737507428e+02 2.469665048826970178e+03 7.074707504435687611e+01
8.961835197762732150e+02 2.547880838019764269e+03 7.074707504435687611e+01
2.261821596213981138e+03 2.132967351381020762e+03 7.074707504435687611e+01
2.768779689968348521e+03 1.975347455093688495e+03 7.074707504435687611e+01
3.850292195112072932e+03 2.572334203544667616e+03 7.074707504435687611e+01
4.630262317353767685e+03 2.288808585068545653e+03 7.074707504435687611e+01
5.701178837266400478e+03 2.459245892579611336e+03 7.074707504435687611e+01
9.487528253435514216e+02 3.077330774485715210e+03 7.074707504435687611e+01
1.584200048590389770e+03 2.619072251843484537e+03 7.074707504435687611e+01
2.467579177618392805e+03 2.997570392429139702e+03 7.074707504435687611e+01
3.326043029741423652e+03 2.990031460524610793e+03 7.074707504435687611e+01
4.625839861827562345e+03 3.161636754974170799e+03 7.074707504435687611e+01
5.518662492304045372e+03 3.189458707706938640e+03 7.074707504435687611e+01
5.461524024151614185e+02 3.593276132038016840e+03 7.074707504435687611e+01
1.070097291779614579e+03 3.644197251612864875e+03 7.074707504435687611e+01
2.246631876435777485e+03 3.817601402990951556e+03 7.074707504435687611e+01
2.849667644943226605e+03 3.622364947097433742e+03 7.074707504435687611e+01
4.000110695835974639e+03 3.607527591259354267e+03 7.074707504435687611e+01
4.900775751449617019e+03 3.654287535393898906e+03 7.074707504435687611e+01
5.673532911599049839e+03 3.800073287446128688e+03 7.074707504435687611e+01
1.034977069455489396e+00 4.416545560558070065e+03 7.074707504435687611e+01
7.719200916402544408e+02 4.360690473310326524e+03 7.074707504435687611e+01
1.827773179188851600e+03 4.335803438590185579e+03 7.074707504435687611e+01
2.634441404578402398e+03 4.451116690955544072e+03 7.074707504435687611e+01
3.456131759450091522e+03 4.720129079175224433e+03 7.074707504435687611e+01
4.236757032292852273e+03 4.413156271583808120e+03 7.074707504435687611e+01
5.135089427950343634e+03 4.523342842642451615e+03 7.074707504435687611e+01
1.956142464661368763e+02 5.314226500945957014e+03 7.074707504435687611e+01
1.041500702248775951e+03 5.238328318439760551e+03 7.074707504435687611e+01
2.277318178438203631e+03 5.055822322061042541e+03 7.074707504435687611e+01
2.851208834340488920e+03 5.161614523881344212e+03 7.074707504435687611e+01
4.130592413836905507e+03 5.327654646773960849e+03 7.074707504435687611e+01
4.994110272658600479e+03 5.128625045357330237e+03 7.074707504435687611e+01
5.400381017103471095e+03 5.461003048554451198e+03 7.074707504435687611e+01
2.370843813762593868e+02 5.852489836716060381e+03 7.074707504435687611e+01
8.851948798820961883e+02 5.955402922204131755e+03 7.074707504435687611e+01
1.532963205782300975e+03 6.104306947119573124e+03 7.074707504435687611e+01
2.847548674132261567e+03 5.925150619146429563e+03 7.074707504435687611e+01
3.534456317880597453e+03 5.768857783434501471e+03 7.074707504435687611e+01
4.368529735552380771e+03 6.128444962756372661e+03 7.074707504435687611e+01
4.258861081467591703e+02 6.551102368617131106e+03 7.074707504435687611e+01
1.385590823511257213e+03 6.760942776402276650e+03 7.074707504435687611e+01
2.370260851609337806e+03 6.543122001618471586e+03 7.074707504435687611e+01
3.014734609754856137e+03 6.500532052978434876e+03 7.074707504435687611e+01
1.724850004424135932e+03 7.305801270429698889e+03 7.074707504435687611e+01
2.574957055019136988e+03 7.240719134174603823e+03 7.074707504435687611e+01
