# turbineX, turbineY, turbineZ
-1.162623569788353990e+02 -6.493712900542006992e+02 1.000000000000000000e+02
1.125351351307710388e+02 6.500275749096648497e+02 1.000000000000000000e+02
-3.666268616863763441e+02 -5.484384654711257099e+02 1.000000000000000000e+02
3.911347908345178439e+02 3.132417693445405007e+02 1.000000000000000000e+02
-5.570213491779171591e+02 -3.534504443284025115e+02 1.000000000000000000e+02
4.993807319698059359e+02 4.310671493802885834e+02 1.000000000000000000e+02
-6.583256770225615355e+02 -4.251245479716261855e+01 1.000000000000000000e+02
6.400757728827105666e+02 1.596966467704671402e+02 1.000000000000000000e+02
3.770918246098535178e+02 -5.412963818304032202e+02 1.000000000000000000e+02
-2.156725562467463249e+02 4.736096576244606808e+02 1.000000000000000000e+02
3.138346581110653801e+02 -3.002216242791972149e+02 1.000000000000000000e+02
-1.716670553001424366e+02 2.751936338385646650e+02 1.000000000000000000e+02
8.740880737603052353e+01 -3.542722104592585879e+02 1.000000000000000000e+02
-1.023577631600065985e+01 1.414991344532455564e+01 1.000000000000000000e+02
-1.792284186871821703e+02 -7.626247529056641383e+01 1.000000000000000000e+02
1.603737125786301760e+02 -6.912007944592122044e+01 1.000000000000000000e+02
-3.160735497998142023e+02 1.498963588422224689e+02 1.000000000000000000e+02
4.359908684149912688e+02 -1.611236527321634355e+02 1.000000000000000000e+02
-4.328872077669942087e+02 4.978038476038466342e+02 1.000000000000000000e+02
4.963156485748585283e+02 -4.345926761347824936e+02 1.000000000000000000e+02
5.924565206576091896e+02 -2.901642302837800571e+02 1.000000000000000000e+02
-6.057165864423909625e+02 2.613568800991623675e+02 1.000000000000000000e+02
5.394992525752464871e+02 -3.911535272906403549e+01 1.000000000000000000e+02
-5.210825389378695718e+02 6.406088133847676147e+01 1.000000000000000000e+02
2.429380399101457897e+02 1.720951158719132081e+02 1.000000000000000000e+02
-4.082394149903943799e+02 -2.113916507917336105e+02 1.000000000000000000e+02
2.558351992242568258e+02 5.788581099778311909e+02 1.000000000000000000e+02
-2.698088515117411816e+02 -3.590389104140098198e+02 1.000000000000000000e+02
3.330257537848869021e+01 4.099840915478683314e+02 1.000000000000000000e+02
2.283803692772816873e+01 -5.388076531987483122e+02 1.000000000000000000e+02
-1.536561061974592803e+02 6.415526500361917215e+02 1.000000000000000000e+02
1.961517557516000352e+02 -6.298606977953733121e+02 1.000000000000000000e+02
