# turbineX, turbineY, turbineZ
-1.601026398974512688e+02 -6.399743362150557004e+02 1.000000000000000000e+02
6.391944655720885038e+01 6.565930485960867600e+02 1.000000000000000000e+02
-3.608794262424717658e+02 -5.522373185591767424e+02 1.000000000000000000e+02
4.080429424065481498e+02 4.950724284767244967e+02 1.000000000000000000e+02
-5.523102623716082462e+02 -3.607678943621926351e+02 1.000000000000000000e+02
5.305157357522372195e+02 3.921137373941576811e+02 1.000000000000000000e+02
-6.452825942247826561e+02 -1.371513725589013859e+02 1.000000000000000000e+02
6.364389000573354451e+02 1.736248648306336406e+02 1.000000000000000000e+02
4.336543670378498518e+02 -4.971356865836819452e+02 1.000000000000000000e+02
-3.244405279765252885e+02 5.633103886550665038e+02 1.000000000000000000e+02
2.337749549576217873e+02 -3.961868037361527968e+02 1.000000000000000000e+02
-9.493187690978326998e+01 3.631547346372369134e+02 1.000000000000000000e+02
5.396105553071222971e+01 -2.135245937568058991e+02 1.000000000000000000e+02
5.241832716592735864e+00 1.292433578331699096e+02 1.000000000000000000e+02
-1.887242415179154023e+02 -6.846109957273493585e+00 1.000000000000000000e+02
2.889627541248962643e+02 5.583374562010510544e+01 1.000000000000000000e+02
-2.913533180927559556e+02 1.714924489007577790e+02 1.000000000000000000e+02
4.666458341920817361e+02 -2.084529137558332934e+02 1.000000000000000000e+02
-4.307623565576993201e+02 2.592895553476578812e+02 1.000000000000000000e+02
5.628543291884043356e+02 -3.440857829213248920e+02 1.000000000000000000e+02
6.557072741448920397e+02 -7.244297096790637625e+01 1.000000000000000000e+02
-5.459137641967672607e+02 3.703757980905998011e+02 1.000000000000000000e+02
3.997806928289487018e+02 -5.957797888835364120e+01 1.000000000000000000e+02
-6.513989248458520933e+02 1.043046428400520114e+02 1.000000000000000000e+02
4.257509333984038449e+02 2.380841924659900144e+02 1.000000000000000000e+02
-4.043683480457146402e+02 -2.480628174643881323e+02 1.000000000000000000e+02
1.890936978665731658e+02 2.975874883612422650e+02 1.000000000000000000e+02
-2.492833093422620436e+02 -4.217127310858434157e+02 1.000000000000000000e+02
2.502560837568468628e+02 6.024200539151980820e+02 1.000000000000000000e+02
-5.361983481952436392e+01 -5.205530679351787740e+02 1.000000000000000000e+02
-1.359444069974116474e+02 6.455378890859916510e+02 1.000000000000000000e+02
1.181532887181630969e+02 -6.490299736655257448e+02 1.000000000000000000e+02
