# turbineX, turbineY, turbineZ
-8.101141108959049575e+01 -6.547038657595703626e+02 1.000000000000000000e+02
1.794887255999339573e+02 6.348100505425187521e+02 1.000000000000000000e+02
-3.815112961804020415e+02 -5.381906109500997673e+02 1.000000000000000000e+02
3.270374162240739793e+02 5.729280332439366248e+02 1.000000000000000000e+02
-5.180202387152229448e+02 -4.084789336217413052e+02 1.000000000000000000e+02
5.009275824962637671e+02 4.292686438435642344e+02 1.000000000000000000e+02
-6.064048318818325924e+02 -2.597560028182841734e+02 1.000000000000000000e+02
6.348412047233100566e+02 1.793785529536926333e+02 1.000000000000000000e+02
2.723674348069654343e+02 -3.806187319543932972e+02 1.000000000000000000e+02
-3.693804429514734693e+02 5.465876903472989170e+02 1.000000000000000000e+02
1.279034877454216144e+02 -3.118425145309089999e+02 1.000000000000000000e+02
-3.161158864584681396e+02 2.970644913080981837e+02 1.000000000000000000e+02
-9.627162888089112869e+01 -1.891006584994311623e+01 1.000000000000000000e+02
1.179094981225513550e+02 1.345037085987416390e+02 1.000000000000000000e+02
-2.269918898573458819e+02 7.335159814000395784e+01 1.000000000000000000e+02
2.419641612385622409e+02 -7.762839096841453568e+01 1.000000000000000000e+02
-4.341439305175308618e+02 -1.229863483017826553e+02 1.000000000000000000e+02
4.161203616387556394e+02 -2.657936903692576038e+02 1.000000000000000000e+02
-5.474628067434271088e+02 3.680821823550043632e+02 1.000000000000000000e+02
4.846584250495655510e+02 -4.475558217160858021e+02 1.000000000000000000e+02
6.491686608401025751e+02 -1.173884850451779727e+02 1.000000000000000000e+02
-6.574505741585687701e+02 5.439440567807595528e+01 1.000000000000000000e+02
4.257736308374153396e+02 9.251681306232956103e+01 1.000000000000000000e+02
-4.673540331228956006e+02 1.866881182469136604e+02 1.000000000000000000e+02
3.655659971068056961e+02 3.212786676412370070e+02 1.000000000000000000e+02
-2.848174551533555814e+02 -2.119938240193254444e+02 1.000000000000000000e+02
1.089852948073582866e+02 4.125549131575750721e+02 1.000000000000000000e+02
-1.062126265451493765e+02 -3.208977493579630504e+02 1.000000000000000000e+02
-1.265402332256743279e+02 4.799692419020828993e+02 1.000000000000000000e+02
4.911381201741408375e+01 -5.616048516986884351e+02 1.000000000000000000e+02
-2.896952090772762745e+01 6.590605185262734267e+02 1.000000000000000000e+02
2.836150693045061644e+02 -5.956194192006020103e+02 1.000000000000000000e+02
