# turbineX, turbineY, turbineZ
-2.013376375773374036e+02 -7.130716766925945649e+02 1.000000000000000000e+02
2.596786955957108489e+02 5.553762410239439760e+02 1.000000000000000000e+02
-3.025252423272636406e+02 -4.151956844864936329e+02 1.000000000000000000e+02
2.705726353108616991e+02 3.907039062377123173e+02 1.000000000000000000e+02
-4.399354181942914011e+02 -4.201248144522394341e+02 1.000000000000000000e+02
5.128262469962013483e+02 4.229519311679747489e+02 1.000000000000000000e+02
-6.649051628264705869e+02 -6.140668304793996413e+01 1.000000000000000000e+02
6.912100434506087367e+02 2.572200939438835121e+02 1.000000000000000000e+02
4.066367199425410490e+02 -4.166571373633252051e+02 1.000000000000000000e+02
-2.979238755587522292e+02 4.668737865952392099e+02 1.000000000000000000e+02
1.829978725188577755e+02 -4.128073672340323697e+02 1.000000000000000000e+02
-1.902980598909452112e+02 2.570636053589862513e+02 1.000000000000000000e+02
-6.837197044213073127e+01 -1.181427519745623300e+02 1.000000000000000000e+02
8.618632698369452783e-01 9.414751321425387687e+01 1.000000000000000000e+02
-2.564004402665892144e+02 -4.155682900648072575e+01 1.000000000000000000e+02
1.413260003866097918e+02 7.561013073874281076e+01 1.000000000000000000e+02
-2.294633696285483495e+02 1.943037362613835342e+02 1.000000000000000000e+02
2.862645131702149683e+02 -2.371121643391286682e+02 1.000000000000000000e+02
-5.615310767956971176e+02 2.204319838253292403e+02 1.000000000000000000e+02
5.826139199325756408e+02 -3.293090266674292934e+02 1.000000000000000000e+02
7.020806062753704282e+02 -1.946473869818970854e+02 1.000000000000000000e+02
-6.359135989059655003e+02 1.117584730908192796e+02 1.000000000000000000e+02
5.401245354355597783e+02 -2.014000681062357145e+01 1.000000000000000000e+02
-5.619552714432099947e+02 1.456250524092531862e+01 1.000000000000000000e+02
3.782183807516441334e+02 2.072240195439535171e+02 1.000000000000000000e+02
-2.723590468993361924e+02 -2.674549195762184581e+02 1.000000000000000000e+02
2.642431112106282853e+02 3.911895556492149240e+02 1.000000000000000000e+02
-2.447183849821915658e+02 -2.539042416256512524e+02 1.000000000000000000e+02
9.024759596276683737e+01 4.828580274762869067e+02 1.000000000000000000e+02
3.823805960990176800e+01 -5.748013032025512530e+02 1.000000000000000000e+02
-1.573932898380704728e+02 6.366403114523874365e+02 1.000000000000000000e+02
7.961766478747816222e+01 -5.739926819602991372e+02 1.000000000000000000e+02
