# turbineX, turbineY, turbineZ
-1.128273676689414913e+02 -6.499769186147639175e+02 1.000000000000000000e+02
2.357945158003706467e+02 6.161176401346182274e+02 1.000000000000000000e+02
-3.649434474457048623e+02 -5.495600816812818721e+02 1.000000000000000000e+02
3.853371302991246239e+02 5.354580294293580209e+02 1.000000000000000000e+02
-5.630439043167049249e+02 -3.437754544768233700e+02 1.000000000000000000e+02
5.079751996235820002e+02 4.209052187569444072e+02 1.000000000000000000e+02
-6.553918001081384546e+02 -7.524354420029830237e+01 1.000000000000000000e+02
6.408314916273138806e+02 1.566365286271533819e+02 1.000000000000000000e+02
3.147964475245526046e+02 -4.121563909426988062e+02 1.000000000000000000e+02
-4.030593218902752142e+02 4.851770336746189400e+02 1.000000000000000000e+02
1.490054759500658008e+02 -3.173279698693580713e+02 1.000000000000000000e+02
-6.135333604399551888e+01 4.944130189279073875e+02 1.000000000000000000e+02
1.898500270950794899e+01 -2.000629291711331348e+02 1.000000000000000000e+02
-9.569629277630431474e+00 2.810369071659011411e+02 1.000000000000000000e+02
-3.542629190461023541e+02 -8.318742609818222888e+01 1.000000000000000000e+02
1.820044034426286146e+02 -4.359495640686459694e+01 1.000000000000000000e+02
-2.308373655099651955e+02 1.374214453661787729e+02 1.000000000000000000e+02
4.183593597412750000e+02 -1.567490886938948051e+02 1.000000000000000000e+02
-5.386544259135220045e+02 3.808561534253068430e+02 1.000000000000000000e+02
4.646093559130108588e+02 -4.683355062569859797e+02 1.000000000000000000e+02
6.304581244745093045e+02 -1.942229479791561459e+02 1.000000000000000000e+02
-6.145011184197275043e+02 2.399757813177210721e+02 1.000000000000000000e+02
5.270525709667443834e+02 3.033235024934888457e+01 1.000000000000000000e+02
-5.318601134618883179e+02 5.139709331988041185e+01 1.000000000000000000e+02
4.929708863604839735e+02 2.177695229582235754e+02 1.000000000000000000e+02
-2.742324718327977280e+02 -2.460390770810779770e+02 1.000000000000000000e+02
2.803423350528174751e+02 3.145532198406972384e+02 1.000000000000000000e+02
-2.003951059292806178e+02 -4.359971121000214112e+02 1.000000000000000000e+02
3.104903269893040729e+01 6.589658242809208559e+02 1.000000000000000000e+02
2.684223831433371643e+01 -4.714666944011055989e+02 1.000000000000000000e+02
-2.666368859603887813e+02 6.034109470831406270e+02 1.000000000000000000e+02
1.410820555224822783e+02 -6.444345225932108860e+02 1.000000000000000000e+02
