# turbineX, turbineY, turbineZ
-1.144117280346366101e+02 -6.496999029542049584e+02 1.000000000000000000e+02
1.755628044815588851e+02 6.359069970982818631e+02 1.000000000000000000e+02
-3.713412437283583927e+02 -5.452574515991364024e+02 1.000000000000000000e+02
3.429796319412274670e+02 5.635290404621472362e+02 1.000000000000000000e+02
-5.319252386619185700e+02 -3.901993659769014471e+02 1.000000000000000000e+02
5.025238332623266615e+02 4.273988764955741999e+02 1.000000000000000000e+02
-6.192348038195971185e+02 -2.274824617978774199e+02 1.000000000000000000e+02
6.388713567883752376e+02 1.644492665062708454e+02 1.000000000000000000e+02
4.185445142722543324e+02 -5.099220605107474853e+02 1.000000000000000000e+02
-4.432184953987855351e+02 4.886280457128377179e+02 1.000000000000000000e+02
2.961824101072888311e+02 -3.131589084614670924e+02 1.000000000000000000e+02
-2.517570352495749830e+02 5.383073594063231440e+02 1.000000000000000000e+02
-7.052391933423380976e+01 -1.868412238859461070e+02 1.000000000000000000e+02
-4.025680397141269395e+01 1.946665228811640134e+02 1.000000000000000000e+02
-1.869785538005870649e+02 9.905169433888130470e+01 1.000000000000000000e+02
1.618722590949333835e+02 -5.156336333824295792e+01 1.000000000000000000e+02
-3.195848935604653320e+02 3.030452267807672229e+02 1.000000000000000000e+02
4.238142241757444140e+02 -1.396468132871276850e+02 1.000000000000000000e+02
-5.656015417018696780e+02 3.395510303157448107e+02 1.000000000000000000e+02
5.376462345449201621e+02 -3.822781058102458474e+02 1.000000000000000000e+02
6.384398347717387878e+02 -1.661161919112817031e+02 1.000000000000000000e+02
-6.441785183416258178e+02 1.422464796971955536e+02 1.000000000000000000e+02
4.949316736522827114e+02 4.377539133463644561e+01 1.000000000000000000e+02
-4.045970126698213676e+02 9.799260107706412981e+00 1.000000000000000000e+02
3.670620461870815348e+02 2.339987961070045515e+02 1.000000000000000000e+02
-5.099526015751511636e+02 -1.106175597509116244e+02 1.000000000000000000e+02
1.676072237960862878e+02 3.317911800021660724e+02 1.000000000000000000e+02
-2.415016796547366482e+02 -4.424054344561049561e+02 1.000000000000000000e+02
1.799237310452978633e+01 4.879881018973630376e+02 1.000000000000000000e+02
3.298942841519929914e+01 -5.195138812979263321e+02 1.000000000000000000e+02
-1.334735239294028020e+02 6.460532736917301690e+02 1.000000000000000000e+02
2.056630838394592899e+02 -6.268195184151270496e+02 1.000000000000000000e+02
