# turbineX, turbineY, turbineZ
-2.111060923724477902e+02 -6.621882765832473297e+02 1.000000000000000000e+02
2.405944086115037805e+02 5.774833140741343414e+02 1.000000000000000000e+02
-2.326766310973092402e+02 -5.631410348868442952e+02 1.000000000000000000e+02
3.975949292149563234e+02 5.331458440653971138e+02 1.000000000000000000e+02
-5.163151426360167306e+02 -3.824461702056232753e+02 1.000000000000000000e+02
4.758525805371102138e+02 2.788763275838944082e+02 1.000000000000000000e+02
-7.175689295126014713e+02 -1.618060487801134570e+02 1.000000000000000000e+02
7.249609250709938806e+02 2.060511254927883442e+02 1.000000000000000000e+02
3.156143765466807736e+02 -3.891313124764266718e+02 1.000000000000000000e+02
-2.513314090302876025e+02 5.771746155795360664e+02 1.000000000000000000e+02
1.900395198663327392e+02 -3.187140682020980194e+02 1.000000000000000000e+02
-1.572491379713143260e+02 4.073389492528156097e+02 1.000000000000000000e+02
5.100984772471747419e+01 -2.324401150698528227e+02 1.000000000000000000e+02
4.757431609575502307e+01 1.045069833091100406e+02 1.000000000000000000e+02
-8.053788392497807536e+01 9.889546174741079199e+01 1.000000000000000000e+02
1.403431611795508047e+02 -7.642973814866701332e+01 1.000000000000000000e+02
-2.525027636610406887e+02 7.299296004522255998e+01 1.000000000000000000e+02
3.336242933338636476e+02 -2.568241615543043395e+02 1.000000000000000000e+02
-5.419704219348401466e+02 3.460589352713587914e+02 1.000000000000000000e+02
4.673870304696379208e+02 -2.206069792526426738e+02 1.000000000000000000e+02
6.120882611601373355e+02 -2.134030859267207916e+02 1.000000000000000000e+02
-6.822112588968695945e+02 5.115782350724708749e+01 1.000000000000000000e+02
5.244204147561584932e+02 6.230715304474125560e+01 1.000000000000000000e+02
-5.720952140650393858e+02 8.940202477297307837e+01 1.000000000000000000e+02
3.873294103256708354e+02 9.586049848955327946e+01 1.000000000000000000e+02
-4.265490084948636422e+02 -1.173546925345071088e+02 1.000000000000000000e+02
1.808688780260418980e+02 2.294753514910677836e+02 1.000000000000000000e+02
-9.661510702984725185e+01 -2.952894201209282983e+02 1.000000000000000000e+02
-7.104069433433863878e+01 5.689253808337053897e+02 1.000000000000000000e+02
1.477589492600301924e+00 -5.153442075977536661e+02 1.000000000000000000e+02
-2.618999901786440887e+02 5.755434913666701959e+02 1.000000000000000000e+02
1.833932951640530291e+02 -5.335811696479777311e+02 1.000000000000000000e+02
