# turbineX, turbineY, turbineZ
-1.085699145359333500e+02 -6.507016032708221474e+02 1.000000000000000000e+02
2.157354790149532562e+02 6.234245769350338833e+02 1.000000000000000000e+02
-3.326451276744316488e+02 -5.696904590199998211e+02 1.000000000000000000e+02
3.897382133352880373e+02 5.322632140642214154e+02 1.000000000000000000e+02
-4.943675308522953173e+02 -1.722180767703727611e+02 1.000000000000000000e+02
5.246562154689726185e+02 3.999198191667122728e+02 1.000000000000000000e+02
-5.856854117173656959e+02 -3.035994053460091209e+02 1.000000000000000000e+02
6.230526307409005540e+02 2.168073364459015409e+02 1.000000000000000000e+02
3.812177196812388047e+02 -5.383985986222008933e+02 1.000000000000000000e+02
-4.205289281484051571e+02 5.082867521834729132e+02 1.000000000000000000e+02
-6.139660678365462587e+00 -2.639052136520983822e+02 1.000000000000000000e+02
-3.430547237974981272e+02 3.387025265868746828e+02 1.000000000000000000e+02
2.792848482411919804e+02 -1.040814767882847889e+02 1.000000000000000000e+02
-3.555970205138201834e+01 8.720379619705018115e+01 1.000000000000000000e+02
-2.364831057006876165e+02 1.518883762893402434e+02 1.000000000000000000e+02
1.328522068105375240e+02 -7.331079410468258395e+00 1.000000000000000000e+02
-3.727398405258615526e+02 -2.940706680607223689e+01 1.000000000000000000e+02
4.411443233005177262e+02 -2.411650476332857806e+02 1.000000000000000000e+02
-5.305282648467177751e+02 3.920966233641914300e+02 1.000000000000000000e+02
5.608813481072561444e+02 -3.472925514903643602e+02 1.000000000000000000e+02
6.545552093646600724e+02 -8.220388401924709854e+01 1.000000000000000000e+02
-6.259383470978461901e+02 2.083295141083632984e+02 1.000000000000000000e+02
5.016707000703050880e+02 4.966988194862416606e+01 1.000000000000000000e+02
-6.585344681715930619e+02 3.914529642241372898e+01 1.000000000000000000e+02
3.085947736681275728e+02 2.811938097897736384e+02 1.000000000000000000e+02
-1.880535766331329057e+02 -1.258901871959257335e+02 1.000000000000000000e+02
5.878774549335909683e+01 3.656980866030258426e+02 1.000000000000000000e+02
-1.730933113813741215e+02 -4.159741252180612605e+02 1.000000000000000000e+02
1.160267226615382796e+01 5.361253389848131974e+02 1.000000000000000000e+02
8.935602826437988710e+01 -4.784943432897601383e+02 1.000000000000000000e+02
-1.817242262060866551e+02 6.341737235717363319e+02 1.000000000000000000e+02
1.717617168811653414e+02 -6.369441992533918437e+02 1.000000000000000000e+02
