# turbineX, turbineY, turbineZ
-3.729306837360168174e+02 -1.943636469950399942e+03 1.470540328429999875e+02
4.862284582309684993e+02 1.918432143091936950e+03 1.470540328429999875e+02
-1.131977481854137068e+03 -1.579852161877652406e+03 1.470540328429999875e+02
1.046111080512846911e+03 1.680015359286513785e+03 1.470540328429999875e+02
-1.439106140971697869e+03 -8.775250629046365702e+02 1.470540328429999875e+02
1.530395118840837767e+03 1.254866848399847868e+03 1.470540328429999875e+02
-1.896066844579726876e+03 -4.557165132921996360e+02 1.470540328429999875e+02
1.854184571969681883e+03 5.558073578636899583e+02 1.470540328429999875e+02
9.448626494959535194e+02 -1.412137208076769866e+03 1.470540328429999875e+02
-9.544690726598374795e+02 1.463843840137254801e+03 1.470540328429999875e+02
2.974881068520506915e+02 -9.702147986014798562e+02 1.470540328429999875e+02
-3.722830497692645508e+02 1.079166228194287669e+03 1.470540328429999875e+02
3.049160077402821756e+01 -4.941242902833185440e+02 1.470540328429999875e+02
1.681558892596410715e+02 6.553645698245438780e+02 1.470540328429999875e+02
-5.169566917589907007e+02 -1.426908140364228395e+01 1.470540328429999875e+02
6.029816045673786675e+02 4.730759079838378511e+01 1.470540328429999875e+02
-1.057962385004827411e+03 3.297992566018953653e+02 1.470540328429999875e+02
1.035325199594733022e+03 -6.158331638678367881e+02 1.470540328429999875e+02
-1.745648839987340125e+03 9.324752691346926667e+02 1.470540328429999875e+02
1.378839301038124404e+03 -1.054653736867565613e+03 1.470540328429999875e+02
1.900266304545713638e+03 -5.529811183429383163e+02 1.470540328429999875e+02
-1.934576670670148133e+03 4.173885247044039488e+02 1.470540328429999875e+02
1.639963002083590709e+03 -7.520503751765461686e+01 1.470540328429999875e+02
-1.501109450914261060e+03 -6.807995285265488405e+01 1.470540328429999875e+02
9.717851559831639179e+02 4.892755088927402767e+02 1.470540328429999875e+02
-1.026676587217714086e+03 -3.951810029602836494e+02 1.470540328429999875e+02
5.449468460373976768e+02 9.898632869674401036e+02 1.470540328429999875e+02
-6.903094694171587662e+02 -1.218875609739018046e+03 1.470540328429999875e+02
1.122654263935206274e+02 1.485575374868421250e+03 1.470540328429999875e+02
-7.336496366080073983e+01 -1.669410150595434061e+03 1.470540328429999875e+02
-4.412329428185954612e+02 1.929277988827215495e+03 1.470540328429999875e+02
3.797496864627460695e+02 -1.942315687557740148e+03 1.470540328429999875e+02
