# turbineX, turbineY, turbineZ
-5.817552597011646185e+02 -1.891655582053480430e+03 1.470540328429999875e+02
5.305619774132438806e+02 1.906647390983826654e+03 1.470540328429999875e+02
-1.177361217347697220e+03 -1.382422141875011448e+03 1.470540328429999875e+02
9.378089825924647585e+02 1.478582839646724096e+03 1.470540328429999875e+02
-1.593570163421383768e+03 -1.024548754770658434e+03 1.470540328429999875e+02
1.511275061657304377e+03 9.161907050176473604e+02 1.470540328429999875e+02
-1.881461014651511050e+03 -6.139256794869064606e+02 1.470540328429999875e+02
1.944334990496227647e+03 3.692715676304621297e+02 1.470540328429999875e+02
9.634940105107200452e+02 -1.585143927303931832e+03 1.470540328429999875e+02
-1.161077184413120222e+03 1.602716482885418145e+03 1.470540328429999875e+02
4.019716921308902897e+02 -1.156627398920730002e+03 1.470540328429999875e+02
-4.902715057961701177e+02 1.124337481346554796e+03 1.470540328429999875e+02
-1.520098874419002755e+02 -3.405316196054363331e+02 1.470540328429999875e+02
1.017419388900080008e+02 3.113415123790920802e+02 1.470540328429999875e+02
-4.122816619354339878e+02 1.383872864528260607e+02 1.470540328429999875e+02
5.337270917484148640e+02 2.787098225500860949e+01 1.470540328429999875e+02
-1.098464104204855630e+03 6.482024658597390498e+02 1.470540328429999875e+02
1.067408716125570436e+03 -5.151437298936051548e+02 1.470540328429999875e+02
-1.425355361990764550e+03 9.010195739235726933e+02 1.470540328429999875e+02
1.490141856368558592e+03 -1.101289752633995704e+03 1.470540328429999875e+02
1.921717832038037841e+03 -4.730756540268042727e+02 1.470540328429999875e+02
-1.929758741532334170e+03 4.391254990133057845e+02 1.470540328429999875e+02
1.580305631127886500e+03 -5.274440207188985852e+01 1.470540328429999875e+02
-1.504773953115669883e+03 -1.564824850834680490e+02 1.470540328429999875e+02
1.152459622700183218e+03 6.005791582016056509e+02 1.470540328429999875e+02
-8.679943923369762615e+02 -3.468590959099012139e+02 1.470540328429999875e+02
4.443628287630114642e+02 1.038726150567148807e+03 1.470540328429999875e+02
-4.898094956062380447e+02 -9.113668151866497738e+02 1.470540328429999875e+02
5.680889751375510599e+01 1.570350499901639978e+03 1.470540328429999875e+02
-6.144221775382195716e+01 -1.505935666120055430e+03 1.470540328429999875e+02
-5.651176033512892900e+02 1.896692409237370157e+03 1.470540328429999875e+02
5.723260597840251194e+02 -1.894529769005469007e+03 1.470540328429999875e+02
