# turbineX, turbineY, turbineZ
-4.882786281138712070e+02 -1.917911389407607203e+03 1.470540328429999875e+02
4.575933535919334645e+02 1.925463145961843338e+03 1.470540328429999875e+02
-9.130199629568807040e+02 -1.366612491542199677e+03 1.470540328429999875e+02
9.583080831499758006e+02 1.637935444172006783e+03 1.470540328429999875e+02
-1.509588971950330915e+03 -9.400966184032475894e+02 1.470540328429999875e+02
1.430428875336801866e+03 9.369300849043862627e+02 1.470540328429999875e+02
-1.955702483846114546e+03 -3.033613281463733529e+02 1.470540328429999875e+02
1.887880648901735185e+03 5.938912215445152469e+02 1.470540328429999875e+02
1.204685399062107990e+03 -1.570201822918827474e+03 1.470540328429999875e+02
-9.744642642487772264e+02 1.525873716519742175e+03 1.470540328429999875e+02
6.670611486462767061e+02 -9.958501254747314988e+02 1.470540328429999875e+02
-6.296123361961044793e+02 9.684243190435097404e+02 1.470540328429999875e+02
1.762466011949576625e+02 -3.276235649112296073e+02 1.470540328429999875e+02
9.506761994085455569e+01 6.259017532845789447e+02 1.470540328429999875e+02
-5.721541428278209196e+02 3.053525852212169056e+01 1.470540328429999875e+02
4.471280421850500488e+02 -6.759447639596872648e+01 1.470540328429999875e+02
-1.077085771190918649e+03 5.608398522242960098e+02 1.470540328429999875e+02
9.575139386984876637e+02 -5.617901949853876431e+02 1.470540328429999875e+02
-1.605820823145551230e+03 1.086363230967218442e+03 1.470540328429999875e+02
1.658608799474210855e+03 -1.079729993463448409e+03 1.470540328429999875e+02
1.918181862140355634e+03 -4.872148865147584047e+02 1.470540328429999875e+02
-1.869949302625980863e+03 6.481432851150518673e+02 1.470540328429999875e+02
1.651222712000924957e+03 1.184151261533643051e+01 1.470540328429999875e+02
-1.713966291012679449e+03 -5.717458547519848366e+01 1.470540328429999875e+02
1.056875262275583736e+03 5.202979909934987290e+02 1.470540328429999875e+02
-9.942575218136249759e+02 -4.163843465240399269e+02 1.470540328429999875e+02
5.339083473603349148e+02 1.033312286203120493e+03 1.470540328429999875e+02
-3.542991757792518115e+02 -8.670441754385593640e+02 1.470540328429999875e+02
2.698763112039090473e+01 1.579017408406695722e+03 1.470540328429999875e+02
-1.575007492250106509e+02 -1.591772189427591684e+03 1.470540328429999875e+02
-3.823790865218718409e+02 1.941799743927942927e+03 1.470540328429999875e+02
3.784710815359565572e+02 -1.942565241657455317e+03 1.470540328429999875e+02
