# turbineX, turbineY, turbineZ
-4.538072891072875450e+02 -1.926359019783403028e+03 1.470540328429999875e+02
3.752762141934336455e+02 1.844424080667911994e+03 1.470540328429999875e+02
-1.144644554961517088e+03 -1.586292157849106843e+03 1.470540328429999875e+02
1.169017783531879104e+03 1.596933761942381352e+03 1.470540328429999875e+02
-1.644734169658968767e+03 -1.100749576650022618e+03 1.470540328429999875e+02
1.382872126181544445e+03 9.052459306804249763e+02 1.470540328429999875e+02
-1.940284890406704790e+03 -3.899930554489743031e+02 1.470540328429999875e+02
1.863402812227641562e+03 6.667308067297733487e+02 1.470540328429999875e+02
9.029215510137551064e+02 -1.613665391098662212e+03 1.470540328429999875e+02
-1.013958884281126075e+03 1.634109364678384509e+03 1.470540328429999875e+02
5.440721610513356836e+02 -9.362660757724370342e+02 1.470540328429999875e+02
-5.445446785527242355e+02 9.443671705257659141e+02 1.470540328429999875e+02
7.469424758013330745e+01 -4.179033478828384318e+02 1.470540328429999875e+02
-1.205614662804613317e+02 4.602301616329407921e+02 1.470540328429999875e+02
-6.262571947115609419e+02 -5.887887625247448398e+01 1.470540328429999875e+02
4.868912130092344341e+02 3.690326215978794178e+00 1.470540328429999875e+02
-1.116419408642670533e+03 4.062762935133490032e+02 1.470540328429999875e+02
1.011319579750047751e+03 -5.245977183635551455e+02 1.470540328429999875e+02
-1.769136754148876889e+03 8.871049958951235794e+02 1.470540328429999875e+02
1.694516377769269866e+03 -8.923004703794773604e+02 1.470540328429999875e+02
1.929553736873336220e+03 -4.400255021835016578e+02 1.470540328429999875e+02
-1.949073771375348542e+03 3.433825477611936208e+02 1.470540328429999875e+02
1.629299527146938999e+03 -8.700928599319742318e+01 1.470540328429999875e+02
-1.557469095191828046e+03 4.711964267976523502e+01 1.470540328429999875e+02
1.096016603047923581e+03 3.188588536593490517e+02 1.470540328429999875e+02
-1.213497718887442488e+03 -4.832471921514687097e+02 1.470540328429999875e+02
4.345811767759706186e+02 1.014650820464384537e+03 1.470540328429999875e+02
-5.250356311547383257e+02 -9.847614263835174597e+02 1.470540328429999875e+02
-3.132902559164119793e+01 1.333987718726218645e+03 1.470540328429999875e+02
-2.256467265056324720e+02 -1.510778114566560362e+03 1.470540328429999875e+02
-4.531937412012404138e+02 1.926503436217307126e+03 1.470540328429999875e+02
6.186075838246691774e+02 -1.879926842498158067e+03 1.470540328429999875e+02
