# turbineX, turbineY, turbineZ
-5.176154508490915305e+02 -1.910202675334519654e+03 1.470540328429999875e+02
3.443508024664558889e+02 1.948902962302353671e+03 1.470540328429999875e+02
-1.096170692295283516e+03 -1.470987631346401031e+03 1.470540328429999875e+02
1.020479893520205337e+03 1.638198992751067181e+03 1.470540328429999875e+02
-1.531920441776374219e+03 -1.111393702165282093e+03 1.470540328429999875e+02
1.446040999488512171e+03 9.887607080135026081e+02 1.470540328429999875e+02
-1.888602857144580867e+03 -5.915904536886694132e+02 1.470540328429999875e+02
1.924101837402912452e+03 4.632840831047164443e+02 1.470540328429999875e+02
1.063558495242034041e+03 -1.563334184503923552e+03 1.470540328429999875e+02
-9.073081766175700977e+02 1.470538394371106278e+03 1.470540328429999875e+02
4.365856214056842077e+02 -1.096117846333298303e+03 1.470540328429999875e+02
-4.641359622127683906e+02 1.165961203675311708e+03 1.470540328429999875e+02
-2.616085783206709436e+01 -4.341477765619021625e+02 1.470540328429999875e+02
6.998494697128207065e+01 5.173562897996879428e+02 1.470540328429999875e+02
-3.574023986378938389e+02 7.993814251218667266e+01 1.470540328429999875e+02
5.590745702900663900e+02 1.385605805691872661e+02 1.470540328429999875e+02
-1.167319394910296296e+03 4.732622651503147608e+02 1.470540328429999875e+02
1.145206232315069428e+03 -3.503645984858723068e+02 1.470540328429999875e+02
-1.628148147169681806e+03 1.125137201024218257e+03 1.470540328429999875e+02
1.578269281185753698e+03 -8.543849163341963049e+02 1.470540328429999875e+02
1.958233370068383238e+03 -2.865694920180624763e+02 1.470540328429999875e+02
-1.933780970975123410e+03 4.210597658131303547e+02 1.470540328429999875e+02
1.667757596243225862e+03 4.255792443937068725e+01 1.470540328429999875e+02
-1.583905429047116513e+03 -1.632004715267082773e+01 1.470540328429999875e+02
9.253967807233519807e+02 5.786546735749753907e+02 1.470540328429999875e+02
-9.600882867568291203e+02 -3.470333057103119359e+02 1.470540328429999875e+02
4.321632880028400336e+02 9.086573486094864620e+02 1.470540328429999875e+02
-4.308690935238239490e+02 -1.009341342192952538e+03 1.470540328429999875e+02
-1.246160469405252158e+01 1.540413385508602460e+03 1.470540328429999875e+02
7.268099739474844512e+01 -1.484257167089028826e+03 1.470540328429999875e+02
-5.362521628081210565e+02 1.889314645489384475e+03 1.470540328429999875e+02
6.417649893243603856e+02 -1.872147979770089933e+03 1.470540328429999875e+02
