# turbineX, turbineY, turbineZ
-6.306470326937198934e+02 -1.875922377912441561e+03 1.470540328429999875e+02
4.879134275009670887e+02 1.918004329655814672e+03 1.470540328429999875e+02
-1.240653741312243483e+03 -1.541939816266505204e+03 1.470540328429999875e+02
1.030253466334041832e+03 1.375250925569879882e+03 1.470540328429999875e+02
-1.542797594294303963e+03 -9.740070928674509787e+02 1.470540328429999875e+02
1.665170812889893568e+03 1.069582313761139403e+03 1.470540328429999875e+02
-1.881652752783419601e+03 -6.133375241416104018e+02 1.470540328429999875e+02
1.939269933823530437e+03 3.950093274623276898e+02 1.470540328429999875e+02
1.051782203383489559e+03 -1.447643716233945270e+03 1.470540328429999875e+02
-1.026092936596197433e+03 1.410204564708314138e+03 1.470540328429999875e+02
4.777528306375824059e+02 -8.773148608696843667e+02 1.470540328429999875e+02
-5.436374541404861702e+02 9.494629959106493970e+02 1.470540328429999875e+02
1.272797511629906637e+02 -4.294977721344358770e+02 1.470540328429999875e+02
6.619806405225941148e+01 4.395029821054016566e+02 1.470540328429999875e+02
-4.765173572586725754e+02 3.576139456919834458e+01 1.470540328429999875e+02
6.251978058391888453e+02 8.464405352019412021e+01 1.470540328429999875e+02
-1.159317955150228954e+03 3.515309716936038171e+02 1.470540328429999875e+02
1.162254914925299317e+03 -3.511929548823637219e+02 1.470540328429999875e+02
-1.485363852709033836e+03 1.054850863484616639e+03 1.470540328429999875e+02
1.626198287199255901e+03 -1.019631884313728506e+03 1.470540328429999875e+02
1.894359930068532776e+03 -5.728880496156949675e+02 1.470540328429999875e+02
-1.928931247634191095e+03 4.427462552416018866e+02 1.470540328429999875e+02
1.574061532993531728e+03 -1.962452170271123819e+01 1.470540328429999875e+02
-1.611638006776660859e+03 -6.819344034912517394e+00 1.470540328429999875e+02
1.095406043646758008e+03 5.031439617211037785e+02 1.470540328429999875e+02
-8.992062028598958250e+02 -3.414621179276616658e+02 1.470540328429999875e+02
5.582351848755329229e+02 1.012147826146189914e+03 1.470540328429999875e+02
-3.975802933635901582e+02 -1.091598616653766840e+03 1.470540328429999875e+02
-4.336204756335173016e+01 1.641407487113435081e+03 1.470540328429999875e+02
-1.446623338308994278e+02 -1.486098030823263343e+03 1.470540328429999875e+02
-4.368183277423920003e+02 1.930282326870636780e+03 1.470540328429999875e+02
3.382632766348048676e+02 -1.949968706579496939e+03 1.470540328429999875e+02
