# turbineX, turbineY, turbineZ
-3.322547632785694418e+02 -1.951001547743290075e+03 1.470540328429999875e+02
6.191973314356337141e+02 1.879732605184069143e+03 1.470540328429999875e+02
-1.133861316409628671e+03 -1.622084628830695465e+03 1.470540328429999875e+02
1.196654239046615203e+03 1.576330769396257210e+03 1.470540328429999875e+02
-1.623832397831014532e+03 -1.131356888228518983e+03 1.470540328429999875e+02
1.614706755492616594e+03 1.144343558872262065e+03 1.470540328429999875e+02
-1.942535928294138557e+03 -3.786219171489698283e+02 1.470540328429999875e+02
1.928790747912624283e+03 4.433581509259439031e+02 1.470540328429999875e+02
1.351369747598557296e+03 -1.445890662624542983e+03 1.470540328429999875e+02
-1.011704410284102892e+03 1.700956897476190306e+03 1.470540328429999875e+02
4.616838409448692460e+02 -9.758284740060910281e+02 1.470540328429999875e+02
-4.686693662327496668e+02 1.159058564179387076e+03 1.470540328429999875e+02
-5.788169059405842631e+01 -4.709462429043269367e+02 1.470540328429999875e+02
-1.120371974531706769e+02 3.485970403090664718e+02 1.470540328429999875e+02
-6.219838170381833606e+02 -1.125332872144644512e+02 1.470540328429999875e+02
5.854351441391997923e+02 1.565181943308133725e+02 1.470540328429999875e+02
-9.138523342305503547e+02 5.722110096333600495e+02 1.470540328429999875e+02
1.144947159816577596e+03 -6.400730882227447864e+02 1.470540328429999875e+02
-1.759011118810596599e+03 9.070170446513071738e+02 1.470540328429999875e+02
1.771183722383435679e+03 -8.830108883260243147e+02 1.470540328429999875e+02
1.959718121496269987e+03 -2.762335943480348988e+02 1.470540328429999875e+02
-1.923385370826331609e+03 4.662500694772814995e+02 1.470540328429999875e+02
1.418787070377725286e+03 -7.685857517092269120e+01 1.470540328429999875e+02
-1.304756060763843834e+03 2.510691572951382113e+02 1.470540328429999875e+02
1.098790632384245782e+03 6.783577696323234250e+02 1.470540328429999875e+02
-1.241211498283850688e+03 -5.707916286842029194e+02 1.470540328429999875e+02
6.712445715386140819e+02 1.066665008643624560e+03 1.470540328429999875e+02
-5.560240823136828112e+02 -1.073005012506889670e+03 1.470540328429999875e+02
1.894178356593568822e+02 1.523054265777011551e+03 1.470540328429999875e+02
1.505009953291165630e+02 -1.298988835508069542e+03 1.470540328429999875e+02
-2.251069757967443081e+02 1.966247022754612772e+03 1.470540328429999875e+02
8.307371271522845291e+02 -1.796295027668180637e+03 1.470540328429999875e+02
