# turbineX, turbineY, turbineZ
-4.510646249184433145e+02 -1.927003061663559720e+03 1.470540328429999875e+02
5.222022568388334776e+02 1.908953859370855525e+03 1.470540328429999875e+02
-1.022777198109113556e+03 -1.540431412111124246e+03 1.470540328429999875e+02
1.048123484885081780e+03 1.557340903338511453e+03 1.470540328429999875e+02
-1.669646414354894659e+03 -1.062582199651815927e+03 1.470540328429999875e+02
1.442555229687881592e+03 1.021927809674184346e+03 1.470540328429999875e+02
-1.926081753964213249e+03 -4.549830761781211663e+02 1.470540328429999875e+02
1.938002827747467791e+03 4.011796636864958145e+02 1.470540328429999875e+02
1.072929596409836677e+03 -1.569419003154747088e+03 1.470540328429999875e+02
-1.176946348608868675e+03 1.591099406800600491e+03 1.470540328429999875e+02
5.570180163933492850e+02 -1.002102266796812614e+03 1.470540328429999875e+02
-6.526004814227588895e+02 1.069973551270971029e+03 1.470540328429999875e+02
3.639472296193254408e+01 -4.797696991429683635e+02 1.470540328429999875e+02
-2.416304865892255904e+01 4.114782726209919019e+02 1.470540328429999875e+02
-5.833178514078934995e+02 -1.531424829158227112e+02 1.470540328429999875e+02
5.649294500077098746e+02 9.087030128270500029e+01 1.470540328429999875e+02
-8.540409833080799444e+02 4.945495272997951020e+02 1.470540328429999875e+02
1.016923336131281530e+03 -5.895113237124743364e+02 1.470540328429999875e+02
-1.513342685292075885e+03 1.159102030339927524e+03 1.470540328429999875e+02
1.572253926610096869e+03 -1.122090720474695217e+03 1.470540328429999875e+02
1.948835141257252417e+03 -3.447341898843038166e+02 1.470540328429999875e+02
-1.885490381671023670e+03 6.014367250484709757e+02 1.470540328429999875e+02
1.659243143549093702e+03 1.356147853200032785e+02 1.470540328429999875e+02
-1.589524248487771729e+03 -2.679010644610145420e+01 1.470540328429999875e+02
9.160793889442728641e+02 4.912970594527597541e+02 1.470540328429999875e+02
-1.114801703231104284e+03 -5.457140856347821227e+02 1.470540328429999875e+02
4.697474288689467130e+02 1.129979893752479029e+03 1.470540328429999875e+02
-3.708316594731770124e+02 -9.125929952885447847e+02 1.470540328429999875e+02
-1.215871476503351971e+02 1.462405585961694896e+03 1.470540328429999875e+02
9.418188482605384593e+01 -1.474852832398530836e+03 1.470540328429999875e+02
-3.872008343369993213e+02 1.940844141047102312e+03 1.470540328429999875e+02
6.232398020708858439e+02 -1.878396221583401484e+03 1.470540328429999875e+02
