# turbineX, turbineY, turbineZ
-3.608177195808966076e+02 -1.945921531490292182e+03 1.470540328429999875e+02
4.177212320221094046e+02 1.934504846717303508e+03 1.470540328429999875e+02
-9.844685396730478715e+02 -1.619680243767463026e+03 1.470540328429999875e+02
1.001829039809275287e+03 1.538911579626924549e+03 1.470540328429999875e+02
-1.627475994429793445e+03 -9.710554750850818664e+02 1.470540328429999875e+02
1.547083599873381672e+03 1.183086149886386693e+03 1.470540328429999875e+02
-1.903588326345883843e+03 -5.414347457487417614e+02 1.470540328429999875e+02
1.894673192581166859e+03 5.718509603521425788e+02 1.470540328429999875e+02
1.203293124091665049e+03 -1.453428727795580016e+03 1.470540328429999875e+02
-1.137341998630795615e+03 1.559322887525680699e+03 1.470540328429999875e+02
3.959760729215356605e+02 -1.190580772372556339e+03 1.470540328429999875e+02
-5.986986467083180514e+02 1.021526415413312407e+03 1.470540328429999875e+02
5.050929783958611807e+01 -4.204750895727289617e+02 1.470540328429999875e+02
-2.396724396795497469e+01 4.486533597821369312e+02 1.470540328429999875e+02
-3.582527076145738647e+02 -1.035153954338566535e+02 1.470540328429999875e+02
5.346973267464395576e+02 -4.037715271501097192e+01 1.470540328429999875e+02
-9.167514282956605030e+02 6.932494580531260908e+02 1.470540328429999875e+02
9.714927699970494359e+02 -5.265457810523910211e+02 1.470540328429999875e+02
-1.720360305670521484e+03 9.783457579048965727e+02 1.470540328429999875e+02
1.501827446101167652e+03 -1.083739024239398987e+03 1.470540328429999875e+02
1.928029337737911192e+03 -4.466574451348708408e+02 1.470540328429999875e+02
-1.883421249220343725e+03 6.078853561563853418e+02 1.470540328429999875e+02
1.599423648645361709e+03 1.153218713485967939e+01 1.470540328429999875e+02
-1.507764033703005225e+03 1.128836881117225630e+02 1.470540328429999875e+02
1.068051545366588925e+03 5.169076526300372052e+02 1.470540328429999875e+02
-1.037662884568160280e+03 -4.797721345328072289e+02 1.470540328429999875e+02
4.827570430170937357e+02 1.081706117346541987e+03 1.470540328429999875e+02
-4.614447030553437230e+02 -9.119232696636692026e+02 1.470540328429999875e+02
7.793947627334067363e+01 1.635784690140435714e+03 1.470540328429999875e+02
9.482949965353229516e+01 -1.695959271191932658e+03 1.470540328429999875e+02
-3.531277572871020993e+02 1.910328344675347580e+03 1.470540328429999875e+02
6.167723125557562298e+02 -1.880529700080977136e+03 1.470540328429999875e+02
