# turbineX, turbineY, turbineZ
-6.267933133401493251e+02 -1.877213447397737127e+03 1.470540328429999875e+02
4.559337468323207645e+02 1.925856807144132745e+03 1.470540328429999875e+02
-1.104150161441871887e+03 -1.642453185904431621e+03 1.470540328429999875e+02
1.125644697191473824e+03 1.445334933985844145e+03 1.470540328429999875e+02
-1.639282173239495251e+03 -1.108852541459903705e+03 1.470540328429999875e+02
1.635212036828830833e+03 1.114846060654292160e+03 1.470540328429999875e+02
-1.878708713230483909e+03 -6.222970170834921646e+02 1.470540328429999875e+02
1.928931963297809034e+03 4.427431958310170330e+02 1.470540328429999875e+02
1.141299713226585936e+03 -1.616859607116361076e+03 1.470540328429999875e+02
-1.128847617299216608e+03 1.505174598205623397e+03 1.470540328429999875e+02
4.771301033019910847e+02 -9.302541201073470347e+02 1.470540328429999875e+02
-5.898263386391098493e+02 9.668908282978811712e+02 1.470540328429999875e+02
-1.341769711474780138e+02 -3.483132676309896283e+02 1.470540328429999875e+02
9.092006890939107677e+01 4.592396116325745652e+02 1.470540328429999875e+02
-4.820914169528272737e+02 -1.004784728882042515e+02 1.470540328429999875e+02
5.905630848521687994e+02 1.463575063583708129e+02 1.470540328429999875e+02
-1.050906145068031719e+03 5.691990065710876934e+02 1.470540328429999875e+02
1.075154637885969578e+03 -5.632520961274888123e+02 1.470540328429999875e+02
-1.443139369832058492e+03 1.205734037767132349e+03 1.470540328429999875e+02
1.455228021117808566e+03 -1.035335398164901335e+03 1.470540328429999875e+02
1.914900906158152338e+03 -4.999545818766678167e+02 1.470540328429999875e+02
-1.866018464338197873e+03 6.593747778096743559e+02 1.470540328429999875e+02
1.403136879841261134e+03 5.122027794014037738e+01 1.470540328429999875e+02
-1.564682459935585484e+03 3.892687755461569310e+01 1.470540328429999875e+02
1.028710298882285770e+03 5.329523283526968953e+02 1.470540328429999875e+02
-9.909686729873477589e+02 -5.606873512071106234e+02 1.470540328429999875e+02
5.254933111754157835e+02 1.018265759989820026e+03 1.470540328429999875e+02
-5.742110588510615798e+02 -1.003006898197330997e+03 1.470540328429999875e+02
1.003904298571402620e+01 1.561509874370971602e+03 1.470540328429999875e+02
1.566327739767952494e+02 -1.526357178187409090e+03 1.470540328429999875e+02
-6.585818672009597776e+02 1.866298484060448800e+03 1.470540328429999875e+02
5.517766287384037014e+02 -1.844024196075200734e+03 1.470540328429999875e+02
