# turbineX, turbineY, turbineZ
-3.497313484711244769e+02 -1.947944559276194468e+03 1.470540328429999875e+02
5.461413093956419971e+02 1.902243341530436737e+03 1.470540328429999875e+02
-9.712294819972756841e+02 -1.558381640953904707e+03 1.470540328429999875e+02
1.063413893916997722e+03 1.402415603307616948e+03 1.470540328429999875e+02
-1.537584880156576446e+03 -1.246046843751360484e+03 1.470540328429999875e+02
1.453465407200301343e+03 1.062878588611395116e+03 1.470540328429999875e+02
-1.872109576613019271e+03 -6.418767307146647454e+02 1.470540328429999875e+02
1.917025952060651662e+03 4.917433381828209917e+02 1.470540328429999875e+02
1.024161339827968504e+03 -1.584481269328065309e+03 1.470540328429999875e+02
-9.573294798163292398e+02 1.550041436400496650e+03 1.470540328429999875e+02
4.033411420072119995e+02 -9.415089387439389839e+02 1.470540328429999875e+02
-3.830235434865550133e+02 9.600650392716418082e+02 1.470540328429999875e+02
-1.985455376966663010e+01 -5.523862774287852062e+02 1.470540328429999875e+02
-8.359008113943495744e+01 6.389382252301484186e+02 1.470540328429999875e+02
-4.828010017567028171e+02 -1.628787711713362683e+02 1.470540328429999875e+02
6.175709691242983581e+02 -9.052469114422170549e+01 1.470540328429999875e+02
-8.664850155824692592e+02 2.857350295435908265e+02 1.470540328429999875e+02
9.317312687418321957e+02 -3.278604515132949473e+02 1.470540328429999875e+02
-1.661956867788234149e+03 1.074569394416874275e+03 1.470540328429999875e+02
1.591059460314458420e+03 -1.028167996055684171e+03 1.470540328429999875e+02
1.841766725887142684e+03 -5.884667739584410810e+02 1.470540328429999875e+02
-1.902186297921239202e+03 5.463399021043295534e+02 1.470540328429999875e+02
1.513273010060350543e+03 1.397585965024528889e+02 1.470540328429999875e+02
-1.618621681184643421e+03 -5.238907981509236578e+01 1.470540328429999875e+02
8.396476486922413187e+02 6.280828110281685213e+02 1.470540328429999875e+02
-1.170040735259618032e+03 -8.161268699439388001e+02 1.470540328429999875e+02
4.912406379588350660e+02 1.176535155305096396e+03 1.470540328429999875e+02
-5.716569021919938223e+02 -1.017517958739270512e+03 1.470540328429999875e+02
1.814109802199989758e+02 1.639401580468459542e+03 1.470540328429999875e+02
4.765426814440978376e+01 -1.652882115079178675e+03 1.470540328429999875e+02
-4.575742056862441700e+02 1.925467711791795182e+03 1.470540328429999875e+02
4.923467430306176880e+02 -1.916871105711347354e+03 1.470540328429999875e+02
