# turbineX, turbineY, turbineZ
-5.026698763704485486e+02 -1.914189936455767793e+03 1.470540328429999875e+02
4.253487621586879186e+02 1.932842187908560163e+03 1.470540328429999875e+02
-1.108296144686804610e+03 -1.473693058863904753e+03 1.470540328429999875e+02
1.035486760122465739e+03 1.686584472682606702e+03 1.470540328429999875e+02
-1.608830428290043983e+03 -1.152590414387294686e+03 1.470540328429999875e+02
1.566518655632943819e+03 1.209470673140481722e+03 1.470540328429999875e+02
-1.876755606668909422e+03 -6.281628368835392848e+02 1.470540328429999875e+02
1.890595014656102194e+03 5.851926997877529857e+02 1.470540328429999875e+02
9.382622393956140741e+02 -1.520981100077217434e+03 1.470540328429999875e+02
-9.832391037359843722e+02 1.593892720929322877e+03 1.470540328429999875e+02
6.222298520218546400e+02 -9.983545867635681361e+02 1.470540328429999875e+02
-5.623652373832084095e+02 1.011685480553915795e+03 1.470540328429999875e+02
6.822805231601003584e+01 -6.651842304350456061e+02 1.470540328429999875e+02
-2.022392626686975348e+02 4.779132159659721424e+02 1.470540328429999875e+02
-6.696398418502787990e+02 7.509859167472531283e+01 1.470540328429999875e+02
5.383212117678451705e+02 -4.809975513864991115e+01 1.470540328429999875e+02
-1.083995079505256626e+03 5.730511401776615230e+02 1.470540328429999875e+02
1.049427852740462640e+03 -4.081622201650413899e+02 1.470540328429999875e+02
-1.471522974029970783e+03 1.097396087194145593e+03 1.470540328429999875e+02
1.561363887202581054e+03 -9.191047190869124961e+02 1.470540328429999875e+02
1.915642153514710571e+03 -4.971068459952629155e+02 1.470540328429999875e+02
-1.946109182619200283e+03 3.598042088367852216e+02 1.470540328429999875e+02
1.658522506205463515e+03 2.834469138843650171e+01 1.470540328429999875e+02
-1.664340127126371726e+03 -2.029604855386947122e+02 1.470540328429999875e+02
1.133617504443357348e+03 5.477240494270054114e+02 1.470540328429999875e+02
-1.007971822801128496e+03 -5.658967134270341148e+02 1.470540328429999875e+02
4.814631545591298050e+02 9.320040980036810652e+02 1.470540328429999875e+02
-5.617527237850119946e+02 -1.070804556147575568e+03 1.470540328429999875e+02
-1.127163140013319520e+02 1.383332639948497672e+03 1.470540328429999875e+02
-1.822394840550572894e+02 -1.579686019228375244e+03 1.470540328429999875e+02
-6.248741731366471868e+02 1.877853104421381431e+03 1.470540328429999875e+02
3.361530457814706665e+02 -1.950333594515703453e+03 1.470540328429999875e+02
