# turbineX, turbineY, turbineZ
-4.283932417786153337e+02 -1.932169586265556063e+03 1.470540328429999875e+02
3.498970340489316868e+02 1.947914812454792354e+03 1.470540328429999875e+02
-1.147935635401864374e+03 -1.446582539429559802e+03 1.470540328429999875e+02
1.010652240480523005e+03 1.485014724256824366e+03 1.470540328429999875e+02
-1.554983966860660757e+03 -1.224265100526887409e+03 1.470540328429999875e+02
1.731927458808411302e+03 9.577199022262619792e+02 1.470540328429999875e+02
-1.903526684291180572e+03 -5.416513511054500896e+02 1.470540328429999875e+02
1.924954008153462155e+03 4.597309196300207645e+02 1.470540328429999875e+02
8.843614196933959875e+02 -1.625357838585682202e+03 1.470540328429999875e+02
-9.316165566071018702e+02 1.671287547721659621e+03 1.470540328429999875e+02
4.185962476275499284e+02 -9.603537280927452002e+02 1.470540328429999875e+02
-5.466108289881537985e+02 8.262082794728895578e+02 1.470540328429999875e+02
-1.374591173664467014e+01 -3.925879314036368442e+02 1.470540328429999875e+02
-1.275226992692835921e+02 5.323135118433949629e+02 1.470540328429999875e+02
-5.334600146559632776e+02 1.767598015448674289e+02 1.470540328429999875e+02
5.010836452658937219e+02 6.489302611042458580e+01 1.470540328429999875e+02
-1.018949665743816240e+03 4.640720806001742176e+02 1.470540328429999875e+02
1.032035565435968238e+03 -5.251872771691568005e+02 1.470540328429999875e+02
-1.722236331114911991e+03 9.750395500299824789e+02 1.470540328429999875e+02
1.361946129758378447e+03 -1.216044431069449729e+03 1.470540328429999875e+02
1.925347763877356556e+03 -4.580788425625809168e+02 1.470540328429999875e+02
-1.939776663547509088e+03 3.925131969397891112e+02 1.470540328429999875e+02
1.462999507140029209e+03 -2.189624944773293436e+01 1.470540328429999875e+02
-1.456878869827507287e+03 -7.016212906214519762e+01 1.470540328429999875e+02
9.134311575558872391e+02 5.851402973286742508e+02 1.470540328429999875e+02
-9.343720688976409292e+02 -6.337201339344507005e+02 1.470540328429999875e+02
4.148137211215694720e+02 1.067224742041629952e+03 1.470540328429999875e+02
-6.496962179504592996e+02 -1.006985682654120183e+03 1.470540328429999875e+02
1.140272417747470683e+02 1.419572022922671295e+03 1.470540328429999875e+02
-8.718680701194602989e+01 -1.542199853653708260e+03 1.470540328429999875e+02
-6.063376097851929671e+02 1.883920040499521519e+03 1.470540328429999875e+02
5.030609488778421792e+02 -1.914087196215838503e+03 1.470540328429999875e+02
