# turbineX, turbineY, turbineZ
-7.108995884316602769e+02 -1.847003459298075768e+03 1.470540328429999875e+02
4.111012369491936624e+02 1.935922643937187104e+03 1.470540328429999875e+02
-9.814894827135516380e+02 -1.382543544919823944e+03 1.470540328429999875e+02
1.193361886517354378e+03 1.578824726650913817e+03 1.470540328429999875e+02
-1.659216156806462095e+03 -9.191990455152885033e+02 1.470540328429999875e+02
1.413337726025549728e+03 1.026251720379787230e+03 1.470540328429999875e+02
-1.938059810403640540e+03 -4.009042006594559098e+02 1.470540328429999875e+02
1.899654827475665570e+03 5.550780697477771355e+02 1.470540328429999875e+02
9.572834547320753700e+02 -1.538292510857695561e+03 1.470540328429999875e+02
-1.194390293824428227e+03 1.578046862739889775e+03 1.470540328429999875e+02
5.900191512721397658e+02 -1.008421982643477804e+03 1.470540328429999875e+02
-6.022104114505739290e+02 1.037893262673263280e+03 1.470540328429999875e+02
4.442417788954984559e+01 -4.304939561816903506e+02 1.470540328429999875e+02
-1.820874734245347781e+01 4.402562434990887823e+02 1.470540328429999875e+02
-5.154827599858455187e+02 6.500250207071715636e+01 1.470540328429999875e+02
5.459435164216697558e+02 1.243167516342725776e+02 1.470540328429999875e+02
-9.640409594962335404e+02 5.740161003000135906e+02 1.470540328429999875e+02
8.815832189360097573e+02 -5.990237144636770381e+02 1.470540328429999875e+02
-1.475392779377677471e+03 1.126283895670008405e+03 1.470540328429999875e+02
1.569335768137696050e+03 -1.106267472588483997e+03 1.470540328429999875e+02
1.957262107930369211e+03 -2.931304736533023174e+02 1.470540328429999875e+02
-1.915912919360149090e+03 4.960621889791913190e+02 1.470540328429999875e+02
1.682113890852149552e+03 -1.088726719263197751e+01 1.470540328429999875e+02
-1.405073904130102846e+03 -2.164197357877401640e+00 1.470540328429999875e+02
9.934548972960496940e+02 4.891434922280769229e+02 1.470540328429999875e+02
-1.054546000780487248e+03 -3.365993886770070844e+02 1.470540328429999875e+02
4.867026401813504322e+02 9.585528453787004537e+02 1.470540328429999875e+02
-4.553926246530799631e+02 -8.992813610619562041e+02 1.470540328429999875e+02
-7.059746153678752023e+01 1.503990745398924673e+03 1.470540328429999875e+02
-2.519645628028971487e+02 -1.593532631890737548e+03 1.470540328429999875e+02
-6.668238767774070084e+02 1.863369580767055595e+03 1.470540328429999875e+02
3.062999012308266060e+02 -1.955244472941018330e+03 1.470540328429999875e+02
