# turbineX, turbineY, turbineZ
5.283367686762129551e+02 4.312647501283255025e+00 1.000000000000000000e+02
8.473728524708574241e+02 2.368628415695244627e+00 1.000000000000000000e+02
1.078791010905245912e+03 1.009173304372303015e+01 1.000000000000000000e+02
3.775918560339085843e+02 2.191414664666473584e+02 1.000000000000000000e+02
6.197151885712332842e+02 3.115284523519628692e+02 1.000000000000000000e+02
8.894259498312835603e+02 1.729810430233059151e+02 1.000000000000000000e+02
1.310915512922773132e+03 1.941358782538349317e+02 1.000000000000000000e+02
1.567750999999998612e+03 2.898574999999973443e+02 1.000000000000000000e+02
2.670270484283767587e+02 4.365855880908590052e+02 1.000000000000000000e+02
5.032999090735609684e+02 4.529770175999501021e+02 1.000000000000000000e+02
8.824778440854007613e+02 5.253729615522918266e+02 1.000000000000000000e+02
1.097196167636019482e+03 4.400441736036499378e+02 1.000000000000000000e+02
1.428166652072337911e+03 4.853682033314487398e+02 1.000000000000000000e+02
1.709460709094783169e+03 5.192673264469002561e+02 1.000000000000000000e+02
1.069312323419909205e+02 7.583464341561195852e+02 1.000000000000000000e+02
2.584801184467769986e+02 6.290017746596404322e+02 1.000000000000000000e+02
6.041058027596301372e+02 7.341887422452897454e+02 1.000000000000000000e+02
1.030337904106858559e+03 7.558802698133340527e+02 1.000000000000000000e+02
1.335619641196731209e+03 7.964536468590519007e+02 1.000000000000000000e+02
1.659461174448446627e+03 7.879440092947417043e+02 1.000000000000000000e+02
1.897194808271567126e+03 8.112050137859433789e+02 1.000000000000000000e+02
1.587721229967910972e+02 1.005770331779998287e+03 1.000000000000000000e+02
4.374184519470751411e+02 9.193907592044837429e+02 1.000000000000000000e+02
8.766979472585927624e+02 9.881669034028592478e+02 1.000000000000000000e+02
1.116548941861410185e+03 9.601903832677716082e+02 1.000000000000000000e+02
1.502045517327162770e+03 1.027595220388631105e+03 1.000000000000000000e+02
1.846938445646196669e+03 1.085949632451214711e+03 1.000000000000000000e+02
4.901032543118257223e+01 1.195006818085352506e+03 1.000000000000000000e+02
3.936406540573315738e+02 1.178671045735124835e+03 1.000000000000000000e+02
6.600301363197869478e+02 1.283206269400607425e+03 1.000000000000000000e+02
1.111313282399453556e+03 1.180520193113405185e+03 1.000000000000000000e+02
1.328135486643993318e+03 1.277832413432557360e+03 1.000000000000000000e+02
1.692113604501833152e+03 1.312271716559628885e+03 1.000000000000000000e+02
1.891096078319442768e+03 1.270646701507055013e+03 1.000000000000000000e+02
3.120480388573732555e-01 1.488240235867523552e+03 1.000000000000000000e+02
2.015330669208474035e+02 1.449788285978173008e+03 1.000000000000000000e+02
5.675286090446548997e+02 1.413762929347819409e+03 1.000000000000000000e+02
8.856147071078868294e+02 1.449724189122402322e+03 1.000000000000000000e+02
1.161453427255091810e+03 1.500745407885926170e+03 1.000000000000000000e+02
1.579783165218357681e+03 1.654905541155043238e+03 1.000000000000000000e+02
1.747604564433834184e+03 1.488381866267329087e+03 1.000000000000000000e+02
1.508979447739222302e+01 1.668332980300041299e+03 1.000000000000000000e+02
4.057972187807665705e+02 1.771088111581204203e+03 1.000000000000000000e+02
6.644348739360353875e+02 1.662763760699888508e+03 1.000000000000000000e+02
9.606393865919314976e+02 1.738324857210158825e+03 1.000000000000000000e+02
1.413140268892100721e+03 1.737935152772854053e+03 1.000000000000000000e+02
1.652796513831463017e+03 1.916355714866062499e+03 1.000000000000000000e+02
1.855933132896317829e+03 1.773044339264277141e+03 1.000000000000000000e+02
9.229759034817028862e+00 1.915213493912513059e+03 1.000000000000000000e+02
1.948212423517816205e+02 1.954112847984212749e+03 1.000000000000000000e+02
6.004379481595506149e+02 1.977487201168502907e+03 1.000000000000000000e+02
9.413864181080424487e+02 2.062290442419218834e+03 1.000000000000000000e+02
1.266921082087982995e+03 2.166909217867881580e+03 1.000000000000000000e+02
1.475386225603164803e+03 2.031981325601917661e+03 1.000000000000000000e+02
2.171902979796504951e+02 2.235024254927237052e+03 1.000000000000000000e+02
5.233609048079504191e+02 2.220600895615818899e+03 1.000000000000000000e+02
7.619099772646781048e+02 2.260246863943110839e+03 1.000000000000000000e+02
1.023628131948040618e+03 2.326410729924412408e+03 1.000000000000000000e+02
5.258274385227449557e+02 2.413807964388175151e+03 1.000000000000000000e+02
8.291824408476284134e+02 2.444428619490004166e+03 1.000000000000000000e+02
