# turbineX, turbineY, turbineZ
4.574325272012557093e+02 7.130704802046233226e+01 1.000000000000000000e+02
7.467085615426879031e+02 -9.761080260596173730e+00 1.000000000000000000e+02
1.128183267305556001e+03 -1.137558410434424871e+01 1.000000000000000000e+02
4.347091015052909597e+02 2.892324413093093085e+02 1.000000000000000000e+02
5.922471333723332236e+02 2.609889748767494098e+02 1.000000000000000000e+02
1.001919214745631166e+03 1.894479630824520768e+02 1.000000000000000000e+02
1.210556098442754546e+03 2.083410436868280158e+02 1.000000000000000000e+02
1.607988127569913786e+03 3.053459839609611777e+02 1.000000000000000000e+02
2.334697335456987446e+02 4.983044241767933613e+02 1.000000000000000000e+02
5.105932164452165694e+02 5.651723372731098607e+02 1.000000000000000000e+02
8.210348393468914310e+02 5.604186850700888272e+02 1.000000000000000000e+02
1.090498403225961738e+03 5.156618841247642422e+02 1.000000000000000000e+02
1.420373736887429004e+03 4.937011621205997471e+02 1.000000000000000000e+02
1.688419967410967956e+03 5.205922628756235326e+02 1.000000000000000000e+02
1.514368103944356676e+02 7.675892331662141714e+02 1.000000000000000000e+02
3.249416481201752163e+02 6.723052869424784603e+02 1.000000000000000000e+02
6.165240608403839815e+02 8.011096492354608927e+02 1.000000000000000000e+02
1.038189559916619146e+03 7.844644874471617868e+02 1.000000000000000000e+02
1.293692399317149693e+03 7.105176843412067456e+02 1.000000000000000000e+02
1.520262008255341016e+03 7.289281132595285726e+02 1.000000000000000000e+02
1.948294505243162121e+03 8.552427512352380745e+02 1.000000000000000000e+02
1.902853249514149923e+02 1.002027696686365061e+03 1.000000000000000000e+02
5.124916938137862417e+02 9.668343346256216364e+02 1.000000000000000000e+02
7.665427204971816764e+02 1.067347913009168906e+03 1.000000000000000000e+02
1.128556491521972021e+03 1.077017169295460235e+03 1.000000000000000000e+02
1.407556379890829248e+03 9.677734471590983958e+02 1.000000000000000000e+02
1.759595725855436058e+03 1.033381465560088827e+03 1.000000000000000000e+02
7.734962854419278244e+01 1.167794131677566156e+03 1.000000000000000000e+02
3.413383198392418763e+02 1.223277777081881823e+03 1.000000000000000000e+02
6.455297559524527742e+02 1.166280358343047283e+03 1.000000000000000000e+02
9.384581756735906310e+02 1.226989059362748776e+03 1.000000000000000000e+02
1.331301881527401065e+03 1.208195294762292860e+03 1.000000000000000000e+02
1.581226430936430916e+03 1.315058437770688442e+03 1.000000000000000000e+02
1.868093482676921667e+03 1.267436317295839899e+03 1.000000000000000000e+02
-7.567937344668522748e+00 1.537705973962560620e+03 1.000000000000000000e+02
2.846455469497303170e+02 1.520483510441256612e+03 1.000000000000000000e+02
6.393635638189889505e+02 1.414749787494307839e+03 1.000000000000000000e+02
8.635623645741062546e+02 1.401703947794808983e+03 1.000000000000000000e+02
1.230436508432248502e+03 1.521345722933680918e+03 1.000000000000000000e+02
1.508913767370318055e+03 1.434784802760041202e+03 1.000000000000000000e+02
1.723774024615720464e+03 1.502698175304677306e+03 1.000000000000000000e+02
7.632826950361487661e+01 1.768464339901013318e+03 1.000000000000000000e+02
4.940420265960864867e+02 1.640695402991403398e+03 1.000000000000000000e+02
6.852328969357072310e+02 1.705623761309996553e+03 1.000000000000000000e+02
9.513208579429726797e+02 1.780004301271345639e+03 1.000000000000000000e+02
1.371135334780061157e+03 1.778545620651115314e+03 1.000000000000000000e+02
1.523545467796979665e+03 1.781291701589697141e+03 1.000000000000000000e+02
1.812320740646854574e+03 1.772270801508999511e+03 1.000000000000000000e+02
2.014203406372445926e+01 1.968348111735380144e+03 1.000000000000000000e+02
2.447586548643928950e+02 2.012497972690916185e+03 1.000000000000000000e+02
6.277061667815509054e+02 1.967679183084246688e+03 1.000000000000000000e+02
8.068966945694455717e+02 1.960541563775957002e+03 1.000000000000000000e+02
1.173294005751733948e+03 1.955716253166947354e+03 1.000000000000000000e+02
1.450808087895257131e+03 1.980330700732797141e+03 1.000000000000000000e+02
1.751259967538178444e+02 2.249364659323514843e+03 1.000000000000000000e+02
3.544862534753657997e+02 2.155125277094652574e+03 1.000000000000000000e+02
6.632406488003580307e+02 2.272132921254750272e+03 1.000000000000000000e+02
9.741440290426847923e+02 2.206732188433703413e+03 1.000000000000000000e+02
6.079298474352469839e+02 2.443405857736961480e+03 1.000000000000000000e+02
8.427126275697557958e+02 2.412771213958892531e+03 1.000000000000000000e+02
