# turbineX, turbineY, turbineZ
4.619170392613915510e+02 5.330193945259595978e+01 1.000000000000000000e+02
8.486007228254973143e+02 1.879927099055838013e+01 1.000000000000000000e+02
1.071959715979277462e+03 9.854857199309270399e+00 1.000000000000000000e+02
3.599313102129349886e+02 2.538738732478946076e+02 1.000000000000000000e+02
6.618172756207508201e+02 1.302564519839367279e+02 1.000000000000000000e+02
1.052265870069369157e+03 3.378816174206689311e+02 1.000000000000000000e+02
1.314550713650549369e+03 1.449851712124278151e+02 1.000000000000000000e+02
1.570263151113176036e+03 2.936439306633387218e+02 1.000000000000000000e+02
2.645202961566111526e+02 4.415155342253312369e+02 1.000000000000000000e+02
5.744335986343518243e+02 4.203232905563008330e+02 1.000000000000000000e+02
8.701344990229492851e+02 4.669581785004016297e+02 1.000000000000000000e+02
1.130971553318204997e+03 5.767901685513871826e+02 1.000000000000000000e+02
1.340611100692494347e+03 4.089622270159172785e+02 1.000000000000000000e+02
1.749898254067937387e+03 5.657107567798957461e+02 1.000000000000000000e+02
1.108922465975919209e+02 7.436506983580696897e+02 1.000000000000000000e+02
3.681951591380904460e+02 6.960637621439695977e+02 1.000000000000000000e+02
5.969868612459808901e+02 6.623359736146798014e+02 1.000000000000000000e+02
9.470429250770931731e+02 7.289036035378109091e+02 1.000000000000000000e+02
1.287029370835185318e+03 7.270503135761007343e+02 1.000000000000000000e+02
1.642602308159273662e+03 6.844047799349536945e+02 1.000000000000000000e+02
1.894490276325052037e+03 8.789728566423952998e+02 1.000000000000000000e+02
1.515277100127835297e+02 9.793164268525589478e+02 1.000000000000000000e+02
5.722935301558509309e+02 9.992459865955335090e+02 1.000000000000000000e+02
8.588635272272842940e+02 9.063774281838007028e+02 1.000000000000000000e+02
1.247096388165252165e+03 9.870703010260073142e+02 1.000000000000000000e+02
1.548330938545017943e+03 9.885517539557031341e+02 1.000000000000000000e+02
1.895188924218668035e+03 1.072143675394553384e+03 1.000000000000000000e+02
4.861760905194495308e+01 1.148867583559066361e+03 1.000000000000000000e+02
4.216861682549416059e+02 1.217647427246710095e+03 1.000000000000000000e+02
6.306310483097855695e+02 1.186487604778911418e+03 1.000000000000000000e+02
1.100226668413768039e+03 1.309052908352879513e+03 1.000000000000000000e+02
1.324551959558436465e+03 1.278928957642177920e+03 1.000000000000000000e+02
1.649520624041110750e+03 1.267316443745980223e+03 1.000000000000000000e+02
1.890207493081747316e+03 1.307892308176267761e+03 1.000000000000000000e+02
5.826813735094152902e-01 1.502315535585074713e+03 1.000000000000000000e+02
2.297473666958331364e+02 1.438420870650622419e+03 1.000000000000000000e+02
5.276340025461515779e+02 1.574450021762576171e+03 1.000000000000000000e+02
9.080825979432753456e+02 1.437286036149777146e+03 1.000000000000000000e+02
1.221940676593340186e+03 1.650883648329004700e+03 1.000000000000000000e+02
1.452334130229261746e+03 1.501563380940033767e+03 1.000000000000000000e+02
1.869020610352811673e+03 1.595428573783265847e+03 1.000000000000000000e+02
5.456763482214237904e+00 1.735052956275730139e+03 1.000000000000000000e+02
2.991516868505144657e+02 1.637547262982502161e+03 1.000000000000000000e+02
7.147578030157798139e+02 1.708715538482222883e+03 1.000000000000000000e+02
9.368101928106250398e+02 1.714726332599020225e+03 1.000000000000000000e+02
1.478527930747075743e+03 1.869199092046598253e+03 1.000000000000000000e+02
1.700650610140996832e+03 1.885167224236465245e+03 1.000000000000000000e+02
1.834694833417160226e+03 1.797805068767920829e+03 1.000000000000000000e+02
3.058372924484266164e+01 1.991320077786546562e+03 1.000000000000000000e+02
2.905441789867120974e+02 1.988613377888885225e+03 1.000000000000000000e+02
5.247266116177434014e+02 1.978500290463733108e+03 1.000000000000000000e+02
8.896988188377370079e+02 1.960097667485170632e+03 1.000000000000000000e+02
1.332661915688657245e+03 2.092384344067278107e+03 1.000000000000000000e+02
1.479656850148800231e+03 2.029197983236354048e+03 1.000000000000000000e+02
1.487095000000000766e+02 2.195355499999998301e+03 1.000000000000000000e+02
5.405891218848634026e+02 2.216589535526135023e+03 1.000000000000000000e+02
8.371921680776924859e+02 2.255520876827019492e+03 1.000000000000000000e+02
1.084818012658367479e+03 2.286530757919174448e+03 1.000000000000000000e+02
5.705194347036242561e+02 2.435107430079410733e+03 1.000000000000000000e+02
8.418470000000003211e+02 2.444885000000000673e+03 1.000000000000000000e+02
