# turbineX, turbineY, turbineZ
5.007290410431528471e+02 4.792781894901689377e+00 1.000000000000000000e+02
7.330111656034082444e+02 7.530927721146518650e-01 1.000000000000000000e+02
1.104845307318729965e+03 2.499908820813927335e+01 1.000000000000000000e+02
3.428344332800766097e+02 2.874977312158487166e+02 1.000000000000000000e+02
5.451175662088661511e+02 2.312348884865718333e+02 1.000000000000000000e+02
9.551580035198097676e+02 8.151623421761323129e+01 1.000000000000000000e+02
1.300955855016319674e+03 2.197463543409856754e+02 1.000000000000000000e+02
1.567750999999998612e+03 2.898575000000002433e+02 1.000000000000000000e+02
2.564577580621302673e+02 4.573718591444770709e+02 1.000000000000000000e+02
6.280083574332412581e+02 5.423030015805595667e+02 1.000000000000000000e+02
8.558193778808544039e+02 5.043001441628912289e+02 1.000000000000000000e+02
1.023456890354858160e+03 4.171672523807186508e+02 1.000000000000000000e+02
1.424204660292116387e+03 4.445307660122093125e+02 1.000000000000000000e+02
1.774471666545240623e+03 6.066664442420695877e+02 1.000000000000000000e+02
1.182161532642237489e+02 7.292470152470267521e+02 1.000000000000000000e+02
4.651231477165487718e+02 7.836052330688315806e+02 1.000000000000000000e+02
6.243274160659710788e+02 7.676588859927090880e+02 1.000000000000000000e+02
1.014060641478298066e+03 7.439367680401835514e+02 1.000000000000000000e+02
1.380524223707493775e+03 7.197991649001636461e+02 1.000000000000000000e+02
1.630994565656312034e+03 7.649116012576549792e+02 1.000000000000000000e+02
1.898090845213871489e+03 8.317514767797633795e+02 1.000000000000000000e+02
2.924017136222495878e+02 1.015325926316110440e+03 1.000000000000000000e+02
5.137266890975553224e+02 9.451842864709351488e+02 1.000000000000000000e+02
9.179649535495665305e+02 1.029935123905431055e+03 1.000000000000000000e+02
1.170036780157108524e+03 1.089115597772354249e+03 1.000000000000000000e+02
1.442664883598333290e+03 1.003278359260123352e+03 1.000000000000000000e+02
1.837574666319721246e+03 1.081410558971190767e+03 1.000000000000000000e+02
1.321901754731087806e+02 1.249125379559758358e+03 1.000000000000000000e+02
3.161916277758835463e+02 1.219443763112369197e+03 1.000000000000000000e+02
6.156602897059232191e+02 1.258983202175452561e+03 1.000000000000000000e+02
1.008007566126506276e+03 1.335929335379552640e+03 1.000000000000000000e+02
1.447740681048432407e+03 1.352471141014435943e+03 1.000000000000000000e+02
1.638871610837910794e+03 1.350889440566997564e+03 1.000000000000000000e+02
1.891193777043549289e+03 1.265908313387855287e+03 1.000000000000000000e+02
2.362826087614973147e+00 1.458667060157369406e+03 1.000000000000000000e+02
1.619785330747911019e+02 1.447549515197826622e+03 1.000000000000000000e+02
6.428225850329569084e+02 1.513760353988977386e+03 1.000000000000000000e+02
8.736102879587236885e+02 1.446951797589461421e+03 1.000000000000000000e+02
1.247764888004349586e+03 1.512100324687459306e+03 1.000000000000000000e+02
1.480587057540140677e+03 1.586568396089488260e+03 1.000000000000000000e+02
1.870551950540310827e+03 1.574646099810059241e+03 1.000000000000000000e+02
1.208585150404752682e+02 1.679882375366548104e+03 1.000000000000000000e+02
4.854265615761069625e+02 1.747613037081662696e+03 1.000000000000000000e+02
6.837542014899884180e+02 1.726195689304420739e+03 1.000000000000000000e+02
1.057260085948870483e+03 1.733758259830410907e+03 1.000000000000000000e+02
1.319225929771015899e+03 1.804661901276009985e+03 1.000000000000000000e+02
1.671535943692812907e+03 1.904142454608166872e+03 1.000000000000000000e+02
1.855750067432839160e+03 1.775528799125763726e+03 1.000000000000000000e+02
1.008199999999995633e+01 1.955908000000000129e+03 1.000000000000000000e+02
1.749392674659291060e+02 1.872275851435538243e+03 1.000000000000000000e+02
5.901276480771495017e+02 2.055125709700919742e+03 1.000000000000000000e+02
8.020771180811052545e+02 2.030718974017026312e+03 1.000000000000000000e+02
1.315999653489771617e+03 2.135860136282785788e+03 1.000000000000000000e+02
1.450043877875381668e+03 2.048497980091168756e+03 1.000000000000000000e+02
1.487094999999999914e+02 2.195355499999999665e+03 1.000000000000000000e+02
3.782794420745402704e+02 2.328338088396837065e+03 1.000000000000000000e+02
7.555886212482204201e+02 2.310127483299767846e+03 1.000000000000000000e+02
1.088465060747965936e+03 2.283862706374456138e+03 1.000000000000000000e+02
5.674424770996874940e+02 2.434996548724314835e+03 1.000000000000000000e+02
8.418469999999994116e+02 2.444885000000000218e+03 1.000000000000000000e+02
