# turbineX, turbineY, turbineZ
-2.731654123324563557e+02 -1.290806266152881108e+03 1.234764194077575326e+02
3.314431699986084823e+02 1.276923996291619005e+03 5.688247069848273441e+01
-7.878375971655160583e+02 -1.058353498571752425e+03 1.234764194077575326e+02
7.455224806958411818e+02 8.051576701792238282e+02 5.688247069848273441e+01
-1.081663748080227379e+03 -7.555155199488605149e+02 1.234764194077575326e+02
9.694450122777836896e+02 4.419213927336124925e+02 5.688247069848273441e+01
-1.295902035584701252e+03 -2.478667482167420246e+02 1.234764194077575326e+02
1.306109439931668021e+03 1.867573239644332261e+02 5.688247069848273441e+01
8.675107948659901922e+02 -9.940951296537753024e+02 1.234764194077575326e+02
-5.718419415836110602e+02 1.189031929592253618e+03 5.688247069848273441e+01
1.284720646609493713e+02 -6.620120086110206330e+02 1.234764194077575326e+02
-1.775480755614588020e+02 5.725129528951525799e+02 5.688247069848273441e+01
4.077700713911788171e+02 -4.262122685808124061e+02 1.234764194077575326e+02
4.377475689262976033e+01 3.418416757987985761e+02 5.688247069848273441e+01
-1.601867017344482065e+02 -1.528585965816084808e+02 1.234764194077575326e+02
2.207318082709874147e+02 8.209735332620492443e+01 5.688247069848273441e+01
-9.524576006818775795e+02 4.197448006310017377e+02 1.234764194077575326e+02
6.262666782725676740e+02 -2.685038722498564994e+02 5.688247069848273441e+01
-9.152541309346327125e+02 9.503210909487838762e+02 1.234764194077575326e+02
1.057754875020140616e+03 -7.412698916627914514e+02 5.688247069848273441e+01
1.274176217858468135e+03 -3.424545169046371598e+02 1.234764194077575326e+02
-1.143507003655480958e+03 6.581733155909604420e+02 5.688247069848273441e+01
1.111815975862502910e+03 -4.112535925523593505e+01 1.234764194077575326e+02
-6.770845876834787305e+02 1.603632578991442301e+02 5.688247069848273441e+01
7.927955234364154649e+02 2.863814584580343308e+02 1.234764194077575326e+02
-3.886327443277471616e+02 -2.095166232563674100e+02 5.688247069848273441e+01
3.270201767849725911e+02 7.925960953131772158e+02 1.234764194077575326e+02
-3.144046750061619377e+02 -6.633331056792255822e+02 5.688247069848273441e+01
-1.726699384481583976e+01 1.048600153783306723e+03 1.234764194077575326e+02
-1.058120937134793422e+02 -1.045864567751573986e+03 5.688247069848273441e+01
-3.194380164289378286e+02 1.280140413015456033e+03 1.234764194077575326e+02
3.021345959151397551e+02 -1.284334417509173136e+03 5.688247069848273441e+01
