# turbineX, turbineY, turbineZ
-6.508140344551834744e+01 -1.317787750232489088e+03 1.241101292883586211e+02
3.554032485798447851e+02 1.270625279113851548e+03 5.682251647921216886e+01
-4.758542011045098548e+02 -1.200917467205663115e+03 1.241101292883586211e+02
9.050685865013832654e+02 9.600264883819253328e+02 5.682251647921216886e+01
-1.070433511342906741e+03 -7.713443621441979303e+02 1.241101292883586211e+02
7.418130303661513381e+02 8.204442812907424241e+02 5.682251647921216886e+01
-1.262727455429460178e+03 -3.825174571461261621e+02 1.241101292883586211e+02
1.230797836156102449e+03 4.753280024346080381e+02 5.682251647921216886e+01
8.480963246219796474e+02 -8.958599412759809866e+02 1.241101292883586211e+02
-7.820199686066800950e+02 9.474130966316013200e+02 5.682251647921216886e+01
4.250320011523186849e+02 -6.072362982166728216e+02 1.241101292883586211e+02
-3.637528874999294430e+02 5.836717955135211469e+02 5.682251647921216886e+01
1.622472571424627574e+01 -2.790408966603156955e+02 1.241101292883586211e+02
-4.527926488433303831e+01 4.235893980157271699e+02 5.682251647921216886e+01
-3.701988453423138026e+02 2.955069286964363329e+01 1.241101292883586211e+02
3.772743288553978118e+02 8.221783254893270509e+01 5.682251647921216886e+01
-7.249601100882451874e+02 2.871053714286770742e+02 1.241101292883586211e+02
5.968412788437751715e+02 -2.913375469249634762e+02 5.682251647921216886e+01
-9.859783603167350066e+02 6.997868799928207864e+02 1.241101292883586211e+02
1.125599591795042443e+03 -6.883501215816552303e+02 5.682251647921216886e+01
1.258137942135860158e+03 -3.973525029879468207e+02 1.241101292883586211e+02
-1.278066271046146085e+03 3.276380081419583803e+02 5.682251647921216886e+01
9.596397544946433982e+02 1.339840147061657660e+02 1.241101292883586211e+02
-1.026430170669227209e+03 -3.334455250857738307e+00 5.682251647921216886e+01
1.081214930405425321e+03 7.507835222227340637e+02 1.241101292883586211e+02
-5.929217899724759491e+02 -1.704390411955021420e+02 5.682251647921216886e+01
3.532900204971329572e+02 1.006825275451807897e+03 1.241101292883586211e+02
-4.819288486064153290e+02 -5.595217500788801317e+02 5.682251647921216886e+01
-6.330822654886156187e+01 1.127997206315854783e+03 1.241101292883586211e+02
2.752004622254720516e+02 -9.088119646644836394e+02 5.682251647921216886e+01
-4.421159521952561136e+02 1.243114479490858457e+03 1.241101292883586211e+02
2.452275349592869986e+02 -1.296404171325657671e+03 5.682251647921216886e+01
