# turbineX, turbineY, turbineZ
-3.957793200465171708e+02 -1.939112872256304172e+03 6.951108594114737116e+01
3.110934107557650350e+02 1.935707420509045733e+03 1.197257405132074837e+02
-1.031688686804824101e+03 -1.688910440943475805e+03 6.951108594114737116e+01
8.826837561703630399e+02 1.771346772495174264e+03 1.197257405132074837e+02
-1.365918476430866349e+03 -9.325082171512617606e+02 6.951108594114737116e+01
1.309455734406556758e+03 8.672757387437496845e+02 1.197257405132074837e+02
-1.880044552315855753e+03 -6.182495703387577350e+02 6.951108594114737116e+01
1.948848498822771262e+03 3.446586045283014528e+02 1.197257405132074837e+02
8.728193607595128469e+02 -1.439067502156885439e+03 6.951108594114737116e+01
-1.111992012462449338e+03 1.562894168666450696e+03 1.197257405132074837e+02
7.897399049725822806e+02 -7.572984177325370183e+02 6.951108594114737116e+01
-3.628943015973371757e+02 1.035543136005137058e+03 1.197257405132074837e+02
-2.935500404915263744e+02 -2.008390888829000005e+02 6.951108594114737116e+01
-6.921074672315467069e+01 5.113431376682974019e+02 1.197257405132074837e+02
-6.547395770553209786e+02 -2.422703362595672871e+01 6.951108594114737116e+01
7.070927450322689083e+02 2.486468241695532129e+02 1.197257405132074837e+02
-1.240720425429538409e+03 2.076865258946536414e+02 6.951108594114737116e+01
1.380263468437208530e+03 -7.510647953095094636e+02 1.197257405132074837e+02
-1.235688243515089653e+03 8.195292231235897589e+02 6.951108594114737116e+01
1.671488401215794056e+03 -1.059682278693271201e+03 1.197257405132074837e+02
1.926629601089947528e+03 -4.526570281947953163e+02 6.951108594114737116e+01
-1.947113993062906275e+03 3.543262711763189827e+02 1.197257405132074837e+02
1.575866449169334828e+03 4.752421066912102532e+00 6.951108594114737116e+01
-1.640261496617335979e+03 -2.704771978081259931e+02 1.197257405132074837e+02
1.013387293735964136e+03 4.489822222602671786e+02 6.951108594114737116e+01
-8.806827209886218952e+02 -5.567601130095738426e+02 1.197257405132074837e+02
5.364485615545689825e+02 1.097782474142020419e+03 6.951108594114737116e+01
-4.536094651062610978e+02 -8.637880284514239975e+02 1.197257405132074837e+02
1.230949343420753905e+02 1.424114656292087375e+03 6.951108594114737116e+01
-2.314456879244882828e+02 -1.496833987102702849e+03 1.197257405132074837e+02
-7.305335027579991447e+02 1.839326181402693692e+03 6.951108594114737116e+01
5.011072406948671301e+02 -1.875402822726050090e+03 1.197257405132074837e+02
