# turbineX, turbineY, turbineZ
-6.521948766680465042e+02 -1.628265833416997339e+03 9.993588944810737473e+01
6.873371947153137853e+02 1.855949915080538403e+03 5.032655996187440195e+01
-1.182484248947440165e+03 -1.239458998202018392e+03 9.993588944810737473e+01
8.691902800082659724e+02 1.210178107970959445e+03 5.032655996187440195e+01
-1.340194696031327339e+03 -9.620791555039742207e+02 9.993588944810737473e+01
1.179178327856885971e+03 1.162673800250029899e+03 5.032655996187440195e+01
-1.910651252620730929e+03 -5.159631265614738140e+02 9.993588944810737473e+01
1.876974354646232996e+03 6.275088216171377553e+02 5.032655996187440195e+01
7.224136502481612752e+02 -1.602841912165688655e+03 9.993588944810737473e+01
-6.940283047166009283e+02 1.173730041528742959e+03 5.032655996187440195e+01
1.840586989258582093e+02 -1.035281189086146696e+03 9.993588944810737473e+01
-4.686755445023672451e+02 1.079171106827216590e+03 5.032655996187440195e+01
2.174818383972323375e+02 -4.900093655109610609e+02 9.993588944810737473e+01
2.745149385207380419e+02 7.371725694012719714e+02 5.032655996187440195e+01
-2.064746710764495958e+02 8.293127570701011564e+01 9.993588944810737473e+01
6.324898391197812089e+02 1.711480098291022500e+02 5.032655996187440195e+01
-9.969138061628482319e+02 7.414603045437494302e+02 9.993588944810737473e+01
8.281965929238280069e+02 -6.999650862504030329e+02 5.032655996187440195e+01
-1.345895774455836090e+03 9.335441710451353856e+02 9.993588944810737473e+01
1.590141191020804854e+03 -7.472846123965395009e+02 5.032655996187440195e+01
1.963435420922675803e+03 -2.484380154534720759e+02 9.993588944810737473e+01
-1.663154467957348970e+03 2.904920419043290849e+02 5.032655996187440195e+01
1.667941930216005630e+03 -2.308862140208283904e+02 9.993588944810737473e+01
-1.302273635010384396e+03 2.778714955566203457e+02 5.032655996187440195e+01
8.567966687662960794e+02 7.909022758356298937e+02 9.993588944810737473e+01
-8.836798508743718230e+02 -1.642094055584725538e+02 5.032655996187440195e+01
6.509133170474797225e+02 1.221202352391148906e+03 9.993588944810737473e+01
-4.445599684381463135e+02 -7.948664295560229220e+02 5.032655996187440195e+01
2.590732374172061441e+02 1.690147069922419632e+03 9.993588944810737473e+01
-1.950207076026633501e+02 -1.464236883570966938e+03 5.032655996187440195e+01
-4.469011019963839431e+02 1.927972890846661130e+03 9.993588944810737473e+01
4.503229057854658208e+02 -1.645603791359825436e+03 5.032655996187440195e+01
