# turbineX, turbineY, turbineZ
-6.332289027806746162e+02 -1.875052311709316200e+03 1.195391376606591365e+02
4.406536952035539230e+02 1.929410379504599405e+03 7.031723993556036589e+01
-1.235390102534280913e+03 -1.402938291021568375e+03 1.195391376606591365e+02
1.203060800292636713e+03 1.571446699642953035e+03 7.031723993556036589e+01
-1.671256113781211070e+03 -8.712192470106210749e+02 1.195391376606591365e+02
1.747040761568880043e+03 9.298648176069571036e+02 7.031723993556036589e+01
-1.945719525015578711e+03 -3.619054164818533650e+02 1.195391376606591365e+02
1.956482362511347901e+03 2.982897957665934996e+02 7.031723993556036589e+01
1.114637267292397610e+03 -1.283103959567473112e+03 1.195391376606591365e+02
-8.662656544423762170e+02 1.641365112067644986e+03 7.031723993556036589e+01
2.012882640327330819e+02 -1.535776651492266637e+03 1.195391376606591365e+02
-3.785180480667881397e+02 1.143127052735188727e+03 7.031723993556036589e+01
3.587464549560532419e+02 -2.166593733811786535e+02 1.195391376606591365e+02
-8.577623710403123880e+01 7.393522048248759120e+02 7.031723993556036589e+01
-4.722913393214208213e+02 5.708550766639380925e+01 1.195391376606591365e+02
5.824191508155652173e+02 1.942251329610691641e+02 7.031723993556036589e+01
-9.399500540822057246e+02 6.652836891745234880e+02 1.195391376606591365e+02
1.029178198171694476e+03 -9.931405148702533836e+01 7.031723993556036589e+01
-1.546778039320597145e+03 1.234616429811705984e+03 1.195391376606591365e+02
1.587533722750082006e+03 -9.188643708302945470e+02 7.031723993556036589e+01
1.858252164398784998e+03 -6.809544095476426264e+02 1.195391376606591365e+02
-1.938286267913884558e+03 3.998078835587172080e+02 7.031723993556036589e+01
1.654917781913695308e+03 -1.289513017776284585e+02 1.195391376606591365e+02
-1.346184211250736098e+03 -1.616299413071099309e+02 7.031723993556036589e+01
1.288854631469843753e+03 5.414006760358082602e+02 1.195391376606591365e+02
-8.132873755584979563e+02 -4.829885248794822132e+02 7.031723993556036589e+01
5.124817831596452606e+02 1.056326238797083079e+03 1.195391376606591365e+02
-5.205979547424739167e+02 -7.934057590500789274e+02 7.031723993556036589e+01
-2.238379288985401416e+01 1.549235762864181197e+03 1.195391376606591365e+02
-1.830820485944144593e+02 -1.336865585836774471e+03 7.031723993556036589e+01
-5.881745278921861200e+02 1.889669477733298663e+03 1.195391376606591365e+02
8.171682156036281413e+02 -1.802508284437155226e+03 7.031723993556036589e+01
