# turbineX, turbineY, turbineZ
-1.554718984222768654e+02 -1.972974647112744378e+03 1.386463742201531772e+02
2.357664918526919848e+02 1.964998060203404293e+03 8.540574830155375707e+01
-9.136654470783528268e+02 -1.742622489743176402e+03 1.386463742201531772e+02
1.102520810426723301e+03 1.615091192523232166e+03 8.540574830155375707e+01
-1.362714377217296715e+03 -7.557649412977232259e+02 1.386463742201531772e+02
1.142820151759140572e+03 1.155832393065845281e+03 8.540574830155375707e+01
-1.939404845096829149e+03 -3.941439442030703049e+02 1.386463742201531772e+02
1.678663556412987191e+03 4.224201231739701825e+02 8.540574830155375707e+01
9.960059021616202699e+02 -1.710197390813861148e+03 1.386463742201531772e+02
-7.318733078910596532e+02 1.536536188526948081e+03 8.540574830155375707e+01
8.152964791335333530e+02 -6.708656469816975232e+02 1.386463742201531772e+02
-3.892070621503421535e+02 1.067707154298894466e+03 8.540574830155375707e+01
-2.953292505646933463e+01 -2.356928962161014169e+02 1.386463742201531772e+02
-1.032128505256313531e+02 7.143301354005155872e+02 8.540574830155375707e+01
-7.407260253112148121e+02 -1.180408262583961658e+02 1.386463742201531772e+02
4.853714599816944997e+02 1.007148459530379512e+02 8.540574830155375707e+01
-6.643731536364291514e+02 3.217369412340673307e+02 1.386463742201531772e+02
8.259737228121521184e+02 -1.715086443395478852e+02 8.540574830155375707e+01
-1.731825077827380028e+03 9.579050114537307081e+02 1.386463742201531772e+02
1.480287302822646552e+03 -7.481158436520602208e+02 8.540574830155375707e+01
1.687027771874823202e+03 -5.600504533304534789e+02 1.386463742201531772e+02
-1.848844173070910983e+03 4.139161139808737744e+02 8.540574830155375707e+01
1.582082038960543741e+03 1.536837715106688051e+02 1.386463742201531772e+02
-1.580290380210298053e+03 -9.895152849753566215e+01 8.540574830155375707e+01
1.223344109059494258e+03 5.760216838121326646e+02 1.386463742201531772e+02
-9.577135841179526778e+02 -3.111572771441904592e+02 8.540574830155375707e+01
5.936278863767543044e+02 1.005565822349716427e+03 1.386463742201531772e+02
-7.592043647491010461e+02 -9.189875437129377360e+02 8.540574830155375707e+01
2.776282781800145472e+02 1.246929383620913995e+03 1.386463742201531772e+02
2.567964574279598082e+02 -1.331261132977213038e+03 8.540574830155375707e+01
-7.737881039674949761e+02 1.821554064856034529e+03 1.386463742201531772e+02
4.030988660075497592e+02 -1.937604794447633139e+03 8.540574830155375707e+01
