# turbineX, turbineY, turbineZ
8.825553408285356909e+02 -9.546893554926559489e+01 1.000000000000000000e+02
1.619787567487148181e+03 2.608114014264319280e+01 1.000000000000000000e+02
2.102455879407656994e+03 7.982447669888524899e+01 1.000000000000000000e+02
7.858153097571528178e+02 5.283535622586974796e+02 1.000000000000000000e+02
1.146564171994412391e+03 3.865564963348645051e+02 1.000000000000000000e+02
1.953088084345197785e+03 5.343226523433493185e+02 1.000000000000000000e+02
2.391837098428566151e+03 6.289995980316523401e+02 1.000000000000000000e+02
3.233592123916802393e+03 6.244885496304439130e+02 1.000000000000000000e+02
6.202302305891392962e+02 8.663344915995478459e+02 1.000000000000000000e+02
1.010695478472941659e+03 1.110124278554877947e+03 1.000000000000000000e+02
1.773849376032358123e+03 8.601073919040388773e+02 1.000000000000000000e+02
2.191061340534537521e+03 9.057396070911609058e+02 1.000000000000000000e+02
2.785374313574985536e+03 1.154404783089328248e+03 1.000000000000000000e+02
3.614193689732527673e+03 1.030478242884127440e+03 1.000000000000000000e+02
3.159621272382440793e+02 1.591642018559634835e+03 1.000000000000000000e+02
8.207787998062719907e+02 1.312647938201969737e+03 1.000000000000000000e+02
1.345871508981188526e+03 1.327860275567724557e+03 1.000000000000000000e+02
1.914779675601806957e+03 1.343269627546004585e+03 1.000000000000000000e+02
2.437769356741886895e+03 1.637541237402582965e+03 1.000000000000000000e+02
3.211002017888105001e+03 1.719159129069037590e+03 1.000000000000000000e+02
3.905718353470922466e+03 1.590391804175672178e+03 1.000000000000000000e+02
4.739784506745394310e+02 2.007988907662817155e+03 1.000000000000000000e+02
9.373685052150506181e+02 1.896147330166461870e+03 1.000000000000000000e+02
1.658942634600209658e+03 1.917983213424552559e+03 1.000000000000000000e+02
2.124475204767422838e+03 2.153774076774571313e+03 1.000000000000000000e+02
2.835142559983284173e+03 2.055832816584535976e+03 1.000000000000000000e+02
3.405761908019303519e+03 1.998724978345958789e+03 1.000000000000000000e+02
2.872498723324287653e+02 2.476199143778736016e+03 1.000000000000000000e+02
7.014040799467671832e+02 2.319795802573638412e+03 1.000000000000000000e+02
1.529669335440053146e+03 2.384915691189397421e+03 1.000000000000000000e+02
1.964715032986162441e+03 2.503311090938130292e+03 1.000000000000000000e+02
2.684980365285861353e+03 2.485332652083282483e+03 1.000000000000000000e+02
3.339388562229544277e+03 2.523540711680601362e+03 1.000000000000000000e+02
3.714095474041383568e+03 2.587062817269572861e+03 1.000000000000000000e+02
5.304479745848738048e+01 3.065832135823483441e+03 1.000000000000000000e+02
5.356416515952994359e+02 2.858047102630892823e+03 1.000000000000000000e+02
1.108268579646582566e+03 2.939369896936375881e+03 1.000000000000000000e+02
1.635229308869114902e+03 3.069317991905837516e+03 1.000000000000000000e+02
2.455602071596928454e+03 3.042868180519175439e+03 1.000000000000000000e+02
2.873397449988254266e+03 3.066739751620424613e+03 1.000000000000000000e+02
3.406811543308939690e+03 3.051131503869077278e+03 1.000000000000000000e+02
2.339342666154155381e+02 3.482840667967212994e+03 1.000000000000000000e+02
8.055383100533331344e+02 3.584547912262064983e+03 1.000000000000000000e+02
1.488171074526311031e+03 3.527177336182647196e+03 1.000000000000000000e+02
1.920440718265961095e+03 3.482934485462981229e+03 1.000000000000000000e+02
2.631885789993551953e+03 3.591979687366796497e+03 1.000000000000000000e+02
3.308225010596842367e+03 3.522814652597915938e+03 1.000000000000000000e+02
3.844907272295084113e+03 3.591747944092372563e+03 1.000000000000000000e+02
-1.075798231184151632e+00 3.788118526360214219e+03 1.000000000000000000e+02
4.242310194178771781e+02 3.938672615768440664e+03 1.000000000000000000e+02
1.108463893375891530e+03 3.900235607860626260e+03 1.000000000000000000e+02
1.807481138135201036e+03 4.009214950726995994e+03 1.000000000000000000e+02
2.366574001297376526e+03 3.819390172729129063e+03 1.000000000000000000e+02
2.870010538032818204e+03 4.021974073245622549e+03 1.000000000000000000e+02
1.505161406305319929e+02 4.429894569843865611e+03 1.000000000000000000e+02
8.541871700178007814e+02 4.454800959168840564e+03 1.000000000000000000e+02
1.360128572631082307e+03 4.284261087320297520e+03 1.000000000000000000e+02
2.056581247700901713e+03 4.308562409322774329e+03 1.000000000000000000e+02
1.229631413675926296e+03 4.917857901118020891e+03 1.000000000000000000e+02
1.565913437390854597e+03 4.916172608708310690e+03 1.000000000000000000e+02
